Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400.0,TSLA,0.0147567444730083,0.026250314380943,177.0515007019043,171.90880035400392,52.836825363734405,1.626978469208666,1.6959784614145448,185.4972263176973,168.6057750861113,4.79998779296875,0
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600.0,TSLA,-0.003971091681523,0.0259708874946624,176.95500106811522,171.9572003173828,52.20551780066206,1.5807701249335937,1.6729367941183546,185.3068905702426,168.60311156598786,3.2400054931640625,0
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900.0,TSLA,-0.0100517100545634,0.0260595340663923,176.71000061035156,172.0266000366211,50.56514631860361,1.3837598274031109,1.615101400775306,184.83498412431587,168.58501709638725,-1.170013427734375,0
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300.0,TSLA,-0.0086220946823953,0.0260594820814334,176.21050109863282,172.10540008544922,49.15279086025885,1.0923850025788795,1.5105581211360208,183.4775221433857,168.94348005387994,-0.17999267578125,0
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800.0,TSLA,0.0013159908560766,0.0256203019438207,176.07000122070312,172.15279998779295,49.38317450870512,0.8699982890008755,1.382446154708992,183.3165189222589,168.82348351914737,-11.600006103515597,0
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000.0,TSLA,0.0168000139508928,0.0245982986089729,176.2310012817383,172.1582000732422,52.35494309011154,0.9203792832157376,1.290032780410341,183.49345373483112,168.96854882864545,-2.1699981689453125,0
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900.0,TSLA,-0.0025851787543875,0.0242758624993821,176.5065010070801,172.11119995117187,51.842077405910366,0.9126672270560334,1.2145596697394796,183.5150949002858,169.4979071138744,3.739990234375,0
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600.0,TSLA,-0.0207910893071634,0.0244744910767251,176.77250061035156,172.07119995117188,47.79728407604511,0.6018650825787972,1.092020752307343,182.88774241100216,170.65725880970098,-5.45001220703125,0
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900.0,TSLA,-0.018010183238054,0.0243785072535737,176.71100082397462,171.98,44.61734642346873,0.1018144856152218,0.8939794989689189,183.04233666563923,170.37966498231,-6.089996337890625,0
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400.0,TSLA,0.0388491121630947,0.0254301144311308,176.69800033569337,172.1931997680664,51.914947426478165,0.2377647345189473,0.7627365460789246,183.02345676157813,170.3725439098086,1.0999908447265625,0
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753903,188.38999938964844,118984100.0,TSLA,0.0292177118322192,0.0252148457954255,177.12200012207032,172.47499969482422,56.71400558247284,0.7547888988449358,0.7611470166321269,183.79199617531157,170.45200406882907,3.680007934570313,0
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200.0,TSLA,-0.0244424107197361,0.0254207745395394,177.28050003051757,172.6129995727539,51.91016994997741,0.795479216810719,0.7680134566678454,183.87629846722072,170.68470159381442,-0.07000732421875,0
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100.0,TSLA,0.0529745981999238,0.0278053565627341,177.77949981689454,173.06379974365234,59.6855223827107,1.57054515054665,0.9285197954436064,185.7258956784091,169.83310395537998,11.150009155273438,0
2024-06-18,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300.0,TSLA,-0.0137644141989444,0.027928488692446,178.275,173.30139984130858,56.971477871591425,1.9540804779132088,1.133631931937527,186.6767025930791,169.87329740692087,10.089996337890623,0
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100.0,TSLA,-0.0177972155970478,0.0280472445157907,178.02350006103515,173.39519989013672,53.622917837416885,1.9698527887463513,1.300876103299292,185.68155901314384,170.36544110892646,6.57000732421875,0
2024-06-21,183.0099945068359,183.9499969482422,180.69000244140625,182.3000030517578,61937300.0,TSLA,0.007930754665036,0.0239255558063394,178.1684997558594,173.62019989013672,54.873131105099986,2.074632319907039,1.4556273466208414,186.0845654283457,170.25243408337306,5.069992065429659,0
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100.0,TSLA,-0.002349558432259,0.0226239422146315,178.6104995727539,173.7797998046875,54.40152558906111,2.0987806015813817,1.5842579976129496,186.47514185346336,170.74585729204443,5.100006103515625,0
2024-06-25,187.3500061035156,187.97000122070312,182.0099945068359,184.3999938964844,62905700.0,TSLA,0.026125557150967,0.0216553017896969,179.0159996032715,174.10579986572264,58.64737520856846,2.4742956291683527,1.7622655239240304,187.75621793258128,170.2757812739617,13.560012817382784,0
2024-06-26,196.3699951171875,197.7599945068359,186.36000061035156,186.5399932861328,95737100.0,TSLA,0.0481451226037759,0.0229738999043236,179.99699935913085,174.80359985351564,65.2388214166655,3.459848741568777,2.10178216745298,191.47512009290153,168.51887862536017,25.709991455078125,0
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500.0,TSLA,0.0053470646120412,0.0225796924084896,181.05849914550785,175.6097998046875,65.91982390308766,4.276338189982056,2.5366933719587954,194.6619421211721,167.45505616984354,20.1300048828125,0
2024-06-28,197.8800048828125,203.1999969482422,195.2599945068359,199.5500030517578,95438100.0,TSLA,0.0023300917745603,0.0225056715015842,182.0129997253418,176.4583999633789,66.23194173793377,4.904000393805433,3.010154776328123,197.40691939031888,166.6190800603647,15.410003662109377,0
2024-07-01,209.86000061035156,213.22999572753903,200.8500061035156,201.02000427246097,135691400.0,TSLA,0.0605417193851081,0.0254444744319527,183.60199966430665,177.65700012207031,73.13296729304466,6.295541661176657,3.66723215329783,203.06659512884949,164.1374041997638,31.850006103515625,0
2024-07-02,231.2599945068359,231.3000030517578,218.05999755859375,218.88999938964844,205047900.0,TSLA,0.1019727143535935,0.0324881930577295,186.3504997253418,179.3411999511719,80.71478955533885,9.021158501586768,4.738017422955618,214.4968542545429,158.20414519614067,43.81999206542966,1
2024-07-03,246.38999938964844,248.3500061035156,234.25,234.55999755859375,166561500.0,TSLA,0.0654242205405106,0.03395167301582,189.93149948120117,181.4279998779297,84.12562412892402,12.260760022456225,6.24256594285574,227.81355018174852,152.04944878065382,61.529998779296875,1
2024-07-05,251.52000427246097,252.3699951171875,242.4600067138672,249.80999755859375,154501200.0,TSLA,0.0208206700577151,0.0334624170164153,193.75749969482425,183.56480010986328,85.08860558801375,15.068416759971967,8.007736106278985,239.47987391000964,148.0351254796388,69.94999694824222,1
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600.0,TSLA,0.0056456669243971,0.0333676677080034,197.50749969482425,185.38100006103517,85.35346226764298,17.209704180220996,9.848129721067387,249.3221750896476,145.69282430000084,69.93000793457034,1
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900.0,TSLA,0.0371233653839888,0.0336185456559738,201.74999923706056,187.22399993896485,86.9980697500341,19.44028759763313,11.766561296380535,259.82698396225703,143.67301451186407,79.74998474121094,1
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400.0,TSLA,0.0035452416458809,0.0334463055748254,206.22350006103517,189.1234002685547,87.15194832863185,21.040543833564357,13.6213578038173,268.61926280797127,143.82773731409904,75.9100036621094,1
2024-07-11,241.02999877929688,271.0,239.6499938964844,263.29998779296875,221707300.0,TSLA,-0.0844412753996288,0.0395958294716971,209.74199981689452,190.06300018310543,66.80102773875868,20.28119335473147,14.953324914000136,271.65369388211616,147.83030575167285,44.660003662109375,1
2024-07-12,248.22999572753903,251.83999633789065,233.08999633789065,235.8000030517578,155955800.0,TSLA,0.0298717876808145,0.0388852486448129,213.28899993896485,191.3620001220703,69.30139028645942,20.02949466371382,15.968558863942874,275.48523489600046,151.09276498192926,50.80999755859372,1
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753903,255.97000122070312,146912900.0,TSLA,0.0177657967933491,0.0386106942996716,216.7974998474121,192.815,70.75427788215323,19.955833649053854,16.76601382096507,279.5579288736287,154.03707082119544,54.75999450683594,1
2024-07-16,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500.0,TSLA,0.0155161422514866,0.038522240946241,220.725,194.34600006103517,72.02182549155711,19.98341152683952,17.409493362139962,283.1148032734338,158.3351967265662,46.69999694824219,1
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753903,115584800.0,TSLA,-0.0314156440415189,0.0389258271748034,223.7779998779297,195.69220001220705,65.71514099907466,19.134324172546258,17.75445952422122,285.32404956419384,162.23195019166553,17.24000549316409,1
2024-07-18,249.22999572753903,257.1400146484375,247.1999969482422,251.08999633789065,110869000.0,TSLA,0.0029376085615253,0.0381193205088886,226.99649963378903,196.9816000366211,66.00548703089939,18.309263093487203,17.865420238074417,286.77207955082287,167.22091971675525,2.8399963378905966,1
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900.0,TSLA,-0.0402439471622098,0.0395083242952221,229.87799911499025,198.20940002441407,58.65548585076,16.654081284554138,17.623152447370362,286.0650049616051,173.6909932683754,-12.320007324218778,1
2024-07-22,251.5099945068359,253.2100067138672,243.75,244.2100067138672,101225400.0,TSLA,0.0514632011523701,0.039691830544173,233.30299911499023,199.74519989013672,63.95987552729494,16.149490427134822,17.328420043323256,285.8798362178829,180.72616201209755,-1.430007934570341,1
2024-07-23,246.3800048828125,255.7599945068359,245.6300048828125,253.6000061035156,111928200.0,TSLA,-0.020396762498772,0.0404672477317599,236.4929992675781,201.2333999633789,60.47765952204242,15.160885991318535,16.894913232922313,283.8560283211255,189.12997021403072,-15.949981689453123,1
2024-07-24,215.9900054931641,225.9900054931641,214.7100067138672,225.4199981689453,167942900.0,TSLA,-0.1233460458940368,0.0504489009464063,237.92499923706055,202.18380004882812,44.88691796949374,11.789291271304592,15.87378884059877,280.7749913116794,195.07500716244172,-47.27000427246091,2
2024-07-25,220.25,226.0,216.22999572753903,216.8000030517578,100636500.0,TSLA,0.0197231093962388,0.0503612330270457,239.11899948120117,203.15100006103515,46.951389236575594,9.353206180428089,14.569672308564634,278.4577427324586,199.78025622994377,-20.779998779296875,2
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100.0,TSLA,-0.0020431189477511,0.0495941210144934,240.2379997253418,203.99600006103515,46.75216549651106,7.302106068566161,13.11615906056494,275.8668006723716,204.609198778312,-28.42999267578122,2
2024-07-29,232.1000061035156,234.27000427246097,224.6999969482422,224.8999938964844,129201800.0,TSLA,0.0559599767105618,0.0507477091524991,241.94899978637696,205.1582000732422,52.66451146728185,6.593100742107254,11.811547396873404,272.15010596991686,211.74789360283705,-20.53999328613284,2
2024-07-30,222.6199951171875,232.41000366210935,220.0,232.25,100560300.0,TSLA,-0.0408445098536536,0.0518925879479989,242.58699951171872,206.11380004882812,48.220474400327554,5.206236994637692,10.49048531642626,270.5022274489545,214.67177157448305,-33.94000244140625,2
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.8999938964844,67497000.0,TSLA,0.042449072025434,0.0511022014737317,242.62750015258788,207.20600006103516,52.521434502631465,4.814179625020017,9.355224178145011,270.4791537128066,214.7758465923692,-16.42999267578125,2
2024-08-01,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,83861900.0,TSLA,-0.0655405965175744,0.0483856890431347,241.15100021362304,208.04420013427733,45.91132182053323,3.2388158554097117,8.131942513597954,271.1002226440876,211.2017777831585,-32.36999511718747,2
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100.0,TSLA,-0.0423775819217053,0.046569676919173,238.9584999084473,208.46559997558597,42.43612868527528,1.2345413014955966,6.752462271177483,271.8282419881375,206.08875782875705,-31.529998779296875,2
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800.0,TSLA,-0.0423267364743842,0.0467192790167613,236.25550003051757,208.84100006103515,39.36677728487444,-1.0510241672909617,5.191764983483794,272.7706445751191,199.74035548591604,-52.62998962402341,2
2024-08-06,200.63999938964844,202.8999938964844,192.6699981689453,200.75,73783900.0,TSLA,0.0088495296843591,0.0467782787699767,233.1710006713867,209.37899993896485,40.29790209607267,-2.6893334580480257,3.61554529517743,270.76110899025184,195.58089235252152,-45.74000549316406,2
2024-08-07,191.7599945068359,203.4900054931641,191.47999572753903,200.77000427246097,71159800.0,TSLA,-0.0442583976765635,0.0460538088445975,229.59599990844723,209.62939971923828,37.19433841459232,-4.650637896352151,1.9623086568715136,268.6318592465149,190.5601405703796,-24.230010986328185,2
2024-08-08,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900.0,TSLA,0.0369211620456233,0.0472417948447148,227.48649978637695,210.0711996459961,41.0899232029031,-5.569487234468113,0.4559494786035884,268.34035439389277,186.6326451788611,-21.410003662109347,2
2024-08-09,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300.0,TSLA,0.0058338547750631,0.0443567642422348,225.075,210.547399597168,41.72766802100803,-6.133377594881068,-0.8619159360933429,266.4370492812234,183.71295071877657,-19.800003051757812,2
2024-08-12,197.4900054931641,199.2599945068359,194.6699981689453,199.02000427246097,64044900.0,TSLA,-0.0125499725341795,0.0435093536222005,222.31750030517577,210.92139984130856,40.700929695883445,-6.705503477859537,-2.030633444446582,263.31292015413817,181.32208045621337,-34.610000610351506,2
2024-08-13,207.8300018310547,208.4900054931641,197.05999755859375,198.47000122070312,76247400.0,TSLA,0.0523570613716373,0.0452299249382612,219.88100051879883,211.51639984130856,46.53700927991777,-6.252491245513994,-2.8750050046600646,258.1477762195827,181.61422481801495,-14.789993286132812,2
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000.0,TSLA,-0.0310349655555765,0.0451473644907903,217.52500076293944,212.01820007324216,43.651039874685466,-6.340843341450437,-3.568172672018139,254.22365366436375,180.8263478615151,-30.69000244140625,2
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246097,89848500.0,TSLA,0.0633627678888044,0.0476185952723103,215.77050094604493,212.80559997558595,50.22704763505735,-5.319913446365888,-3.918520826887689,249.47106996301653,182.0699319290733,-2.720001220703125,2
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.1499938964844,88765100.0,TSLA,0.0092462675501192,0.0476973518026046,214.6165008544922,213.62799987792968,51.17914258728832,-4.301465425554454,-3.995109746621042,246.56392109266147,182.6690806163229,8.449996948242188,2
2024-08-19,222.72000122070312,222.97999572753903,214.08999633789065,217.07000732421875,76435200.0,TSLA,0.0305386186036922,0.0476319384410975,213.1770011901855,214.52359985351563,54.316141751179835,-2.9280203021248496,-3.781691857721804,240.62251797529933,185.73148440507177,23.839996337890625,2
2024-08-20,221.1000061035156,228.22000122070312,219.55999755859375,224.8800048828125,74001200.0,TSLA,-0.007273684933138,0.0460149973883381,211.9130012512207,215.39600006103515,53.408995187648394,-1.9478219349727224,-3.4149178731719876,235.12792142657256,188.69808107586883,20.46000671386716,2
2024-08-21,223.27000427246097,224.66000366210935,218.86000061035156,222.6699981689453,70146000.0,TSLA,0.0098145549934061,0.045984554670317,212.27700119018556,216.3856002807617,54.5050741776888,-0.9845575832997896,-2.928845815197548,235.95978915386968,188.59421322650144,31.510009765625057,2
2024-08-22,210.66000366210935,224.8000030517578,210.32000732421875,223.82000732421875,79514500.0,TSLA,-0.0564787045686772,0.0390779316855635,211.79750137329103,217.18560028076172,47.510380380159205,-1.2245692358542044,-2.5879904993288796,235.2018590793276,188.3931436672545,11.820007324218691,1
2024-08-23,220.32000732421875,221.47999572753903,214.2100067138672,214.4600067138672,81525200.0,TSLA,0.0458558981020607,0.0401540844000718,211.8235015869141,218.04620056152345,52.53551198201856,-0.6280587656831926,-2.1960041525997425,235.26448856488977,188.38251460893835,20.32000732421875,1
2024-08-26,213.2100067138672,219.08999633789065,211.0099945068359,218.75,59301200.0,TSLA,-0.0322712435275504,0.0407971475146684,210.87900161743164,218.66100067138672,48.83008289607534,-0.7207294287318575,-1.9009492078261656,232.4212554907681,189.3367477440952,15.720001220703097,2
2024-08-27,209.2100067138672,215.66000366210935,206.94000244140625,213.25,62821400.0,TSLA,-0.0187608455233908,0.0388231595547793,210.20850219726563,219.28500091552735,46.82895414168451,-1.1042095273741666,-1.7416012717357658,231.0713243260877,189.34568006844356,1.3800048828125,1
2024-08-28,205.75,211.83999633789065,202.58999633789065,209.72000122070312,64116400.0,TSLA,-0.0165384379467057,0.0380307154855194,208.8925018310547,219.6512008666992,45.10695582390395,-1.668085245338318,-1.7268980664562763,227.2424469647286,190.54255669738075,4.3699951171875,1
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800.0,TSLA,0.0025759357438486,0.0366141921572447,208.3635017395019,220.07960083007816,45.43792818517404,-2.0485795918866927,-1.7912343715423598,226.3709987643763,190.35600471462757,-7.860000610351563,1
2024-08-30,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,63370600.0,TSLA,0.0379581242844206,0.0349805757769122,208.68550186157228,220.73040069580077,50.213824160681966,-1.6987265310995951,-1.772732803453807,226.8614055034952,190.50959821964935,-2.0099945068359375,1
2024-09-03,210.6000061035156,219.8999938964844,209.63999938964844,215.2599945068359,76714200.0,TSLA,-0.0163934169204157,0.0338488736275904,209.27150192260743,221.2822009277344,48.17799205900705,-1.685265985089785,-1.7552394397810027,226.89232483224265,191.6506790129722,-12.119995117187528,1
2024-09-04,219.41000366210935,222.22000122070312,210.57000732421875,210.58999633789065,80651800.0,TSLA,0.041832845694522,0.0334157717234898,210.2100021362305,222.01880096435548,53.296274210108486,-0.9527228348513574,-1.5947361187950737,227.8912788355507,192.52872543691015,-1.69000244140625,1
2024-09-05,230.1699981689453,235.0,222.25,223.4900054931641,119355000.0,TSLA,0.0490405830511098,0.0347581303253086,212.13050231933593,222.8752008056641,58.66584962870399,0.4904113641411811,-1.1777066222078227,229.72237527035935,194.5386293683125,6.899993896484347,1
2024-09-06,210.72999572753903,233.6000061035156,210.5099945068359,232.6000061035156,112177000.0,TSLA,-0.0844593239607938,0.0386222832600855,212.72500228881836,223.1624008178711,47.94153991961793,0.0647139023377576,-0.9292225172987068,229.25149759073457,196.19850698690215,0.0699920654296875,1
2024-09-09,216.27000427246097,219.8699951171875,213.6699981689453,216.1999969482422,67443500.0,TSLA,0.0262896059281698,0.0382538586707118,213.53850250244145,223.5394009399414,50.707003872358285,0.1723907731426663,-0.7088998592104322,229.04998817392757,198.0270168309553,-4.050003051757784,1
2024-09-10,226.1699981689453,226.3999938964844,218.63999938964844,220.07000732421875,78891100.0,TSLA,0.0457760840657872,0.0392913531137998,214.97250213623047,224.10520080566403,55.27891893723147,1.0445315294969362,-0.3582135814689585,229.55951187918737,200.3854923932736,12.959991455078123,1
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600.0,TSLA,0.0086660774184694,0.0390459601437902,215.98750228881835,224.4706008911133,56.14613659567421,1.8722830106015351,0.0878857369451402,231.2544884218271,200.7205161558096,18.919998168945312,1
2024-09-12,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210935,71894900.0,TSLA,0.0073641898909537,0.0376791466995376,217.40900192260744,224.44160095214843,56.91731191934446,2.633486202006736,0.5970058299574594,232.2594126830319,202.5585911621829,24.05999755859375,1
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100.0,TSLA,0.0020886633855721,0.0367560718672525,218.21650161743165,224.11960083007813,57.14916837176489,3.238149487475397,1.125234561461047,233.99538589085583,202.43761734400744,24.009994506835938,1
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000.0,TSLA,-0.0152416284214086,0.0346793349169121,218.7495018005371,223.62480072021484,54.82560985834047,3.394986978536849,1.5791850448762077,234.9243112572353,202.5746923438389,12.669998168945312,1
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600.0,TSLA,0.0048064041968332,0.0346548968284324,219.00700149536132,223.1234005737305,55.43161165775782,3.5661273192453677,1.9765734997500397,235.58538932795412,202.42861366276853,17.269989013671903,1
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789065,78010200.0,TSLA,-0.0029402649901351,0.0340952777412144,219.31200103759767,222.42080078125,54.94370937271395,3.606124856816308,2.3024837711632937,236.25365814323635,202.37034393195896,7.789993286132841,1
2024-09-19,243.9199981689453,244.2400054931641,232.1300048828125,234.0,102694600.0,TSLA,0.0735915556570718,0.0374546099041057,220.34450073242184,222.0340005493164,63.56290059848295,4.930155790105289,2.828018174951693,240.36281908456212,200.3261823802816,13.75,1
2024-09-20,238.25,243.9900054931641,235.9199981689453,241.52000427246097,99879100.0,TSLA,-0.0232453190042176,0.0379495614149086,221.7240005493164,221.97840057373048,59.41223032347063,5.459010305101231,3.354216600981601,242.6640214368814,200.7839796617514,27.52000427246097,1
2024-09-23,250.0,250.0,241.9199981689453,242.61000061035156,86927200.0,TSLA,0.0493179433368311,0.0365455894294598,223.20800018310547,222.01380065917968,64.57480563871133,6.748466004256443,4.0330664816365696,247.4811879570898,198.93481240912115,33.729995727539034,1
2024-09-24,254.27000427246097,257.19000244140625,249.0500030517578,254.0800018310547,88491000.0,TSLA,0.0170800170898439,0.0356153038069339,225.26100006103516,222.0464007568359,66.2546176889233,8.022444844369147,4.830942154183085,252.56129411885124,197.9607060032191,28.100006103515653,1
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300.0,TSLA,0.0108152149093614,0.0344338376379947,227.6514991760254,222.0556005859375,67.32909266244039,9.148524543535586,5.6944586320535855,257.19211375901483,198.110884593036,28.889984130859375,1
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200.0,TSLA,-0.0108940468160233,0.0341525880125831,230.07499923706055,222.17000061035156,65.05770517516282,9.703163178559834,6.4961995413548355,259.98146052397146,200.16853795014967,24.410003662109375,1
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100.0,TSLA,0.0245456305735665,0.0337377486718315,232.7839988708496,222.39460052490233,67.67492646287556,10.524908758274734,7.301941384738815,263.3854833397904,202.1825144019088,30.169998168945312,1
2024-09-30,261.6300048828125,264.8599853515625,255.77000427246097,259.0400085449219,80705700.0,TSLA,0.0044921042237542,0.0337140322688644,235.15999908447264,222.84320068359375,68.15654240851643,11.14211894449997,8.069976896691047,266.9490555977463,203.370942571199,34.850006103515625,1
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600.0,TSLA,-0.0137981722347083,0.0336076220417732,237.53099822998047,222.9734005737305,64.94150074822733,11.210733990363224,8.698128315425484,268.70686619030835,206.3551302696526,30.149993896484375,1
2024-10-02,249.02000427246097,251.16000366210935,241.5,247.5500030517578,93983900.0,TSLA,-0.0348809593226283,0.0345478093548998,239.0114982604981,223.02620056152344,57.64136916900852,10.41878706414397,9.04226006516918,269.4070996669749,208.61589685402123,21.82000732421878,1
2024-10-03,240.66000366210935,249.7899932861328,237.80999755859375,244.47999572753903,80729200.0,TSLA,-0.0335716025496677,0.0348365879850893,239.53599853515624,223.51960052490233,51.81481801185332,9.01268857395388,9.036345766926122,269.66407965471967,209.4079174155928,-3.259994506835966,1
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200.0,TSLA,0.0391423503099883,0.0342732188957886,241.50349884033204,224.11620056152344,57.079490261438984,8.559788601396548,8.941034333820207,268.8621370318397,214.1448606488244,11.830001831054688,1
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300.0,TSLA,-0.0369881635167652,0.0293183025526031,242.73149871826172,224.53680053710937,51.167574170166176,7.369513254220323,8.62673011790023,267.53488596508726,217.9281114714362,-9.169998168945312,0
2024-10-08,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200.0,TSLA,0.0152389575262299,0.0290485877441854,243.64799880981445,224.78480041503903,53.23704322603006,6.6457416737078745,8.230532429061759,267.26191395560136,220.0340836640276,-9.770004272460966,0
2024-10-09,241.0500030517578,247.42999267578125,239.5099945068359,243.82000732421875,66289500.0,TSLA,-0.0141104169662257,0.0278913245833899,244.29399871826172,225.1534005737305,51.04697233381451,5.727735787991264,7.72997310084766,266.8580412256151,221.7299562109083,-15.969985961914062,0
2024-10-10,238.77000427246097,242.7899932861328,232.33999633789065,241.80999755859375,83087100.0,TSLA,-0.0094586133600143,0.0280005576753376,244.74199905395508,225.2874005126953,49.59492078585729,4.761346820628461,7.136247844803821,266.47857748937867,223.00542061853153,-15.44999694824216,0
2024-10-11,217.8000030517578,223.33999633789065,214.3800048828125,220.1300048828125,142628900.0,TSLA,-0.0878251071971931,0.0341993081788803,244.11749954223632,225.30620056152344,38.69319679516454,2.277123494454713,6.164422974733999,268.08249441168334,220.15250467278932,-42.65998840332031,1
2024-10-14,219.16000366210935,221.91000366210935,213.7400054931641,220.1300048828125,86291900.0,TSLA,0.0062442635045709,0.0342361043738008,243.73649978637695,225.53600067138672,39.62018685466754,0.413334629538042,5.014205305694809,268.9990782259798,218.4739213467741,-42.47000122070315,1
2024-10-15,219.57000732421875,224.2599945068359,217.1199951171875,220.0099945068359,62988800.0,TSLA,0.0018707960177877,0.0341034264300912,243.3215003967285,225.94980072021485,39.91514793713264,-1.0189023329439235,3.8075837779670625,269.8538136947559,216.78918709870115,-38.449981689453125,1
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.3999938964844,49632800.0,TSLA,0.008015641700267,0.0341378226464673,243.02800064086915,226.36360076904296,41.24207682996624,-1.9890154644520808,2.648263929483234,270.38423772974556,215.6717635519927,-27.69000244140628,1
2024-10-17,220.88999938964844,222.0800018310547,217.8999938964844,221.58999633789065,50791800.0,TSLA,-0.0019879927608824,0.0341355069796723,241.8765007019043,226.94620086669923,40.99830862906421,-2.7615086771766073,1.5663094081512658,270.8751038956249,212.8778975081837,-19.77000427246091,1
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753903,220.7100067138672,49611900.0,TSLA,-0.0008601676940163,0.0295883388297069,240.9990005493164,227.38340087890623,40.88592601181349,-3.3504251078031473,0.5829625049603832,271.4111284244468,210.586872674186,-29.3800048828125,0
2024-10-21,218.8500061035156,220.47999572753903,215.72999572753903,218.8999938964844,47329000.0,TSLA,-0.0083823782071027,0.0292894234878457,239.44150085449215,227.76040100097657,39.74358614248303,-3.921223004223179,-0.3178745968763294,271.0184907912413,207.86451091774308,-21.97999572753909,0
2024-10-22,217.97000122070312,218.22000122070312,215.2599945068359,217.30999755859375,43268700.0,TSLA,-0.0040210411618459,0.0266643878865223,237.6265007019043,228.17000091552737,39.18277469601751,-4.393942850996297,-1.133088247700323,269.7537095416307,205.49929186217787,-26.529998779296875,0
2024-10-23,213.6499938964844,218.72000122070312,212.11000061035156,217.1300048828125,80938900.0,TSLA,-0.0198192746709422,0.0262693028155871,235.45800094604493,228.28640075683597,36.4626889496155,-5.0588499493916,-1.9182405880385789,267.9095198782163,203.00648201387352,-27.40000915527341,0
2024-10-24,260.4800109863281,262.1199951171875,242.6499938964844,244.67999267578125,204491900.0,TSLA,0.219190350702904,0.0561071622471655,235.77100143432617,229.46840087890624,64.90472107558354,-1.786409988552606,-1.891874468141384,269.0505277262128,202.49147514243953,21.71000671386716,2
