Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2024-04-10,501.9051208496094,503.8966314464908,499.9233821983309,501.28031218136,82652800.0,SPY,-0.010013019501683429,0.006395284879699707,505.63959045410155,495.5810388183594,49.40897704255581,2.8257575548872182,4.107038814650371,513.0127874072442,498.2663935009589,-4.578582763671932
2024-04-11,505.6930236816406,507.1378418249455,499.913691523377,503.42813657981105,70099000.0,SPY,0.007547049581042797,0.006170528944967559,505.81669158935546,496.1400445556641,54.54471358918902,2.6381564747161406,3.8132623466635254,513.0142671377467,498.6191160409641,-5.047027587890682
2024-04-12,498.7128601074219,503.5647804243456,496.9848939875648,502.1492186619509,92561100.0,SPY,-0.013803163673092533,0.006889331718844973,505.6944213867188,496.7153564453125,45.39883489043102,1.904288944733139,3.4314676662774484,513.2771642207538,498.1116785526838,-11.92962646484375
2024-04-15,492.46490478515625,503.05709839116423,491.6155498817616,502.8911540643935,92101400.0,SPY,-0.012528161637780588,0.007384368369190836,505.4318115234375,497.0426947021484,39.081912037591074,0.8092078178166275,2.9070156965852845,514.3480119625617,496.5156110843133,-17.28912353515625
2024-04-16,491.5667419433594,494.4661795680653,490.27809637848605,492.94324564322153,73484000.0,SPY,-0.001823810860570263,0.007258386487474812,504.9763931274414,497.25182861328125,38.25780659044938,-0.12963178544151788,2.299686200179924,515.5873212378532,494.3654650170296,-14.9462890625
2024-04-17,488.6575622558594,494.1928634388067,487.2615443714678,494.0268893119992,75910300.0,SPY,-0.005918178426796872,0.007187635631719039,504.2364028930664,497.43781616210936,35.63658797357188,-1.0957839079607083,1.6205921785517976,517.01141026175,491.46139552438274,-18.411895751953125
2024-04-18,487.6520690917969,492.1525572135463,486.7148857364247,490.053644266688,74548100.0,SPY,-0.0020576641839342713,0.007023535340775793,503.2133026123047,497.5758581542969,34.75037932253956,-1.9204634140994017,0.9123810600215578,517.7396453839375,488.68695984067193,-13.228057861328125
2024-04-19,483.3956298828125,488.56969668668467,482.1264983587833,487.57394131853926,102212600.0,SPY,-0.008728434633552551,0.006738389421170747,501.8934265136719,497.5485778808594,31.211933587608513,-2.884239221459268,0.15305700372539277,518.4444231581674,485.34242986917644,-22.717071533203125
2024-04-22,487.8472900390625,490.44409539983275,483.65920663681294,486.00217973304706,67961000.0,SPY,0.009209144396545632,0.007099652515564822,500.8444564819336,497.6060498046875,38.28932972163947,-3.251347215086412,-0.5278238400369681,518.1470255688042,483.541887395063,-18.548522949218807
2024-04-23,493.6363830566406,494.0659315908711,487.6617913619136,489.85833417865257,64633600.0,SPY,0.011866608948703172,0.007724172588606523,500.1552261352539,497.72324645996093,46.061346225694194,-3.0401070580919054,-1.0302804836479555,517.4531985316511,482.85725373885674,-13.34515380859375
2024-04-24,493.4021301269531,495.3155547761666,491.1763011044947,494.52480168874854,55928100.0,SPY,-0.00047454551108450094,0.007720331234871897,499.5011474609375,497.84003967285156,45.80993059701479,-2.8586472593038366,-1.3959538387791317,516.7817582452594,482.2205366766156,-8.50299072265625
2024-04-25,491.5276489257813,492.28911583394023,485.67020200378414,487.32005193688127,69122400.0,SPY,-0.0037990942614891665,0.007738915071521109,498.54052734375,498.0536474609375,43.75198383429881,-2.833431988445966,-1.6834494687124988,515.3447258981383,481.7363287893617,-14.165374755859318
2024-04-26,496.1843872070313,497.7658932650639,493.6852119906925,494.3197628446228,64306100.0,SPY,0.009474010854581882,0.007809891089031684,497.81762237548827,498.27299438476564,49.78697094525935,-2.409908913475306,-1.8287413576650604,513.6955793762424,481.93966537473415,-2.528472900390568
2024-04-29,497.9416198730469,498.61522873285696,495.1983842873063,497.9709059194509,46415400.0,SPY,0.00354149125067571,0.0078796705718596,497.227001953125,498.46052917480466,51.88486229044768,-1.9104473866398166,-1.8450825634600116,512.1341044980363,482.3198994082137,5.476715087890625
2024-04-30,490.0535888671875,497.4534843650284,490.0535888671875,496.4772431240589,77483600.0,SPY,-0.015841276750215183,0.008506653662767472,496.4040298461914,498.5389642333984,43.16645791330889,-2.126604534040723,-1.9013869575761542,510.9834015019245,481.8246581904583,-1.513153076171875
2024-05-01,488.4623107910156,496.1160385437577,487.9937042701267,489.4678380773352,80242800.0,SPY,-0.0032471511531020347,0.008450958165022011,495.4736724853516,498.63910095214845,41.646143931419,-2.398663176581806,-2.0008422013772846,509.5789809660849,481.3683640046183,-0.19525146484375
2024-05-02,493.0311279296875,493.8707109149056,487.68131503899394,492.1720308443552,62550200.0,SPY,0.009353469116733182,0.00877311578586622,495.0812225341797,498.82185546875,47.37682577143859,-2.220015296552333,-2.0446768204122945,508.9985108576574,481.163934210702,5.379058837890625
2024-05-03,499.1423950195313,500.372438730604,496.4772456925896,499.01547889074567,72756700.0,SPY,0.012395296652984111,0.008885709326104411,494.73270721435546,498.9265466308594,53.89856399966265,-1.5672412033615615,-1.949189697002148,507.85387262346745,481.61154180524346,15.746765136718807
2024-05-06,504.29693603515625,504.3359642334882,501.1046081667102,501.54392863434595,47264700.0,SPY,0.010326794652302018,0.008878606704849213,494.62776336669924,499.12751525878906,58.563182522566265,-0.6267597535655227,-1.684703708314823,507.40313874972435,481.85238798367413,16.44964599609375
2024-05-07,504.85345458984375,506.2494725384783,504.1798456902188,505.2634592637331,52561300.0,SPY,0.0011035533133769704,0.008881523823138157,494.5213592529297,499.3758184814453,59.04500042998287,0.1616218909912277,-1.315438588453613,506.91307975910206,482.12963874675734,11.217071533203125
2024-05-08,504.9021606445313,505.439081357784,502.90087821239047,503.01802238309904,42047200.0,SPY,9.647562920434005e-05,0.008876989960207977,494.6712112426758,499.60679931640624,59.089835283965115,0.7813433560065732,-0.8960821995615759,507.48187613841105,481.8605463469405,11.500030517578182
2024-05-09,507.8114013671875,507.8504891521531,504.4336447297941,505.08770969254925,43643700.0,SPY,0.00576198905336911,0.00866630760178272,494.7771301269531,499.9090057373047,61.781169407568306,1.4900521015609343,-0.41885533933707386,507.9795961558569,481.57466409804937,16.283752441406193
2024-05-10,508.4655456542969,510.2227680798631,507.2452440275092,509.4124711158648,52233200.0,SPY,0.0012881638445851884,0.008521612582595137,495.2647644042969,500.1888702392578,62.380447760044305,2.0805100407639543,0.08101773668313175,509.6776236044906,480.8519052041032,12.281158447265568
2024-05-13,508.5338134765625,510.2520076444844,507.3916278750611,510.1446354052488,36716400.0,SPY,0.0001342624349851551,0.007887884583616552,496.0682098388672,500.377255859375,62.44662784439542,2.5248558873200864,0.5697853668105227,511.5211740185428,480.61524565919154,10.592193603515625
2024-05-14,510.8670349121094,511.3844713761404,508.19214341702855,508.72906418826113,57535900.0,SPY,0.004588134306342306,0.007285947390314308,497.03322448730466,500.6230102539063,64.73033108917073,3.030342737602041,1.0618968409688263,513.6108446698993,480.45560430471005,20.813446044921875
2024-05-15,517.193115234375,517.4859756907869,512.7023697575905,513.3369504006804,59504900.0,SPY,0.012383027069566177,0.007588488280335527,498.46000213623046,501.0949450683594,70.04861028970095,3.896490207404213,1.6288155142559038,516.7337157299196,480.1862885425413,28.730804443359375
2024-05-16,516.12890625,518.891685229184,515.9824462519231,517.2906355349904,50244800.0,SPY,-0.002057662704757268,0.007420524819564225,499.88384399414065,501.4955712890625,68.18591704788348,4.445797164109308,2.192211844226585,518.9860704909801,480.7816174973012,23.0977783203125
2024-05-17,516.8709106445312,516.9392546781255,514.7915121402848,516.2461019816988,59187600.0,SPY,0.0014376338653891985,0.0073488799182311985,501.55760803222654,501.81254821777344,68.80870395763726,4.884692740987759,2.73070802357882,520.4528179722233,482.6623980922297,17.728515624999943
2024-05-20,517.46630859375,518.9306701121927,516.5974397924019,516.9879600313291,37764200.0,SPY,0.0011519277578928566,0.006874853538870171,503.03855895996094,502.20157836914063,69.32756828713966,5.220386915505571,3.2286438019641706,522.0458965665704,484.03122135335144,13.16937255859375
2024-05-21,518.7354736328125,518.8917055815594,516.4999028909981,516.7049349793422,33437000.0,SPY,0.002452652507003883,0.006739834364679494,504.2935134887695,502.6245562744141,70.4557744155181,5.525147517853554,3.6879445451420474,523.955092345008,484.6319346325311,13.88201904296875
2024-05-22,517.241943359375,518.7551054535538,515.0648847480338,518.0424683735625,48390000.0,SPY,-0.002879175127503797,0.006529190295910388,505.4855041503906,502.9106097412109,67.31779050494626,5.581813409357892,4.066718317985217,525.2516933907702,485.719314910011,12.339782714843693
2024-05-23,513.4639892578125,520.4050518664982,512.2533997735592,520.2976796043224,57211200.0,SPY,-0.007304036631340272,0.006834482058553001,506.5823211669922,503.1368695068359,60.03398077981605,5.261224097912077,4.305619473970589,525.5469489577639,487.6176933762205,5.652587890625
2024-05-24,516.8612060546875,517.6715030328614,514.3620306627067,515.3089561408403,41291100.0,SPY,0.006616270795904322,0.0067762229703842,507.616162109375,503.45092834472655,63.824467190993865,5.221096215499699,4.488714822276411,526.4546728691372,488.7776513496128,8.395660400390625
2024-05-28,517.222412109375,517.9057929513657,514.5865486245773,517.6715045678355,36269600.0,SPY,0.0006988453582048582,0.006587273819453934,508.58020172119143,503.8410345458984,64.21310452491016,5.158971477624618,4.622766153346053,527.3127576725044,489.84764576987845,8.6885986328125
2024-05-29,513.6005249023438,514.7817983278129,512.8878878194378,513.1905202395113,45190300.0,SPY,-0.007002572050697098,0.006860102652516451,509.7575485229492,504.0995428466797,57.53812592826401,4.762581076989193,4.650729138074681,526.5431888950901,492.9719081508083,2.733489990234375
2024-05-30,510.19342041015625,512.7219114405311,508.94386260650384,512.0580745471788,46377600.0,SPY,-0.0066337636489669505,0.005927307046737557,510.84410400390624,504.2342639160156,52.05619172668714,4.125952557718733,4.545773822003492,524.4960591129209,497.1921488948916,-6.99969482421875
2024-05-31,514.8403930664062,514.9673092079909,506.0444490191236,511.1502317685316,90785800.0,SPY,0.009108256732347053,0.005999819482493904,511.9345672607422,504.3687902832031,57.94188062475309,3.9508488008660834,4.42678881777601,522.9506046504112,500.91852987107325,-1.28851318359375
2024-06-03,515.2601318359375,516.7342656913833,510.18366530067414,516.4511771729021,46835700.0,SPY,0.0008152794053926105,0.005799896257192225,512.7404541015625,504.4781298828125,58.43819045144232,3.8021187644242787,4.301854807105664,522.1340267546456,503.34688144847934,-1.61077880859375
2024-06-04,515.836181640625,516.578134600827,512.4876809576447,513.9520429838191,34632700.0,SPY,0.0011179786074948517,0.005301418013349409,513.317416381836,504.6183197021484,59.150639674081454,3.6882160848005014,4.179127062644632,521.9525638402754,504.6822689233966,-1.630126953125
2024-06-05,521.9669799804688,521.9865238759579,516.1681035996744,518.1596742180576,47610400.0,SPY,0.011885165403374032,0.005439078347274104,514.1730926513671,504.90923950195315,65.85849660086512,4.0460116753415605,4.152503985184018,522.674404571426,505.6717807313084,3.23150634765625
2024-06-06,521.9570922851562,522.6990451286446,520.0241537818829,522.2694966184689,30808500.0,SPY,-1.8943143324623435e-05,0.005450276366210854,515.0258392333984,505.2187072753906,65.83971860564057,4.279438698785043,4.177890927904223,523.0440492228012,507.00762924399567,4.71514892578125
2024-06-07,521.3225708007812,524.1341502130953,519.8874652579173,520.9808506310355,43224500.0,SPY,-0.0012156583247044939,0.005475858824972422,515.7013977050781,505.43035766601565,64.56742651215839,4.36293748821322,4.214900239966023,523.4464811378614,507.9563142722947,7.85858154296875
2024-06-10,522.9334106445312,523.2555869709606,519.9168582676467,520.5123511854081,35686100.0,SPY,0.003089910036459198,0.005403399465811877,516.4247909545899,505.6761761474609,66.34543394596602,4.507136726859699,4.273347537344758,524.0328141839275,508.8167677252522,6.07220458984375
2024-06-11,524.1927490234375,524.2513211148034,519.4091430834137,521.3811694677967,36383400.0,SPY,0.0024082193894516823,0.00540764042744512,517.2077377319335,505.96495056152344,67.7096356278359,4.669209998454335,4.352520029566674,524.6269509135085,509.7885245503586,6.9703369140625
2024-06-12,528.4979248046875,531.1923600659605,527.4631115100716,528.7615289974312,63251300.0,SPY,0.008212963245429306,0.005592403312587004,518.0892822265625,506.4046484375,71.9027065300683,5.086412937399359,4.499298611133211,526.4192884586912,509.75927599443395,14.89739990234375
2024-06-13,529.5621337890625,530.4212309464041,526.770097820224,530.2455146530901,44760900.0,SPY,0.0020136483691364226,0.005557492111193702,518.7077331542969,506.854501953125,72.84153279590443,5.4402106810540545,4.68748102511738,528.4043160145984,509.01115029399534,19.36871337890625
2024-06-14,529.8842163085938,529.9134725597781,527.0237772162169,528.0293342324846,40089900.0,SPY,0.0006082053435858548,0.004994134010749219,519.3954986572265,507.43458374023436,73.13411427042706,5.681099134979149,4.886204647089734,530.1558108793604,508.6351864350927,15.0438232421875
2024-06-17,534.1016235351562,535.4977011129996,528.7420680092554,529.2009324320882,55839500.0,SPY,0.00795911087131973,0.0051467741709445855,520.2570343017578,507.9943621826172,76.67722594124916,6.141518880372928,5.137267493746373,532.6986844056987,507.8153841978169,18.84149169921875
2024-06-18,535.4586791992188,535.5855953582729,533.7404846628398,534.1602613485378,41376400.0,SPY,0.002540819207925926,0.005150192474445757,521.1566528320312,508.57561950683595,77.69650568756688,6.540512934662161,5.417916581929531,535.1644283453338,507.14887731872864,19.62249755859375
2024-06-20,534.00390625,537.0497738552268,532.2271402161125,536.3859370269113,70328200.0,SPY,-0.0027168724791133414,0.00523907286777472,521.9200744628906,509.11606689453123,73.96469259114055,6.662529090254225,5.66683908359447,536.944204614729,506.8959443110523,12.03692626953125
2024-06-21,533.2880859375,534.4046057790133,531.8288032321234,533.180367297688,64338600.0,SPY,-0.0013404776708971777,0.005270322151926146,522.7223815917969,509.74372619628906,72.12890998472139,6.625097060843359,5.858490679044248,538.3626838508977,507.082079332696,11.33099365234375
2024-06-24,531.5545043945312,535.6777608035513,531.4369822915095,533.1117619254674,45528700.0,SPY,-0.0032507411822658705,0.005285766480855955,523.6269073486328,510.2609558105469,67.74369760264528,6.381978885531453,5.96318832034169,539.1125168069472,508.14129789031847,10.23193359375
2024-06-25,533.6014404296875,533.9638101987721,531.260682360104,532.7787259572508,37936200.0,SPY,0.0038508488183874867,0.004924575239864577,524.4639190673828,510.9587274169922,70.05842862406,6.282060923227959,6.026962840918944,540.2038385418708,508.7239995928948,10.66802978515625
2024-06-26,534.2674560546875,534.9823921713983,531.8385861304241,532.4849577215607,38550600.0,SPY,0.0012481518499345423,0.004802335723628083,525.3161712646485,511.79477844238284,70.7928411782506,6.18531663312433,6.0586335993600215,541.2401692777137,509.3921732515833,10.07470703125
2024-06-27,535.1097412109375,535.6876080791019,533.3860038559784,534.1303504208262,35041500.0,SPY,0.0015765234185698418,0.004798014605083012,526.3916320800781,512.6656384277344,71.73699604253467,6.106222724474833,6.068151424382984,541.9054574426139,510.87780671754234,6.61181640625
2024-06-28,533.0040283203125,538.9391939081404,531.76024266257,535.883439640916,76144500.0,SPY,-0.003935104761613628,0.004562961200664981,527.5321624755859,513.5525677490234,65.9934580197098,5.80669088198465,6.015859315903318,541.3793240473233,513.6850009038485,3.44189453125
2024-07-01,534.1009521484375,534.6298016081159,531.3390631933655,534.3849539324244,40297800.0,SPY,0.002058002885234833,0.004136105971569836,528.4951904296875,514.4815454101563,67.45522963151639,5.593345716670683,5.931356596056791,541.3189102347343,515.6714706246406,4.21673583984375
2024-07-02,537.6953125,537.6953125,532.4457925507478,532.4947501316359,40434800.0,SPY,0.006729739643983157,0.003966300181512994,529.6169494628906,515.5675390625,71.74164073598301,5.649182715290976,5.874921819903628,541.5043171424818,517.7295817832994,3.59368896484375
2024-07-03,540.0948486328125,540.457218430894,537.3427629954197,537.381917105902,32789900.0,SPY,0.0044626316745368655,0.003988042693215198,530.8298828125,516.612490234375,74.18596524596163,5.8199674887330275,5.863930953669509,541.7569154818106,519.9028501431895,4.63616943359375
2024-07-05,543.2092895507812,543.6108134486142,539.7618150479054,540.3984429341523,41488400.0,SPY,0.005766470326189266,0.004050491949446636,531.8919982910156,517.6039483642578,76.97039288026552,6.135894236438844,5.918323610223376,543.2861818384982,520.497814743533,9.20538330078125
2024-07-08,543.8360595703125,544.7860397915607,542.7684974779849,543.9927357696513,36110500.0,SPY,0.0011538278736904495,0.0034336334734627015,532.9859466552734,518.612626953125,77.49646299418578,6.36348921997228,6.007356732173157,544.5545323561593,521.4173609543876,10.5479736328125
2024-07-09,544.3649291992188,545.6968861634513,544.0711239537649,544.795863484972,27289700.0,SPY,0.0009724798854346961,0.003411781452876387,534.1380645751954,519.6693725585938,77.95408853660744,6.511475012568212,6.108180388252169,545.4168966865253,522.8592324638654,12.8104248046875
2024-07-10,549.7515258789062,550.0942886699685,545.2953107088132,545.5891159264746,38701200.0,SPY,0.009895194180880473,0.003733069489678591,535.478970336914,520.7407153320313,81.97470289415371,6.982913473949566,6.283127005391648,547.4650923779926,523.4928482958354,16.15008544921875
2024-07-11,545.0113525390625,550.7408243676441,544.3747844096212,549.869152242232,53054200.0,SPY,-0.00862239232945372,0.004452189424259415,536.5199005126954,521.6821099853515,69.89455735218652,6.894563244514984,6.405414253216316,548.0103523246318,525.029448700759,10.743896484375
2024-07-12,548.448974609375,552.0531251206323,545.667538567234,546.1376269625789,53084400.0,SPY,0.006307432045768557,0.004551125900037805,537.5174530029296,522.8500177001953,73.00180350017479,7.020998720002581,6.528531146573569,549.5024512035211,525.5324548023382,13.3392333984375
2024-07-15,549.957275390625,553.1990561394715,548.0964091939553,550.4469707289841,40584300.0,SPY,0.002750120523653532,0.004339421700496606,538.5372100830078,524.0799169921875,74.25725518316118,7.1603667620371425,6.654898269666284,551.0979815285552,525.9764386374604,16.9532470703125
2024-07-16,553.2186279296875,553.5124331903285,550.51549997726,551.2696499606263,36475300.0,SPY,0.005930192553132541,0.004427545053367607,539.7039306640625,525.2836669921875,76.77240557085932,7.448123501652731,6.813543316063574,553.1375443772821,526.2703169508428,19.11767578125
2024-07-17,545.4618530273438,548.9582849622979,545.1386373621594,547.2835053633577,57119000.0,SPY,-0.01402117447015827,0.005653854550823754,540.2719421386719,526.2100561523438,61.40555431549396,6.969920972085902,6.84481884726804,553.6706358888046,526.8732483885392,7.76654052734375
2024-07-18,541.27001953125,547.9886849352189,539.0859974733345,546.9994907975359,56270400.0,SPY,-0.007684925119563979,0.005775180950695122,540.5625091552735,526.9495178222656,54.99876827817438,6.181440295704533,6.712143136955339,553.7819270364341,527.3430912741128,1.1751708984375
2024-07-19,537.6757202148438,542.6608454522978,536.6179614633988,541.0350233261719,65509100.0,SPY,-0.006640492151253841,0.005969231114933039,540.7460998535156,527.6059631347656,50.1655841770039,5.206516284174427,6.411017766399157,553.6953022460312,527.796897461,-5.5335693359375
2024-07-22,543.2190551757812,543.826272604696,539.6638622867013,541.6030366708314,43346700.0,SPY,0.01030981082560789,0.006316228139677677,541.2426483154297,528.3723010253906,56.512801528817214,4.825556770210937,6.093925567161513,553.7644017227246,528.7208949081348,-0.61700439453125
2024-07-23,542.3670043945312,545.2659625762393,541.8773090500791,543.111291105197,34439600.0,SPY,-0.0015685215257669194,0.00632034842562589,541.7832733154297,529.0634130859376,55.34594135374071,4.404122253698688,5.755964904468948,553.4925011133128,530.0740455175467,-1.9979248046875
2024-07-24,530.0756225585938,537.8519873002513,529.1549928867055,537.5483785668235,74515300.0,SPY,-0.02266248082266531,0.00811164073183094,541.606982421875,529.4956146240235,41.90434260420992,3.0432399959723853,5.213419922769636,553.8954746434977,529.3184902002524,-19.6759033203125
2024-07-25,527.3136596679688,536.1771923025162,526.373482961852,530.1930703849662,61158300.0,SPY,-0.005210507280628107,0.008131888003934041,541.2592926025391,529.8712115478515,39.57826746502952,1.7220133811686082,4.51513861444943,554.6983987428126,527.8201864622655,-17.69769287109375
2024-07-26,533.219482421875,535.9128068838628,530.3302678617441,531.1040247828195,53763800.0,SPY,0.01119982887912463,0.008521488324065489,541.1647796630859,530.3182604980469,46.42626906218681,1.138360003714638,3.839782892302472,554.8006938660749,527.528865460097,-15.2294921875
2024-07-29,533.5328979492188,535.7756811771844,531.5349026238763,534.7669398202207,39515800.0,SPY,0.000587779587347903,0.008514730270795414,541.1912231445312,530.6450561523437,46.77105009057909,0.6931107614095708,3.210448466123892,554.7656443227476,527.6168019663149,-16.42437744140625
2024-07-30,530.8298950195312,536.059868995712,527.4216336414933,535.0021100318355,46853600.0,SPY,-0.005066234790913948,0.008543693617606313,541.0276702880859,530.9390759277344,44.13309988890009,0.12074589898566046,2.592507952696246,555.0124816103518,527.0428589658201,-22.38873291015625
2024-07-31,539.4581298828125,542.0926929678205,536.2947173976487,537.6658283608423,65663400.0,SPY,0.016254236892524254,0.009259577923066961,541.1158111572265,531.3908203125,53.205888685667446,0.35922810812917305,2.145851983782831,555.0375798020259,527.1940425124271,-6.00372314453125
2024-08-01,531.8190307617188,543.4345918031046,528.3127948091756,541.182004821608,76428700.0,SPY,-0.01416068958447847,0.009671667003386807,540.7020202636719,531.6778747558594,46.07197390949353,-0.06740744830574386,1.7032000973651162,555.200582359072,526.2034581682718,-9.45098876953125
2024-08-02,521.9172973632812,525.9229716163323,517.705869778205,524.7085367838448,82789100.0,SPY,-0.018618614276091905,0.010368474931762427,539.6374206542969,531.7415112304687,38.80843718894464,-1.190779765635284,1.1244041247650363,556.2202640942597,523.054577214334,-15.7584228515625
2024-08-05,506.7171630859375,512.7893973566776,499.7536796951889,501.0954700551791,146267400.0,SPY,-0.0291236453632302,0.01182579848189864,537.7814758300781,531.531015625,30.784840307207446,-3.2698909564293217,0.24554510852616462,559.56301686179,515.9999347983662,-36.50189208984375
2024-08-06,511.388916015625,518.8322619792666,507.1970948142372,508.5192484468351,84826300.0,SPY,0.009219646126127357,0.01210333213506522,536.1326751708984,531.4895141601562,35.21801001411488,-4.488885063584235,-0.7013409258959152,560.5090249042049,511.756325437592,-30.97808837890625
2024-08-07,507.9708251953125,520.6344013211964,507.3734111313128,517.5786469147923,70698300.0,SPY,-0.006683936067570229,0.012097590984795537,534.0436401367188,531.3117065429688,33.5260728471344,-5.665450254986013,-1.6941627917139348,560.4685052586532,507.6187750147843,-22.10479736328125
2024-08-08,519.7136840820312,520.3404486814812,511.08525465156777,513.1125407389065,63276600.0,SPY,0.023117191587142205,0.01311551617789685,532.7787567138672,531.3615319824219,43.55824262128111,-5.585944778596854,-2.472519189090519,559.4036541119148,506.1538593158197,-7.5999755859375
2024-08-09,522.0054321289062,523.4941251002426,517.6667385635127,518.8909769209239,45619600.0,SPY,0.00440963576112674,0.013124118743368338,531.4565795898437,531.5296301269532,45.29348558651871,-5.277179164825043,-3.033451184237424,557.4564701821412,505.4566889975463,-11.21405029296875
2024-08-12,522.2797241210938,524.6889871074426,520.0075304089534,523.2003538167259,42542100.0,SPY,0.0005254581184506169,0.013001879463825292,530.0727020263672,531.7713562011719,45.509415184454426,-4.953249147082147,-3.417410776806369,554.9065826857591,505.2388213669754,-11.253173828125
2024-08-13,530.8689575195312,531.1040615199245,525.2277168327499,525.4725645280489,52333100.0,SPY,0.016445657378125755,0.01359489798203122,528.9552185058594,532.0919274902344,51.9104449757563,-3.9578295270709987,-3.525494526859295,551.420894064546,506.4895429471728,0.0390625
2024-08-14,532.543701171875,533.728785456597,528.9885080949739,531.6622256176499,42446900.0,SPY,0.003154721383915371,0.013531451509024657,528.3093109130859,532.4375988769531,53.06808952876951,-2.9992411057691015,-3.4202438426412565,549.5488833371778,507.06973848899406,-6.9144287109375
2024-08-15,541.6715698242188,541.9555715802455,537.567920792545,538.1751381862979,60846800.0,SPY,0.01714013072027254,0.013821068131175942,528.3293884277343,532.954306640625,58.87841012945073,-1.485881839254148,-3.033371441963835,549.6186303916114,507.04014646385724,9.8525390625
2024-08-16,542.8861083984375,543.5814973816967,539.8989784334714,540.0556546584454,44430700.0,SPY,0.0022422047636962983,0.013723146939013785,528.5899078369141,533.3726892089844,59.59519931721003,-0.18638210783899467,-2.4639735751388674,550.4501269033466,506.7296887704817,20.96881103515625
2024-08-19,548.0767822265625,548.0767822265625,542.4452860411917,543.2973511166235,39121800.0,SPY,0.009561257412605384,0.01377280028969808,528.8327941894531,533.8950830078124,62.59599716585972,1.2479393216710832,-1.7215909957768774,551.4332027440468,506.23238563485955,41.359619140625
2024-08-20,547.185546875,549.2814571312036,545.8437865187526,547.6262846058479,33732300.0,SPY,-0.0016261140417987985,0.013614924251205,529.0737213134765,534.4123425292969,61.74802770808195,2.2863781991208043,-0.9199971567973411,552.3390607773766,505.80838184957645,35.796630859375
2024-08-21,549.0660400390625,550.5253226989936,543.2974141481618,548.2335818085938,41514600.0,SPY,0.003436664536923706,0.013621903751128126,530.0232421875,534.9349951171876,62.89033951704606,3.2239251709040673,-0.09121269125705944,554.8709274155806,505.17555695941945,41.09521484375
2024-08-22,544.7566528320312,551.5732334533072,543.5422179587766,550.9660160166799,56121500.0,SPY,-0.007848577207078211,0.012705775850194006,530.8953918457031,535.3462731933594,58.57355046877693,3.5779618511318176,0.642622217220716,556.5139630675064,505.2768206238998,25.04296875
2024-08-23,550.5448608398438,551.4850973665338,545.8045838781815,547.9984691071246,50639400.0,SPY,0.010625309443622832,0.012764932897197188,531.7616607666016,535.7872119140625,62.315147416842336,4.276303913458946,1.3693585564683621,558.7699845024879,504.75333703071533,28.5394287109375
2024-08-26,549.2324829101562,552.2881770773529,547.528352675827,551.5732410031779,35788600.0,SPY,-0.002383780184026185,0.012625918470655913,532.5466400146485,536.1806188964844,60.970530003482665,4.6700140828460235,2.0294896617438947,560.6073465343694,504.4859334949275,26.9527587890625
2024-08-27,549.9866943359375,550.4763897351174,546.8134777136145,547.9593482100599,32693900.0,SPY,0.0013732097959411327,0.012624287539981904,533.5044799804688,536.5826684570312,61.484875899074346,4.985421946583756,2.620676118711867,562.5557291284085,504.4532308325291,19.11773681640625
2024-08-28,546.7938842773438,550.0748793992682,543.601060631449,549.6439450462528,41066000.0,SPY,-0.005805249638718646,0.012644589147231317,533.8712677001953,536.836513671875,58.00024251336424,4.921025345731664,3.0807459641158266,563.3953156613323,504.3472197390582,14.25018310546875
2024-08-29,546.8427734375,552.0629426061665,545.6969030561269,548.7624007293272,38715200.0,SPY,8.941058333311602e-05,0.012184404791317577,534.6224548339844,537.0641955566406,58.03945767976783,4.818392097489891,3.4282751907906395,564.6594642806637,504.5854453873052,5.17120361328125
2024-08-30,552.0629272460938,552.5722295246512,545.657733766081,549.212926690368,62700100.0,SPY,0.009545986638498372,0.011829968902614047,536.129736328125,537.4253759765625,62.107757855266215,5.099493507701254,3.7625188541727628,566.4889879132681,505.7704847429818,9.17681884765625
2024-09-03,540.7020874023438,549.25214992284,538.1850458833093,548.9191307501956,60600100.0,SPY,-0.020578885636139965,0.012005959074118725,537.8289825439454,537.5736560058593,50.6076936741307,4.355337946881605,3.8810826727145313,565.0557302734461,510.6022348144446,-7.37469482421875
2024-09-04,539.5953369140625,543.0035975400444,538.1360542845994,538.8607938634791,47224900.0,SPY,-0.002046876670290576,0.009769751412998521,539.2393035888672,537.73447265625,49.64333338969643,3.634388816725391,3.8317439015167034,563.6144620103962,514.8641451673382,-7.5902099609375
2024-09-05,538.2828979492188,542.3865472945482,535.8246177750381,539.5365467142444,44264300.0,SPY,-0.0024322652088685226,0.009732251787514587,540.7549072265625,537.8281018066406,48.46394828127113,2.9234291099577376,3.6500809432049106,560.4931828520604,521.0166316010647,-10.78314208984375
2024-09-06,529.2235717773438,540.2319142524223,528.3225490242058,538.6061519080256,68493800.0,SPY,-0.016830046442845803,0.010436732343785528,541.2304016113281,537.7272241210937,41.18974730021978,1.6104126751615695,3.2421472895962427,559.3064318777677,523.1543713448885,-15.5330810546875
2024-09-09,535.1488647460938,536.4221205223048,531.4957564364314,533.4251872668898,40445800.0,SPY,0.011196200027240755,0.009514476922419612,541.8875732421875,537.7280065917969,46.812801090278846,1.036016757370703,2.800921183151135,557.9652751859431,525.8098712984319,-15.39599609375
