Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2022-10-10,137.97486877441406,139.4192729060871,136.15709176712548,137.97486877441406,74899000.0,AAPL,0.0023559294753126014,0.025526759524193744,146.13181533813477,155.47285400390626,36.08584495698165,-4.308855839044924,-3.781152023271572,156.90553845758237,135.35809221868718,-10.169769287109375
2022-10-11,136.55995178222656,138.88869341854974,135.8131909792421,137.46393012049913,77033700.0,AAPL,-0.010254889203778594,0.023499079415943886,145.4017532348633,155.0345031738281,34.63313061098721,-4.4902934465934266,-3.922980307935943,156.68033168714013,134.12317478258646,-12.557449340820312
2022-10-12,135.9311065673828,137.91593686444165,135.7542480720767,136.70735883391194,70433700.0,AAPL,-0.0046049021447120975,0.020353542879866772,144.5680290222168,154.61301208496093,33.97842794408476,-4.631438273673439,-4.064671901083442,156.05652422923566,133.07953381519792,-11.299713134765625
2022-10-13,140.50010681152344,141.08964995811803,132.03019750307843,132.63941157890508,113224000.0,AAPL,0.03361261715231989,0.021828213535448494,144.10719528198243,154.16279876708984,42.48569966481591,-4.32476325235254,-4.116690171337262,155.47133707732974,132.74305348663512,0.501129150390625
2022-10-14,135.9704132080078,142.00349764686453,135.78371925254498,141.79714775053986,88598000.0,AAPL,-0.032239787615194304,0.02247615781853932,143.50192260742188,153.628271484375,37.34763175728621,-4.39654882792459,-4.172661902654728,155.2394552545651,131.76438996027866,0.1768951416015625
2022-10-17,139.93023681640625,140.41169491464842,137.82750095740744,138.61357366022068,85250900.0,AAPL,0.029122685700312623,0.02356105974579617,142.9089324951172,153.17746032714842,43.75172929151232,-4.086804602669503,-4.155490442657682,154.09713773782474,131.72072725240966,-0.039306640625
2022-10-18,141.24688720703125,144.1455159806622,138.1615644966325,142.95659405664904,99136600.0,AAPL,0.009409334398200908,0.022884643620319726,142.26288223266602,152.7624154663086,45.73781081886568,-3.6925222912924767,-4.062896812384642,152.1979743718475,132.32779009348454,-2.3090972900390625
2022-10-19,141.35498046875,142.42599680685538,139.03607431855443,139.22276826600364,61758300.0,AAPL,0.0007652788946796996,0.022499153586981024,141.778466796875,152.34855010986328,45.90667766252482,-3.3329087980674785,-3.916899209521209,150.8621428385813,132.6947907551687,-2.49578857421875
2022-10-20,140.89315795898438,143.34962560942563,140.16603813694184,140.52960554450746,64522000.0,AAPL,-0.0032671116945024448,0.022183700645501424,141.3191062927246,151.84055297851563,45.25862604505084,-3.050019010159474,-3.7435231696488622,149.56783732425475,133.07037526119444,-2.0044708251953125
2022-10-21,144.70559692382812,145.27549920361895,140.1660346242772,140.38220497154572,86548600.0,AAPL,0.02705907809911956,0.023114963381686397,141.16385803222656,151.42354309082032,51.36264870781726,-2.4894974753134136,-3.4927180307817727,149.02585647489937,133.30185958955374,7.055023193359375
2022-10-24,146.84764099121094,147.61405773965313,143.45771845108737,144.62699951406933,75981900.0,AAPL,0.014802772753222282,0.023154169310896432,141.09900817871093,150.9784310913086,54.436797410246406,-1.8510967748272833,-3.164393779590875,148.7481269044249,133.44988945299696,8.872772216796875
2022-10-25,149.68731689453125,149.83471395703802,146.75921150175503,147.476495894735,74732300.0,AAPL,0.019337565684764968,0.023536256932609405,141.12750396728515,150.56869232177735,58.207946680708666,-1.103303313214866,-2.7521756863156734,148.89916102854912,133.35584690602118,13.127365112304688
2022-10-26,146.7493896484375,149.3434189974195,145.46218795090752,148.33135548203074,88194300.0,AAPL,-0.019627095381526516,0.023904293977678334,141.10343246459962,150.10333923339843,53.293333813704486,-0.7392165545092837,-2.3495838599543957,148.8019623800725,133.40490254912675,10.818283081054688
2022-10-27,142.27857971191406,146.45457384887203,141.6202483177286,145.49164292829627,109180200.0,AAPL,-0.030465611797323322,0.024661596163062103,141.21741256713867,149.5186996459961,46.8155425609802,-0.8021850826021364,-2.040104104483944,148.9146605904471,133.52016454383022,1.778472900390625
2022-10-28,153.02810668945312,154.75745443354808,145.24601935139384,145.6193922207591,164762400.0,AAPL,0.07555267278675903,0.027434039564086594,142.07914199829102,149.1569110107422,59.547323357749136,0.01513443442343032,-1.6290563967024694,150.92742372422123,133.23086027236081,17.057693481445312
2022-10-31,150.66990661621094,151.55424402730603,149.27463469355658,150.49304812984573,97943200.0,AAPL,-0.01541024145340697,0.02668601607140494,142.61416015625,148.79964294433594,56.35982455691304,0.4671934868267158,-1.2098064199966325,152.15445773688614,133.07386257561384,10.739669799804688
2022-11-01,148.02674865722656,152.7431699919974,146.5332269791364,152.37961754304112,80379300.0,AAPL,-0.017542706558629995,0.02646264949814559,142.83769836425782,148.4671353149414,52.939296893831894,0.605196457231358,-0.8468058445510345,152.66109985476626,133.01429687374937,6.7798614501953125
2022-11-02,142.504638671875,149.5203115788826,142.47516225154624,146.35637919012498,93604600.0,AAPL,-0.037304811700881624,0.02732139262609149,142.77039184570313,148.03086700439454,46.57896309407809,0.26591141860603784,-0.6242623919196201,152.58354727531338,132.95723641609288,1.149658203125
2022-11-03,136.46170043945312,140.31344004952294,136.33395931941936,139.58632020230726,97918500.0,AAPL,-0.042405203709446115,0.028834936870522083,142.4485954284668,147.46784545898439,40.801867346886446,-0.48499827314381605,-0.5964095681644593,152.63881070358536,132.25838015334824,-4.43145751953125
2022-11-04,136.19595336914062,140.41823769444375,132.25908536615194,139.84739003185524,140814800.0,AAPL,-0.0019474113942351545,0.028816422900736455,142.3758644104004,146.8503790283203,40.56360178617186,-1.0889899828514729,-0.6949256511018621,152.72159938916448,132.0301294316363,-8.5096435546875
2022-11-07,136.72743225097656,136.95379796987663,133.52872680415337,134.94600177423487,83374600.0,AAPL,0.003902310374783502,0.02770374940974195,142.31349258422853,146.3695101928711,41.30185915462126,-1.507395542813839,-0.8574196294442575,152.7789536790084,131.84803148944866,-10.120208740234375
2022-11-08,137.29827880859375,139.19781051108808,135.32000793975288,138.19391993058036,89908500.0,AAPL,0.004175069685864896,0.02771419356609984,142.35040893554688,145.9440774536133,42.133244748255855,-1.772490252799912,-1.0404337541153885,152.73935749396102,131.96146037713274,-12.3890380859375
2022-11-09,132.74134826660156,136.36327480735815,132.46576869499577,136.31406095143706,74917800.0,AAPL,-0.03319000486775925,0.02858209828592778,142.1909210205078,145.47604614257813,37.559840470706526,-2.3235020459929387,-1.2970474124908986,153.05617883513474,131.32566320588086,-14.008041381835938
2022-11-10,144.55194091796875,144.55194091796875,137.298266687944,139.0108096143879,118854000.0,AAPL,0.08897448161854182,0.034639275384366335,142.39351272583008,145.27743713378905,52.07856505118114,-1.7865722474340373,-1.3949523794795264,153.27619466712707,131.51083078453308,2.2733612060546875
2022-11-11,147.33726501464844,147.64236984681628,142.09138720356083,143.51851370440974,93979700.0,AAPL,0.019268673108030487,0.034153636342984864,142.96185531616212,145.11999328613283,54.75073874870881,-1.1233498591136595,-1.340631875406353,153.62851406625632,132.29519656606792,-5.6908416748046875
2022-11-14,145.93971252441406,147.90814675324938,145.10312196997452,146.61882473623606,73374100.0,AAPL,-0.009485397262501305,0.03333732005150869,143.2623291015625,144.9768493652344,53.14930299706217,-0.7024151397461367,-1.2129885282743098,153.9090119405056,132.6156462626194,-4.730194091796875
2022-11-15,147.67189025878906,151.16586309626985,146.2152535189844,149.8174908111913,89868300.0,AAPL,0.011869132153355721,0.03289407029512863,143.58357925415038,144.8935040283203,54.9097040862264,-0.22643882935423676,-1.0156785884902952,154.35462811415994,132.81253039414082,-0.3548583984375
2022-11-16,146.441650390625,147.50460662223392,144.96532479416155,146.77629560614008,64218300.0,AAPL,-0.008330900796408303,0.032950876637563985,143.83791275024413,144.75745086669923,53.37571830721425,0.05091878992379861,-0.8023591128074765,154.6266631436282,133.04916235686005,3.93701171875
2022-11-17,148.34120178222656,149.08920136807347,143.84332244877638,144.1189020339811,80389400.0,AAPL,0.012971387488017294,0.03303139289002753,144.21031494140624,144.68886688232422,55.44543258520721,0.41917266202239034,-0.5580527578415032,155.08064187981068,133.3399880030018,11.879501342773438
2022-11-18,148.90219116210938,150.2899408094876,147.60303246304494,149.9060967599958,74829600.0,AAPL,0.003781750269937767,0.03300238973069906,144.4201446533203,144.57431671142578,56.065715860536415,0.7476650461128429,-0.296909197050634,155.4809571624198,133.35933214422082,12.70623779296875
2022-11-21,145.6739501953125,147.99670287508093,145.3885338782466,147.790025718782,58724100.0,AAPL,-0.021680278453943602,0.03295009066605968,144.3614601135254,144.2761117553711,51.61273619867765,0.7389869787912176,-0.0897299618822637,155.3825152278935,133.3404049991573,8.946517944335938
2022-11-22,147.80972290039062,148.0459404204949,144.6110171948753,145.79208977743497,51804100.0,AAPL,0.014661322097839546,0.03294710394034439,144.26758041381837,144.20908233642578,54.20424300033458,0.8941414497700748,0.10704432044820401,155.1365065521712,133.39865427546553,10.511444091796875
2022-11-23,148.68565368652344,149.43365312101446,146.98294764352303,147.09121210280074,58301400.0,AAPL,0.005926070145758411,0.032699153240567935,144.36439361572266,144.13068359375,55.26250307643287,1.0753863948749824,0.30071273533355974,155.35384597195534,133.37494125949,15.944305419921875
2022-11-25,145.7723846435547,146.5302359602774,144.79800437919693,145.96922504559743,35195900.0,AAPL,-0.01959347772119857,0.032698136086640975,144.5390838623047,144.05179565429688,51.03817361973405,0.9727347741377343,0.4351171430943947,155.50139931933893,133.57676840527046,1.2204437255859375
2022-11-28,141.94381713867188,144.32562115102257,141.11707822885705,142.8492952329401,69246000.0,AAPL,-0.026264010939002547,0.03251359323495054,143.98486938476563,143.92915466308594,46.055637807285116,0.575811626171884,0.4632560397098926,154.274579079041,133.69515969049027,-5.3934478759765625
2022-11-29,138.94189453125,142.5244433578434,138.13484450256723,142.012646377485,83763800.0,AAPL,-0.02114866760620615,0.02784731574706511,143.3984687805176,143.67219177246093,42.54824190951759,0.018800386276978998,0.3743649090233099,153.43096784282952,133.36596971820566,-6.9978179931640625
2022-11-30,145.6936492919922,146.37276146207836,138.33170993361605,139.16828541868128,111380900.0,AAPL,0.04859408879892313,0.029982848817219965,143.28181381225585,143.5027069091797,51.49542880639166,0.12078283865469075,0.3236484949495861,153.14923392601554,133.41439369849616,-1.978240966796875
2022-12-01,145.96922302246094,146.7762881829984,144.29605710134743,145.87081033178356,71250400.0,AAPL,0.0018914601412478582,0.02975156630396739,143.45504302978514,143.4012255859375,51.82519715664453,0.22129026743638747,0.3031768494469464,153.38326440458638,133.5268216549839,-0.4724273681640625
2022-12-02,145.4770965576172,145.66410017016838,143.35118446433725,143.65630431626485,65447400.0,AAPL,-0.0033714399148924157,0.028535275542288036,143.90581283569335,143.30916015625,51.15631571029971,0.2582556259252726,0.29419260474261166,153.3288260465575,134.4827996248292,-2.864105224609375
2022-12-05,144.31576538085938,148.5380503426706,143.46933803189978,145.43777233013495,68826400.0,AAPL,-0.007982914178506828,0.026833360551427387,144.3118034362793,143.2392642211914,49.53168254244099,0.1916322017985692,0.2736805241538032,153.04559357115912,135.57801330139947,-4.58642578125
2022-12-06,140.65447998046875,144.9751927748334,139.68009957146649,144.74882702977874,64727200.0,AAPL,-0.025369961422636256,0.02752715515958755,144.5081558227539,143.0894610595703,44.710758628453625,-0.15481783140080552,0.18798085304288145,152.71154163583265,136.30477000967517,-5.01947021484375
2022-12-07,138.71556091308594,141.10720126498546,137.79039443330282,139.9458322919547,69721100.0,AAPL,-0.013784979103772965,0.027732192520775807,144.57901992797852,142.8814242553711,42.35945691150805,-0.579160343340817,0.03455261376614176,152.553342329175,136.60469752678205,-9.094161987304688
2022-12-08,140.3985595703125,141.25483863673134,138.87303512029186,140.11314322681335,62128300.0,AAPL,0.012132731512948691,0.027831313757496208,144.96188049316407,142.74477905273437,45.06025271946121,-0.7707660043316764,-0.1265111098534219,151.16451256323063,138.75924842309752,-8.287094116210938
2022-12-09,139.91629028320312,143.27247380855323,138.67616726979998,140.09344213199822,76097000.0,AAPL,-0.0034350016737020317,0.026716156218996204,144.73009796142577,142.7431253051758,44.41798942569727,-0.9505723655687746,-0.2913233609964925,151.31156725413314,138.1486286687184,-5.8560943603515625
2022-12-12,142.2095184326172,142.21935519606154,138.8336463442299,140.44776160871248,70462700.0,AAPL,0.01639000108402211,0.01842352064361901,144.4737106323242,142.8714453125,48.198935683393714,-0.8976779829315547,-0.41259428538350496,151.02840363995483,137.9190176246936,0.2657012939453125
2022-12-13,143.17404174804688,147.6030180487257,141.9634590975565,147.14043487810696,93886200.0,AAPL,0.006782410390389515,0.017944923165409157,144.33542709350587,142.93553527832032,49.74730915872983,-0.7690645356694574,-0.4838883354406955,150.8772545605122,137.79359962649954,4.232147216796875
2022-12-14,140.94973754882812,144.34528354143862,138.93208948952125,143.05596154285573,82291200.0,AAPL,-0.01553566674560325,0.01813199328798918,143.99931945800782,142.88341033935546,46.30956261582579,-0.8369721181149714,-0.5545050919755506,150.51160129200787,137.48703762400777,-4.7439117431640625
2022-12-15,134.34564208984375,139.5619960317231,133.88305882406812,138.88288378971373,98931900.0,AAPL,-0.04685425864448001,0.020358615516879904,143.39451904296874,142.69330780029296,37.92890010499666,-1.4074603504557501,-0.7250961436715906,151.03600985210778,135.7530282338297,-11.623580932617188
2022-12-16,132.38705444335938,135.47749595050237,131.61936620399007,134.53265581803083,160156900.0,AAPL,-0.014578721095951597,0.020465894852817176,142.5968116760254,142.48309631347655,35.85642640143193,-1.9946252410353793,-0.9790019631443484,151.26779518257229,133.9258281694785,-13.090042114257812
2022-12-19,130.2808074951172,133.06614357854048,129.24739159594094,132.9775676474043,79592600.0,AAPL,-0.01590976517377929,0.020195119181843958,141.66574249267578,142.33570098876953,33.722453473974866,-2.599943641309011,-1.303190298777281,151.3664448063331,131.96504017901844,-14.034957885742188
2022-12-20,130.2119140625,131.14691722297425,127.83994745250584,129.31627297471567,77432800.0,AAPL,-0.0005288072275708711,0.020112794945468037,140.89264068603515,142.18044189453124,33.65190546194809,-3.05006273425289,-1.6525647858724029,151.60421251786994,130.18106885420036,-10.44256591796875
2022-12-21,133.3121795654297,134.65071518492888,130.6547968699711,130.8811625578248,85928000.0,AAPL,0.02380938430443158,0.020797278598299582,140.16776351928712,142.1154864501953,39.75936890743555,-3.120646966562049,-1.946181222010332,150.87100865192028,129.46451838665396,-5.40338134765625
2022-12-22,130.1429901123047,132.43621717922085,128.24345879689446,132.2295400503929,77852100.0,AAPL,-0.023772692513586602,0.020763291847037856,139.24063034057616,141.99972412109375,36.10101412163263,-3.393197908745151,-2.235584559357296,150.04384645602136,128.43741422513096,-10.255569458007812
2022-12-23,129.7788848876953,130.33004413506166,127.59392142994788,128.8537182862033,63814900.0,AAPL,-0.002797732127525099,0.020602798897801245,138.4409553527832,141.7852996826172,35.69465231099643,-3.5971114806951334,-2.5078899436248636,149.5550779290702,127.32683277649619,-10.137405395507812
2022-12-27,127.97769165039062,129.3359154527947,126.68837022310188,129.30639015430367,69007800.0,AAPL,-0.013878939080601227,0.020455006940358164,137.74264907836914,141.62544525146484,33.675251997034096,-3.8595650334244453,-2.77822496158478,149.61762964054859,125.8676685161897,-14.231826782226562
2022-12-28,124.05071258544922,128.96195335269854,123.88339749624971,127.62341762114276,85438400.0,AAPL,-0.03068487182648305,0.020695520054904312,136.9980899810791,141.3078547668457,29.72661120189126,-4.334470676402304,-3.089474104548285,150.2647352770342,123.73144468512399,-19.123329162597656
2022-12-29,127.56437683105467,128.4206408882066,125.71405141675788,125.969942452078,75703700.0,AAPL,0.02832441807365793,0.021699345069408002,136.09162635803222,141.03420455932618,36.86046950203057,-4.376859765394727,-3.3469512367175738,149.3352516405039,122.84800107556052,-13.385360717773452
2022-12-30,127.87930297851562,127.89899152283256,125.41876807644428,126.38330400552722,77034200.0,AAPL,0.0024687624812218534,0.01817516513693408,135.18713035583497,140.76469100952147,37.473148909724074,-4.335069532581144,-3.544574895890288,148.0749628514675,122.29929786020244,-6.466339111328125
2023-01-03,123.09601593017578,128.83399514878522,122.21021915687209,128.2237854341601,112117500.0,AAPL,-0.03740470065858481,0.01930622999362317,134.06807632446288,140.40874816894532,32.34009695392476,-4.6344981513830135,-3.7625595469888333,147.07382226458762,121.06233038433815,-9.291038513183594
2023-01-04,124.36566162109376,126.62936374107429,123.10586505340991,124.88729543343348,89113600.0,AAPL,0.010314271191670166,0.01969397244436143,133.0705711364746,140.00194946289062,34.88954962015744,-4.714996152007728,-3.9530468679926125,145.83746994059797,120.30367233235123,-5.915145874023423
2023-01-05,123.04681396484376,125.75341088924934,122.79092293482029,125.12351256937882,80962700.0,AAPL,-0.010604596470271233,0.019707140999807513,132.19018783569337,139.52593292236327,33.4783875750508,-4.829539456676585,-4.128345385729407,145.17038093694993,119.2099947344368,-7.165100097656236
2023-01-06,127.57421112060548,128.2336347517989,122.91886860960568,124.02119442530204,87754700.0,AAPL,0.03679410307247166,0.02146014946692301,131.63312034606935,139.08367080688475,42.13132750394268,-4.503083988288836,-4.2032931062412935,144.39985311686615,118.86638757527253,-5.7379684448242045
2023-01-09,128.09584045410156,131.30439758356596,127.83994943275364,128.41079711233908,70790800.0,AAPL,0.004088830563121704,0.021424440973534076,131.0179843902588,138.71059982299803,43.050483152524656,-4.154385381172972,-4.19351156122763,143.20862758544976,118.82734119506783,-2.047149658203125
2023-01-10,128.6666717529297,129.1883055110105,126.09786503081403,128.20408860626057,63896200.0,AAPL,0.004456282864490513,0.021207590569263163,130.45550346374512,138.43836166381837,44.09691694486408,-3.7883086437121563,-4.112470977724535,141.97140581712145,118.93960111036878,-1.112213134765625
2023-01-11,131.3831329345703,131.4028064616691,128.40095662151043,129.1784814447806,69458900.0,AAPL,0.021112391768840277,0.021901465807387496,129.91418418884277,138.0054621887207,48.90812321913385,-3.2416270184628218,-3.938302185872193,140.11146943994314,119.71689893774241,3.4054412841796875
2023-01-12,131.30438232421875,132.14095769176564,129.36547379890666,131.76696547602162,71379600.0,AAPL,-0.0005993966545978502,0.021468120874620893,129.32070121765136,137.61815170288085,48.777063577055884,-2.7826556853358397,-3.7071728857649227,137.55462519209846,121.08677724320427,7.253669738769531
2023-01-13,132.63308715820312,132.79056549396478,129.58202324711493,129.94617875784812,57809700.0,AAPL,0.010119272567030713,0.021560736476581494,128.9048686981201,137.3102784729004,51.1553504971484,-2.2853580366098356,-3.4228099159339056,135.4051240935059,122.40461330273432,5.068710327148452
2023-01-17,133.79446411132812,135.12314807764807,132.01303370787318,132.7019826183309,63646600.0,AAPL,0.008756313963647067,0.021529416893132987,128.87730979919434,137.13607498168946,53.20070440157311,-1.7770479504742411,-3.0936575228419727,135.28913542646754,122.46548417192113,5.9151611328125
2023-01-18,133.0759735107422,136.42230495988363,132.8988066595986,134.66056331872014,69672800.0,AAPL,-0.005370107091935417,0.018985570338456208,128.91175575256347,137.06836044311524,51.75675790493616,-1.415863538301096,-2.7580987259337975,135.40551088182636,122.41800062330057,9.979957580566406
2023-01-19,133.1350555419922,134.0995841255356,131.6587298451973,131.9638347529944,58280400.0,AAPL,0.0004439721889033521,0.01870076283918644,129.05446815490723,137.00714248657226,51.87243479925557,-1.1120360044668587,-2.4288861816404097,135.78349334784696,122.32544296196751,8.769393920898423
2023-01-20,135.69398498535156,135.84162653742413,132.1015991542997,133.14486670992753,80223600.0,AAPL,0.01922055339175688,0.018736786118555625,129.3285717010498,136.98647354125976,56.71359274543219,-0.6571905906880886,-2.0745470634499457,136.64485146427214,122.01229193782748,12.647171020507798
2023-01-23,138.88287353515625,141.0579999020067,135.72353008280908,135.9400590430552,81760300.0,AAPL,0.023500588844442394,0.019293185750911285,129.60710639953612,137.01816543579102,61.862063659798245,-0.038956600527285445,-1.6674289708654138,137.8715321899166,121.34268060915566,11.308662414550767
2023-01-24,140.2804718017578,140.90053342355856,138.0856717213938,138.0955084866108,66435100.0,AAPL,0.010063143359773541,0.018787407055909023,130.11398048400878,137.16894790649414,63.88923787020859,0.5573480295615241,-1.2224735707800263,139.60080080621438,120.62716016180316,12.18463134765625
2023-01-25,139.62100219726562,140.1819979894366,136.61913781717996,138.6663106564194,65799300.0,AAPL,-0.004701079173900502,0.01788839131260984,130.6060863494873,137.07032913208008,62.20894933981731,0.9655794604173593,-0.7848629645405492,140.95429013826123,120.25788256071338,10.954330444335938
2023-01-26,141.68788146972656,141.9732977828438,139.6603818984353,140.9103416541343,54105100.0,AAPL,0.014803498327140785,0.0179903339891987,131.2915958404541,136.95734146118164,65.29011038158342,1.4392944042139106,-0.3400314907896572,142.62231397672943,119.9608777041788,10.30474853515625
2023-01-27,143.6267547607422,144.90623964304373,140.82174580665185,140.90048495518886,70555800.0,AAPL,0.013684115189695145,0.017595497619428767,132.27039794921876,136.9110823059082,67.93144725272833,1.9487043303553264,0.11771567343933949,144.2911346265802,120.2496612718573,12.322372436523438
2023-01-30,140.74302673339844,143.2527830109075,140.59540019505755,142.67209860282117,64015300.0,AAPL,-0.02007793069019459,0.016625642246242713,132.92933044433593,136.7725050354004,60.551018871009305,2.0955662323548836,0.5132857852224484,145.28607365943756,120.57258722923432,8.109939575195312
2023-01-31,142.0126953125,142.0619091768315,140.03442411726166,140.44779354531312,65874500.0,AAPL,0.009021182850547982,0.015854780199398736,133.63600006103516,136.68392593383788,62.48366298628642,2.288031982597886,0.8682350246975359,146.3675562534191,120.90444386865121,8.218231201171875
2023-02-01,143.13467407226562,144.29605796571016,139.08955653554688,141.69772563249788,77663600.0,AAPL,0.007900552533678162,0.015851576143455278,134.63793296813964,136.57979537963868,64.1548514496171,2.502252377640275,1.1950384952860837,147.04372812109332,122.23213781518595,10.058700561523438
2023-02-02,148.43960571289062,148.7939093931277,145.831421817907,146.5498959772077,118339000.0,AAPL,0.037062519441981356,0.013993950011345617,135.84163017272948,136.5705436706543,70.78210721330203,3.064758602892681,1.5689825168074032,148.6908141126097,122.99244623284926,15.304550170898438
2023-02-03,152.0615234375,154.8960731461596,145.4967979818679,145.69363837431163,154357300.0,AAPL,0.024399941694906113,0.014389700626669947,137.2923656463623,136.69829513549806,74.27866226934685,3.7594704941231782,2.0070801122705584,150.57989805115622,124.00483324156838,16.367538452148438
2023-02-06,149.33523559570312,150.68362304726807,148.40023248441526,150.16198925829823,69858300.0,AAPL,-0.017928847351824873,0.014983412049213263,138.3804168701172,136.7288053894043,67.71020446245257,4.043435817603466,2.41435125333714,151.86895768787963,124.89187605235473,10.452362060546875
2023-02-07,152.20916748046875,152.7800151967711,148.26246234257331,148.26246234257331,83322600.0,AAPL,0.019244834437776248,0.013821694005655395,139.58608322143556,136.7992756652832,70.65603391639316,4.449096254811735,2.8213002536320593,153.48639164488176,125.68577479798937,11.928695678710938
2023-02-08,149.52224731445312,152.14026818212696,148.78408455222657,151.45131927430748,64120100.0,AAPL,-0.017652814285055496,0.014940276193500695,140.6288619995117,136.87427291870117,64.71188938513015,4.501878222232222,3.157415847352092,154.22179346994426,127.03593052907917,9.9012451171875
2023-02-09,148.4888153076172,151.89421276586904,148.04592065726197,151.35289040745275,56007100.0,AAPL,-0.006911560155075658,0.015258551369587113,141.48414611816406,137.00517288208007,62.53287387331072,4.409489139498021,3.407830505781278,154.79206910704787,128.17622312928026,6.800933837890625
2023-02-10,148.85353088378906,149.17882019931434,147.08909918660703,147.32567733632254,57450700.0,AAPL,0.002456182140158525,0.014932792158462506,142.3616035461426,137.20340560913087,63.00630955514535,4.315948062070419,3.589454017039106,155.17398569432515,129.54922139796003,5.226776123046875
2023-02-13,151.6529998779297,152.05713357186568,148.76483299254943,148.79440338379132,62199000.0,AAPL,0.018806869931262682,0.015099079373728222,143.3125991821289,137.3225926208496,66.50493509211381,4.416795763765776,3.75492236638444,155.9172319990418,130.707966365216,10.90997314453125
2023-02-14,151.01226806640625,151.5741355635304,148.7056873791277,149.9476888936107,61707600.0,AAPL,-0.004224986067134728,0.015273996667910373,144.17348937988282,137.4234535217285,64.98997401394345,4.3943611318241835,3.882810119472389,156.40665094421874,131.9403278155469,8.99957275390625
2023-02-15,153.1118621826172,153.279432747917,150.696851620169,150.923562968411,65573800.0,AAPL,0.013903467202331266,0.015356302609083976,145.17528381347657,137.57614883422852,67.5949517589451,4.494194940777675,4.0050870837334465,156.8792918231029,133.47127580385023,9.977188110351562
2023-02-16,151.51499938964844,154.09758049199988,151.16013965459408,151.31784339392544,68167900.0,AAPL,-0.010429386529596019,0.015590634492609941,146.0942810058594,137.7201335144043,63.7121030988037,4.39381134959811,4.08283193690638,156.70797779267366,135.4805842190451,3.0753936767578125
2023-02-17,150.37155151367188,150.81512239489066,148.69583093968438,150.17441057100683,59144100.0,AAPL,-0.007546763558609615,0.015836624742438667,146.8281593322754,137.91447494506835,61.009590276853004,4.173876097461033,4.1010407690173105,156.4469964255556,137.20932223899518,-1.689971923828125
2023-02-21,146.3596649169922,149.1394018439348,146.29067235544915,148.05510409777494,58867200.0,AAPL,-0.02667982445013828,0.01703333452174152,147.20199890136718,138.0673570251465,52.582059053140014,3.6339600762799193,4.007624630469833,156.1116221850554,138.29237561767894,-2.9755706787109375
2023-02-22,146.78353881835938,147.8086807909047,145.0585291708209,146.74410160351695,51011300.0,AAPL,0.002896111449883332,0.01642103253197051,147.52715225219725,138.19505661010743,53.31580355809465,3.2033496008051543,3.846769624536897,155.85853884394206,139.19576566045245,-5.425628662109375
2023-02-23,147.2665252685547,148.1931042440918,145.1373820304515,147.94667430552937,48394200.0,AAPL,0.003290467405837605,0.0163368460686903,147.90942840576173,138.34206130981445,54.18573661084034,2.868000146237307,3.6510157288769793,155.41539975246107,140.4034570590624,-2.2557220458984375
2023-02-24,144.61497497558594,145.08811632211885,143.63910684752537,145.00925692421464,55469600.0,AAPL,-0.01800511207915978,0.016876799069016634,148.0557830810547,138.39017044067384,48.80847921715892,2.3610585257409014,3.393024288249764,155.1749882697547,140.9365778923547,-3.87384033203125
2023-02-27,145.8076629638672,147.039812645864,145.34437348016522,145.60067024018994,44998500.0,AAPL,0.008247333918790956,0.01668395929326609,148.16482849121093,138.44284286499024,51.15646050556254,2.0321185939243946,3.12084314938469,155.07301706367647,141.25663991874538,-3.045867919921875
2023-02-28,145.30494689941406,146.95109701970668,144.7332276594082,144.95008720013072,50547000.0,AAPL,-0.0034478027713653603,0.016475846736212586,148.3929244995117,138.52994705200194,50.11311393897011,1.7111413704773213,2.8389027936032165,154.5682070415578,142.21764195746562,-6.348052978515625
2023-03-01,143.2349395751953,145.1275197577975,142.93922063146897,144.73323786008925,55479000.0,AAPL,-0.014245952174303467,0.016154439911486587,148.45403671264648,138.707733001709,45.95677066683075,1.2750345129047105,2.5261291374635153,154.39530530309568,142.5127681221973,-7.7773284912109375
2023-03-02,143.8263702392578,144.61494903595985,141.84506394442167,142.31822024697658,52238100.0,AAPL,0.004129094938822631,0.016067416960876962,148.4886215209961,138.93651931762696,47.30162087776688,0.9660046972627185,2.214104249423356,154.31252258864768,142.66472045334453,-9.285491943359375
2023-03-03,148.8732452392578,148.95210462024477,145.2260853537234,145.9259379185379,70732300.0,AAPL,0.03509005331640114,0.01768813299193059,148.51030349731445,139.30836807250978,57.109904770781164,1.115478434896346,1.994379086517954,154.33654154466936,142.68406544995955,-2.641754150390625
2023-03-06,151.63328552246094,154.0680147422593,151.26857399298945,151.59384830577196,87558000.0,AAPL,0.01853953192709268,0.016257366435065507,148.4888916015625,139.736795501709,61.34689719672604,1.4400496372876717,1.8835131966718976,154.2657061771301,142.7120770259949,1.2617340087890625
2023-03-07,149.4351348876953,151.83042689733767,148.97184535612897,151.50513754277677,56182000.0,AAPL,-0.01449649150047616,0.015680299590492427,148.4938865661621,140.0592546081543,56.555092516164976,1.502581444509957,1.8073268462395096,154.27379162436435,142.71398150795986,3.075469970703125
