Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2024-06-10,173.7746124267578,175.81014466476933,171.54049500356726,173.7349014501534,23726700.0,GOOGL,0.00430373317083621,0.009453116296787474,172.95061340332032,164.45619232177734,58.53722162057025,2.5803668835222595,3.1970289017268585,177.3384236416178,168.56280316502284,0.2190399169921875
2024-06-11,175.3732452392578,175.59169348463175,172.54337230776866,174.97607487552963,21540600.0,GOOGL,0.00919946124566251,0.009349770844521783,173.33159942626952,164.8793487548828,61.49008015459651,2.5765415367112894,3.0729314287237446,177.13214678946832,169.53105206307072,0.41925048828125
2024-06-12,176.5349884033203,179.13650434238232,174.8668546571235,176.99174796777623,27864700.0,GOOGL,0.006624403639663212,0.009396956293083155,173.71116485595704,165.34418792724608,63.5231294054782,2.636856841765109,2.9857165113320177,177.18527669546341,170.23705301645066,2.076873779296875
2024-06-13,173.92356872558594,175.49241749987627,173.64554642645388,174.86685975128964,20913300.0,GOOGL,-0.014792646496615158,0.010050052030525156,173.85254974365233,165.74965759277345,56.32488146940805,2.445744393178728,2.87772208770136,177.1130044647094,170.59209502259526,3.2243804931640625
2024-06-14,175.5420379638672,175.8101362841722,172.92067425165644,172.99018739624864,18063600.0,GOOGL,0.009305634941488838,0.009883465288906575,173.992041015625,166.27457702636718,59.395866001899826,2.397249343998965,2.781627538960881,177.29074673427863,170.69333529697138,4.4560394287109375
2024-06-17,175.9888916015625,177.10098082049785,173.57603677345472,174.2214575995777,19618500.0,GOOGL,0.0025455648281085264,0.009700792495664126,174.0606460571289,166.76935638427733,60.227386947825494,2.3675820105375465,2.698818433276214,177.46388757257,170.6574045416878,4.2384033203125
2024-06-18,173.8540496826172,176.13781719186318,172.87104771224654,175.88958192240335,21869900.0,GOOGL,-0.01213054926090773,0.009824327292196667,173.97986068725587,167.17482391357422,54.48652433046847,2.147056601778246,2.5884660669766206,177.32162150243585,170.63809987207588,1.4886322021484375
2024-06-20,175.05551147460938,176.03851342488448,173.7547611134038,174.13206841253606,20160100.0,GOOGL,0.006910749529191573,0.009886119623184576,173.91303100585938,167.5696078491211,56.972290572697055,2.045655508786382,2.479903955338573,177.10945413493098,170.71660787678778,1.0833892822265625
2024-06-21,178.36199951171875,179.57338876304848,175.3633134017814,175.75055979188994,57759000.0,GOOGL,0.018888225850512308,0.010669548594221256,174.08442153930665,168.03964569091798,62.966794675361825,2.206663321980585,2.4252558286669754,177.80594454043003,170.36289853818326,3.0807037353515625
2024-06-24,177.95489501953125,179.61310474396652,177.40877441541713,178.88826202454848,18298000.0,GOOGL,-0.0022824620339645385,0.010499991301100957,174.37579650878905,168.4366778564453,61.82472951848503,2.275186312177823,2.395241925369145,178.34319601813027,170.40839699944783,4.924957275390625
2024-06-25,182.73092651367188,182.98908571292057,178.15346801046124,178.35205317535076,23130200.0,GOOGL,0.02683843843473044,0.011193346675689868,174.83456420898438,168.9625552368164,68.94180376035285,2.6839383318116177,2.4529812066576393,180.19417927480168,169.47494914316707,8.956314086914062
2024-06-26,182.5819854736328,183.20752796508148,181.1918590625856,181.34080929470304,19839000.0,GOOGL,-0.0008150839208267424,0.011150620737105477,175.2159637451172,169.5423828125,68.51283742481641,2.9617181122986835,2.5547285877858483,181.55199292344335,168.87993456679104,7.208740234375
2024-06-27,184.10121154785156,184.73669324083983,182.7210240356858,182.87988309562385,18848900.0,GOOGL,0.008320788440753013,0.011157355984605894,175.6981185913086,170.1617202758789,70.52727393158618,3.2667918936743945,2.6971412489635576,183.10689927445134,168.28933790816586,7.56622314453125
2024-06-28,180.8641815185547,183.82315635258536,180.67553547170056,183.018876636,29156600.0,GOOGL,-0.01758288281799547,0.011945533511439883,176.20636825561525,170.69509216308595,61.49913796085675,3.210356798185245,2.7997843588078952,183.5681982327943,168.8445382784362,6.94061279296875
2024-07-01,181.69830322265625,182.5820202242078,180.02023028518573,181.73801420146657,16006100.0,GOOGL,0.0046118678507716115,0.010688514852621614,176.73698348999022,171.2344354248047,62.819883395396886,3.1960956279931736,2.879046612644951,184.075850107302,169.39811687267846,6.1562652587890625
2024-07-02,183.9323883056641,184.26006063956152,180.27835770580916,180.76490422906485,17372500.0,GOOGL,0.012295574825870403,0.010875013265871631,177.34607849121093,171.85654541015626,66.16751411305465,3.3267172177636155,2.9685807336686842,184.9458626686447,169.74629431377716,7.943496704101591
2024-07-03,184.50833129882812,184.77641449987277,182.70117113788092,183.54517717367796,10242100.0,GOOGL,0.0031312755652741497,0.010874959107252911,177.9532241821289,172.4467337036133,66.99260635395046,3.4370889332177796,3.0622823735785034,185.80054169952498,170.10590666473283,10.654281616210938
2024-07-05,189.25454711914065,189.51270630628133,184.48842762994423,184.5480016615093,20967500.0,GOOGL,0.0257235854169946,0.01191003124062293,178.71734542846679,173.09257080078126,72.86539936998918,3.8630089018382137,3.222427679230446,187.75166956019834,169.68302129673523,14.199035644531278
2024-07-08,187.6956329345703,188.82758504993225,186.45445670495957,188.55948674203475,21035900.0,GOOGL,-0.008237129349335848,0.012170216600624563,179.33806228637695,173.68997161865235,68.5511278323743,4.028326162793462,3.383607375943049,189.02508952451998,169.65103504823392,9.333633422851562
2024-07-09,187.64601135253903,190.00921610095705,187.3878521119617,188.96662487953267,15121400.0,GOOGL,-0.0002643725975690625,0.012166263032760437,180.06886596679686,174.3484671020508,68.41227547958025,4.107982965684215,3.5284824938912824,189.94551100063205,170.19222093296167,9.691116333007784
2024-07-10,189.8304748535156,190.39645856086895,187.6956575193925,187.8148056046968,15952500.0,GOOGL,0.011641406525143339,0.01170406351945032,180.87165908813478,174.73426696777344,71.17981756664979,4.2978367177057635,3.682353338654179,191.17236226936993,170.57095590689963,7.099548339843722
2024-07-11,184.2600860595703,189.51273777959943,183.77353946919203,188.50987272919215,25625800.0,GOOGL,-0.02934401759382277,0.01383893207256611,181.31600112915038,175.12370849609374,57.37517119954934,3.9532428393713985,3.736531238797623,191.39392269699854,171.23807956130221,1.6781005859375
2024-07-12,183.76361083984375,185.7892039533301,183.1877032019216,183.77353479614163,22898400.0,GOOGL,-0.00269442628810046,0.013810947100982844,181.67743225097655,175.57006774902345,56.326645559011574,3.5986058192808343,3.7089461548942655,191.56017050647378,171.79469399547932,-0.3376007080078125
2024-07-15,185.2133026123047,186.9112385638258,183.61466683145176,183.61466683145176,16474000.0,GOOGL,0.007888894682878123,0.013833395988726708,182.2419189453125,176.02399780273439,58.70002734749012,3.3953914769072924,3.646235219296871,191.56232293026335,172.92151496036166,4.34912109375
2024-07-16,182.6217041015625,187.3480977347005,182.07558352972123,186.03742351335848,18290700.0,GOOGL,-0.01399250741814706,0.01378475110313312,182.59590225219728,176.37134857177733,53.14031977005339,2.990746837701778,3.5151375429778526,191.39475899818143,173.79704550621312,0.92340087890625
2024-07-17,179.74220275878906,182.2543425380115,178.6300984203773,181.6784348799773,20734100.0,GOOGL,-0.01576757459875655,0.014236713131049497,182.7835678100586,176.64881072998048,47.73093543565191,2.4099311661063894,3.2940962676035603,191.16075163292754,174.40638398718966,-4.190185546875028
2024-07-18,176.43568420410156,181.21172786784336,175.22429500298105,180.64574423979403,25315700.0,GOOGL,-0.01839589425264132,0.01485926224124849,182.91264953613282,176.84308319091798,42.39427849095672,1.6636446878032416,2.9680059516434967,190.80076888686574,175.0245301853999,-8.072647094726562
2024-07-19,176.40589904785156,179.0173235359133,175.87964153783852,177.617288261751,18881900.0,GOOGL,-0.00016881594210582662,0.014588718179162699,182.98016891479492,176.97427673339843,42.34834606373258,1.0576123668357695,2.5859272346819515,190.61723825487616,175.34309957471368,-12.848648071289091
2024-07-22,180.3875732421875,181.41030116706472,178.95773590808608,179.31519524161143,24100300.0,GOOGL,0.02257109436717797,0.01529986206828974,183.08144760131836,177.22219696044922,50.1273673896416,0.8883745882260996,2.2464167053907813,190.52205317835686,175.64084202427986,-7.3080596923828125
2024-07-23,180.5067443847656,182.31390434397233,180.258509125605,180.76491875098247,36352700.0,GOOGL,0.000660639424524545,0.014774558951425407,183.20904006958008,177.46099609375,50.343331129495716,0.755163489997102,1.9481660623120456,190.37611779045963,176.04196234870054,-7.1392669677734375
2024-07-24,171.41140747070312,174.9462749610045,170.60712769523397,172.37456144038464,49585200.0,GOOGL,-0.05038779545364236,0.0185122261174538,182.64306411743163,177.54387329101561,37.128573983056114,-0.08336397315591171,1.5418600552184543,191.4678471978611,173.81828103700218,-18.41906738281247
2024-07-25,166.09918212890625,172.19583973492487,166.0098210682456,171.30219882616154,44852000.0,GOOGL,-0.030991084083507148,0.018368274639493455,181.8189239501953,177.5107864379883,31.867154743917695,-1.1631471812606549,1.0008586079226325,193.21625822122238,170.42158967916825,-18.160903930664062
2024-07-26,165.82115173339844,166.90345381803442,162.90190268589552,165.97008682721892,41336900.0,GOOGL,-0.001673881785233866,0.018360915833825382,180.90492095947266,177.44833587646485,31.614641955089738,-2.0180550005711666,0.3970758862238727,194.1978363079486,167.61200561099673,-17.942459106445312
2024-07-29,168.3332977294922,169.22693862858085,166.80417515412134,167.63824201341453,20293800.0,GOOGL,0.015149731924023024,0.01865580806015592,180.27837677001952,177.3930844116211,36.50998153883066,-2.4644576855212392,-0.1752308281251497,194.6568390717854,165.89991446825363,-16.8800048828125
2024-07-30,169.08792114257812,170.0212881339037,167.25098932978506,169.03828621199597,18959700.0,GOOGL,0.004482912313038545,0.018478231656775045,179.64785766601562,177.31979858398438,37.946968363661014,-2.7259205118824354,-0.6853687648766068,194.8067488525442,164.48896647948706,-13.533782958984375
2024-07-31,170.3291015625,173.01997848256258,168.80990296351985,172.01711347343624,25729100.0,GOOGL,0.007340444021872505,0.01854417463096302,178.96769332885742,177.23404479980468,40.33878959475671,-2.8006941399279697,-1.1084338398868794,194.51239951475202,163.42298714296282,-9.413101196289062
2024-08-01,169.55462646484375,172.82141135501334,167.68790739296938,169.04823192931204,24531400.0,GOOGL,-0.004546933498454808,0.018215124776605123,178.2200080871582,177.1157421875,39.32033848454374,-2.8891422136806284,-1.4645755146456292,194.06245705370344,162.37755912061294,-6.8810577392578125
2024-08-02,165.48355102539062,167.32048278839775,163.50759297707282,165.26510279286998,29130100.0,GOOGL,-0.024010406111196536,0.018662972942561126,177.0314582824707,176.89757110595704,34.40329807929308,-3.250272594683338,-1.821714930653171,192.95074985189294,161.11216671304848,-10.922348022460938
2024-08-05,158.1258544921875,163.26928160754815,153.83634209310054,154.4023257364845,53630700.0,GOOGL,-0.044461799904657706,0.019163438417719805,175.55296936035157,176.5614044189453,27.668936874790944,-4.083108114132614,-2.2739935673490597,192.68246359789097,158.42347512281216,-22.26171875
2024-08-06,157.17262268066406,159.4365420774317,155.30590392172098,158.2052897951303,49004600.0,GOOGL,-0.006028310895676681,0.019170108733416562,174.0292999267578,176.26230895996093,26.933359775551764,-4.765124712749952,-2.7722197964292383,191.98625942859323,156.07234042492237,-23.334121704101534
2024-08-07,157.8180389404297,161.82951376084208,157.3513554761563,160.11173013870962,25138600.0,GOOGL,0.004106416554980674,0.019284391811908955,172.4286781311035,175.9475582885742,28.322809257655948,-5.193678588805028,-3.2565115549043964,190.17212776075075,154.68522850145627,-13.593368530273438
2024-08-08,160.88623046875,162.5345161798724,159.07908571101373,159.37695589283803,25578800.0,GOOGL,0.019441323367846763,0.019751660223633758,171.2599853515625,175.66620300292968,34.6817584545297,-5.2254969328704135,-3.6503086304976,188.8103645611892,153.7096061419358,-5.21295166015625
2024-08-09,162.51467895507812,162.6338270467508,157.93721957000096,158.8805106482627,28602300.0,GOOGL,0.01012173932836613,0.019460528704275535,170.19753875732422,175.42733428955077,37.834097107129644,-5.060971289763046,-3.932441162350689,187.1542066511853,153.24087086346316,-3.3064727783203125
2024-08-12,161.14439392089844,163.73597062856854,160.69757348531624,163.1898651801224,15895300.0,GOOGL,-0.00843176162910464,0.019455333629273767,168.9940933227539,175.2362384033203,36.24878977834888,-4.983705033191683,-4.142693936518888,184.9010954244353,153.0870912210725,-7.18890380859375
2024-08-13,163.00120544433594,163.56717396094234,161.819603177622,162.25649966122157,18551700.0,GOOGL,0.011522656657537489,0.01960113761382086,168.01306838989257,175.07454254150392,39.922329732330105,-4.71825271596623,-4.257805692408357,182.81927189059553,153.2068648891896,-6.0867156982421875
2024-08-14,159.23794555664062,162.06783350679044,156.5967339743886,161.25361460284535,40591100.0,GOOGL,-0.02308731323450519,0.01988774676069001,166.98785552978515,174.8242916870117,35.462240233320586,-4.756711059996434,-4.357586765925972,181.23234407831205,152.74336698125825,-11.091156005859375
2024-08-15,160.16139221191406,160.49898852805327,158.4833194361169,159.36703635252704,31524300.0,GOOGL,0.005799162078142794,0.019931856887931157,166.17414093017578,174.58021118164064,37.312947917376476,-4.658969447519667,-4.417863302244711,180.02061178613192,152.32767007421964,-9.393234252929688
2024-08-16,161.8096923828125,163.89485965448893,159.99260830608642,160.3302046522989,24208600.0,GOOGL,0.010291495023454278,0.019971390809364453,165.44433059692383,174.3369625854492,40.58792193961184,-4.3978092594674365,-4.413852493689256,178.57696818666747,152.3116930071802,-3.673858642578125
2024-08-19,165.4934844970703,165.5133475605536,163.1004929084528,164.1132970310061,22416200.0,GOOGL,0.02276620182641853,0.020796778653307542,164.69962615966796,174.14120635986328,47.22397951608345,-3.84921533367978,-4.300925061687361,175.90624091784565,153.49301140149026,7.3676300048828125
2024-08-20,165.9998779296875,167.44957853320707,165.642433695725,165.72185564699794,18341500.0,GOOGL,0.0030598995129995643,0.02002696599564983,163.97428283691406,174.00060516357422,48.08245361437655,-3.3351435187521474,-4.107768753100319,172.56781855926923,155.3807471145589,8.827255249023438
2024-08-21,164.67926025390625,165.67220118965227,163.5075820711663,163.984189478023,22902000.0,GOOGL,-0.00795553401756488,0.020020216048543496,163.6376754760742,173.81869812011718,45.981819411217096,-2.9997217858227145,-3.8861593596447985,171.5391229521952,155.7362279999532,6.8612213134765625
2024-08-22,162.6437530517578,166.4069931043409,162.15720646482643,166.07932072756,22493300.0,GOOGL,-0.01236043445306989,0.017143569052801653,163.46490402221679,173.5641082763672,42.87278366972446,-2.86511876007134,-3.681951239730107,171.2942875020031,155.63552054243047,1.7575225830078125
2024-08-23,164.4508819580078,165.00692648837935,162.67352425192186,163.55724112720742,13955700.0,GOOGL,0.011110964130758294,0.016054562274918183,163.39639053344726,173.32242614746093,46.34157861574568,-2.5828511917040657,-3.462131230124899,171.1658512047977,155.62692986209683,1.9362030029296875
2024-08-26,164.98709106445312,166.36727853932712,163.29909428347517,165.20553931092914,14190400.0,GOOGL,0.0032606034097295566,0.016070329832651623,163.2290802001953,173.1436965942383,47.36288807370604,-2.289492670198996,-3.2276035181397185,170.70464059635327,155.75351980403735,3.8426971435546875
2024-08-27,163.51751708984375,165.26510295168842,163.29908400819048,164.66933228950003,11821900.0,GOOGL,-0.008907205800939177,0.015782601250865124,162.9505599975586,172.9032061767578,44.84368759193218,-2.1507932604963287,-3.012241466611041,169.93089988568235,155.97022010943485,0.5163116455078125
2024-08-28,161.70045471191406,164.4310425767687,160.38976526426643,163.87498286647468,16407400.0,GOOGL,-0.011112340807690413,0.01586549347150953,162.5191276550293,172.61743743896486,41.877692900932715,-2.162566012267888,-2.8423063757424103,168.63505661218167,156.40319869787695,2.4625091552734375
2024-08-29,160.6380157470703,164.7984415304893,159.11881702129344,163.15015560870546,19699800.0,GOOGL,-0.0065704142065438065,0.015745793258684984,162.07329711914062,172.3531167602539,40.20332880848903,-2.2318980171218357,-2.7202247040182956,167.30947847996873,156.8371157583125,0.47662353515625
2024-08-30,162.2267303466797,162.50475265729827,160.54865737475214,161.47208537407533,22123800.0,GOOGL,0.009890028784412142,0.015973101221467407,161.91045608520508,172.0965411376953,43.820519877277206,-2.134048160931769,-2.6029893954009906,166.90948283490292,156.91142933550725,0.4170379638671875
2024-09-03,156.24920654296875,160.70751737773818,155.37541355771157,160.57843019098567,38945300.0,GOOGL,-0.03684672551149204,0.01706653639429739,161.81662368774414,171.65428527832032,35.19419852936478,-2.509905036737763,-2.5843725236683452,167.15519632481306,156.47805105067522,-9.244277954101562
2024-09-04,155.3456268310547,157.87762958096508,154.8590954051368,155.554151121504,19353800.0,GOOGL,-0.005782939522739783,0.0141616468314804,161.72527389526368,171.2020999145508,34.10137548650319,-2.847857323442298,-2.637069483623136,167.4286404147871,156.02190737574026,-10.654251098632812
2024-09-05,156.13003540039062,158.3244263445636,154.8789201470245,155.19666851330035,18688700.0,GOOGL,0.005049440948788453,0.014161452163305763,161.64087371826173,170.67008209228516,35.960411647833666,-3.017606638566434,-2.713176914611796,167.61648564181863,155.66526179470483,-8.549224853515625
2024-09-06,149.85467529296875,156.71590221863735,149.4872919188711,156.1896446256026,37912100.0,GOOGL,-0.04019316393113537,0.016577934414801824,161.08929595947265,170.01553588867188,28.92921631541323,-3.616810963673828,-2.8939037244242023,168.97345622815442,153.20513569079088,-12.789077758789062
2024-09-09,147.85621643066406,152.51927694187998,146.3747655212842,151.63438731483413,39260500.0,GOOGL,-0.0133359793973572,0.01595701440156183,160.35637283325195,169.2906359863281,27.11121288063329,-4.204477042575149,-3.1560183880543917,170.08405566796569,150.62868999853822,-16.59466552734375
2024-09-10,147.8064727783203,150.40148807942415,147.4883027750186,149.58618882434916,31118800.0,GOOGL,-0.00033643260692439725,0.015658217306757496,159.68947677612306,168.62948181152345,27.065619358797647,-4.620953070475963,-3.4490053245387062,170.83508643910545,148.54386711314066,-17.180618286132812
2024-09-11,150.29212951660156,150.63017379029483,146.67302891819028,149.0592434246133,29607700.0,GOOGL,0.016816968104023555,0.01628893702484648,159.05402297973632,168.00135833740234,33.11832433895992,-4.69630551127068,-3.698465361885101,170.8046794039124,147.30336655556025,-13.225387573242188
2024-09-12,153.80186462402344,153.9311230962661,151.77356859256676,152.91697508053775,29621500.0,GOOGL,0.023352753858173037,0.017011617930038338,158.78221893310547,167.39874786376953,40.612595785135916,-4.421844303765425,-3.8431411502611663,170.7527111792835,146.81172668692744,-7.898590087890625
2024-09-13,156.55596923828125,157.47068534964538,154.318887339598,154.53761027887018,29591200.0,GOOGL,0.01790683501133339,0.016897625913981383,158.60194778442383,166.83970062255858,45.74966561953167,-3.936718553115213,-3.861856630831976,170.59250688822567,146.61138868062199,-4.0820465087890625
2024-09-16,157.1525115966797,157.3414231577179,155.7009025392383,156.4068176480649,18379800.0,GOOGL,0.003810409537885473,0.01686509090249489,158.36908874511718,166.19765991210937,46.822649891854596,-3.4641839614444905,-3.7823220969544793,170.2820590826857,146.45611840754867,-5.07421875
2024-09-17,158.40528869628906,159.628222536102,157.47068317745328,158.107008079676,20715600.0,GOOGL,0.007971728144088086,0.01679650166200523,158.01467895507812,165.61185302734376,49.09947865864202,-2.9545500373866673,-3.616767685040917,169.47178575338842,146.55757215676783,2.1560821533203125
2024-09-18,158.8924560546875,159.57849687987786,157.6894117080279,158.9421720163007,23677300.0,GOOGL,0.003075448821235227,0.015938364033581003,157.65930786132813,165.0367819213867,49.99607473541184,-2.482731760176989,-3.3899605000681317,168.52952219800494,146.78909352465132,3.5468292236328125
2024-09-19,161.20909118652344,162.8496118323656,160.41368126049775,162.77008449382728,26587700.0,GOOGL,0.01457989378072555,0.01630845880918937,157.48579940795898,164.46435424804687,54.133536549088355,-1.8999775238100938,-3.091963904816524,168.0074620619356,146.96413675398236,5.0790557861328125
2024-09-20,162.65074157714844,162.78993715790776,161.12952731200008,162.56126195477043,40896400.0,GOOGL,0.008942736293680698,0.016378600938524293,157.48614883422852,164.03216735839842,56.54329595795475,-1.3067480764208028,-2.73492073913738,168.00849709303415,146.96380057542288,12.796066284179688
2024-09-23,160.92076110839844,164.53986181971814,160.74178667068307,163.40640761812853,24150900.0,GOOGL,-0.010636167114734252,0.01632018192633339,157.30964279174805,163.57531036376952,52.948315708302154,-0.9650795943332469,-2.3809525101765536,167.47099142985428,147.1482941536418,13.064544677734375
2024-09-24,161.35821533203125,162.28288368359324,159.7674107357338,162.09397212944717,23332100.0,GOOGL,0.002718444908038631,0.016126363481927142,157.12819900512696,163.09820861816405,53.74909298312206,-0.6514959213613736,-2.035061192413518,166.85501062461995,147.40138738563397,13.551742553710938
2024-09-25,160.5628204345703,161.87523384572484,160.37390888064178,160.54293101542476,18869200.0,GOOGL,-0.004929373418169236,0.01612283347395969,156.98046417236327,162.6570309448242,52.01566582102019,-0.46183655776076193,-1.7204162654829667,166.39949860870743,147.5614297360191,10.27069091796875
2024-09-26,161.79571533203125,163.13797065652983,161.34830194759303,162.70049439754706,20319300.0,GOOGL,0.007678582713756876,0.01613101853487949,156.98522720336913,162.29810119628905,54.46692576713276,-0.20962935448409326,-1.4182588832831922,166.41389548550882,147.55655892122945,7.9938507080078125
2024-09-27,163.00869750976562,164.7486500925775,161.69628402203105,161.87524329123835,21101300.0,GOOGL,0.00749699814513094,0.016022664585002504,157.1037612915039,162.02956146240234,56.804888290911585,0.08711993125831441,-1.117183120374891,166.76975582553072,147.43776675747708,6.452728271484375
2024-09-30,164.89781188964844,165.19607736347226,162.32267031989335,162.38233858584195,20413900.0,GOOGL,0.011589040393195305,0.016111352243166552,157.23731536865233,161.7993997192383,60.22985434194227,0.4693215736823788,-0.799882181563437,167.25033619770159,147.22429453960308,7.74530029296875
2024-10-01,166.03125,168.18878935347016,163.63508311957565,166.72722798963838,28338100.0,GOOGL,0.00687357883869355,0.01604492531685419,157.7264175415039,161.51227325439453,62.16807980634464,0.8538356262799027,-0.46913861999476913,168.43039286989602,147.0224422131118,7.6259613037109375
2024-10-02,164.90774536132812,166.5582184121097,163.7842281975384,165.46452779504156,17760200.0,GOOGL,-0.00676682635751924,0.013637996616181858,158.20452346801758,161.20029327392578,59.09375033385461,1.0557384527083684,-0.16416320545414162,169.28790777484022,147.12113916119495,6.015289306640625
2024-10-03,164.90774536132812,165.6832659184552,162.9788810936898,163.4660733087808,15073100.0,GOOGL,0.0,0.013516816946835868,158.64340896606444,161.07022003173827,59.09375033385461,1.201893220392094,0.1090480797151055,170.05379293737695,147.23302499475193,3.6986541748046875
2024-10-04,166.10086059570312,167.26414148638466,164.52992998564537,167.0951193232447,19047400.0,GOOGL,0.007235046672676049,0.013542290520791365,159.45571823120116,161.07025360107423,61.44215327491052,1.3978824363292972,0.3668149510379438,170.55670134308087,148.35473511932145,3.4501190185546875
2024-10-07,162.04425048828125,167.51267238697537,161.81557527499385,166.7570413680537,22463100.0,GOOGL,-0.02442257127912084,0.011271867181952782,160.16511993408204,160.99471557617187,50.76992647400102,1.2119007315703243,0.53583210714442,169.94516259202044,150.38507727614365,1.1234893798828125
2024-10-08,163.4362335205078,163.78421492779364,161.93489332497202,162.99875730912473,23072700.0,GOOGL,0.008590141446130684,0.010601612905340759,160.9466079711914,160.8967742919922,53.73924438044372,1.1634191166624817,0.6613495090480324,168.99639958945411,152.8968163529287,2.0780181884765625
2024-10-09,160.93069458007812,163.89358090449505,158.8228712424478,162.51156208330087,31181800.0,GOOGL,-0.01533037617460331,0.011439174887907556,161.47853622436523,160.7336297607422,48.113905125380256,0.9123045556985687,0.7115405183781397,167.8788348776075,155.07823757112297,0.3678741455078125
2024-10-10,161.14944458007812,162.13376610989224,159.4790821511072,159.94638493252756,14144100.0,GOOGL,0.001359280779659855,0.011072881119375527,161.84591522216797,160.55003662109374,48.61959732588024,0.7226158876419504,0.7137555922309019,167.19935864007743,156.4924718042585,-0.646270751953125
2024-10-11,162.30279541015625,162.9589946210884,160.31427801309022,161.19916764793726,15344300.0,GOOGL,0.007157026405418376,0.010137101954276173,162.1332565307617,160.405,51.31385255339721,0.657769665351509,0.7025584068550234,166.9054822711274,157.36103079039603,-0.705902099609375
2024-10-14,164.01290893554688,165.27560646204375,162.4618527416689,162.70048027253844,19016100.0,GOOGL,0.010536562362151392,0.009699304942964705,162.47627639770508,160.37558715820313,55.07545672865168,0.7358875825015332,0.7092242419843253,166.7246340348896,158.22791876052057,-0.8849029541015625
2024-10-15,164.51004028320312,166.7172804935471,163.68480379630955,164.83813228183462,20247200.0,GOOGL,0.0030310501221071373,0.00969457920342421,162.7815139770508,160.50327087402343,56.13642548486755,0.8283620970901779,0.7330518130054959,166.67875834062622,158.88426961347537,-1.521209716796875
2024-10-16,164.21176147460938,164.84808640066018,162.7999160190336,163.58537367338425,16406000.0,GOOGL,-0.0018131343721043969,0.00963961429104546,163.04747924804687,160.64405364990233,55.29265888000103,0.8675792950471362,0.759957309413824,166.55315048249997,159.54180801359377,-0.69598388671875
2024-10-17,161.99456787109375,165.41482033547592,161.82554570724955,164.7784953540456,21453400.0,GOOGL,-0.013502038974586128,0.010189614472988972,163.08675308227538,160.72758422851564,49.35427517107816,0.7115479313991102,0.7502754338108812,166.52613549899573,159.64737066555503,-2.913177490234375
2024-10-18,162.4817352294922,163.7643372928155,162.1436909535705,162.25306000415483,19757700.0,GOOGL,0.003007306756027228,0.009718869855646763,163.07830276489258,160.75949432373048,50.60944907150036,0.620054681559651,0.7242312833606352,166.52275539062376,159.6338501391614,-3.6191253662109375
2024-10-21,163.12802124023438,163.5555451703661,161.68633408506915,162.01444125458505,20946500.0,GOOGL,0.003977591757186483,0.009560261230098715,163.18866577148438,160.7717611694336,52.29843110360374,0.5928613649462307,0.6979572996777543,166.48791282247453,159.88941872049423,1.083770751953125
2024-10-22,164.19187927246094,164.8182671012252,162.0442768634266,162.0442768634266,16568100.0,GOOGL,0.006521614276555399,0.009319509906512726,163.33034896850586,160.83271087646483,55.024878417565326,0.6496659728489931,0.6882990343120021,166.54530033573428,160.11539760127744,0.755645751953125
2024-10-23,161.84542846679688,164.86798338254357,161.00030251118483,163.81405642655295,18280500.0,GOOGL,-0.01429090656651999,0.009884735428116779,163.39447937011718,160.80959533691407,48.44756068501851,0.49958614584974725,0.6505564566195512,166.43234315936948,160.35661558086488,0.91473388671875
2024-10-24,161.7857666015625,162.39226497688696,160.0855776572324,161.89513565846306,22412500.0,GOOGL,-0.00036863484992788464,0.009816490598793389,163.39398193359375,160.8605517578125,48.28950412240751,0.37154959532341536,0.5947550843603241,166.43289579823764,160.35506806894986,0.636322021484375
2024-10-25,164.3211212158203,164.63927607521566,162.48173675810202,162.73030140529735,19828900.0,GOOGL,0.01567106098091897,0.010257519480959569,163.4596031188965,160.94374633789062,55.00706363986079,0.4692523857028448,0.5696545446288283,166.5190150802321,160.4001911575609,2.0183258056640625
2024-10-28,165.76278686523438,167.78113051042075,163.00868643055472,167.78113051042075,32138600.0,GOOGL,0.008773465265737634,0.010302943912440597,163.5028518676758,161.02280822753906,58.32253045695675,0.6554572175977853,0.5868150792226197,166.66509188265013,160.34061185270144,1.7498779296875
2024-10-29,168.705810546875,169.4018037804766,166.1306841303376,166.76700909757434,42169000.0,GOOGL,0.017754429310079756,0.010704317974075825,163.63657989501954,161.08705474853517,64.13297768054261,1.0286457161352587,0.6751812066051475,167.38675663105465,159.88640315898442,4.195770263671875
2024-10-30,173.45835876464844,180.9749512117023,173.06064622942904,179.6426331826948,68890800.0,GOOGL,0.028170625554434725,0.01218138356500676,164.06411056518556,161.23622436523436,71.1320647851622,1.6884280646563923,0.8778305782153965,169.74768262507885,158.38053850529226,9.246597290039062
2024-10-31,170.12759399414062,175.80481742033143,170.01822493850247,172.13600066532192,44769000.0,GOOGL,-0.019202100113417164,0.012916902735722796,164.32510299682616,161.34519104003905,62.0005334158807,1.9204081786463405,1.0863460983015854,170.58939429651008,158.06081169714224,8.133026123046875
2024-11-01,170.3065643310547,171.33066473922122,167.91041241830663,169.09358268677013,31796500.0,GOOGL,0.0010519771232422315,0.012912570915817722,164.53538818359374,161.498447265625,62.280730268401534,2.0945508227096923,1.2879870431832068,171.28737892535136,157.78339744183612,7.8248291015625
