Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2024-05-20,419.6658325195313,421.0767486617833,414.3871971108055,414.60426344888,16272100.0,MSFT,0.012208082083629668,0.013954095937496655,403.62672729492186,408.92231994628906,61.75141259388417,2.947739007362429,0.5628451673331718,422.41892540234767,384.83452918749606,12.377136230468807
2024-05-21,423.3165283203125,427.1940941013643,419.1824213563369,421.1359884863951,21453300.0,MSFT,0.00869905414711436,0.014002996817984382,404.72210998535155,409.4205517578125,64.23884998006375,3.763502468810941,1.2029766276287257,425.3352401563148,384.1089798143883,20.164398193359375
2024-05-22,424.7767639160156,426.6415653807663,421.43200286988593,424.3525074308651,18073700.0,MSFT,0.0034495123578028863,0.013679513092617746,405.81712951660154,409.73604064941406,65.21334886567226,4.476230499303199,1.8576274019636205,428.1747086435237,383.4595503896794,20.4427490234375
2024-05-23,421.3037414550781,427.81570226312846,419.7448321943187,427.19410176133954,17211700.0,MSFT,-0.008176112151050186,0.01388410416168665,407.23192443847654,409.98561401367186,60.95859754708978,4.7065742528129135,2.4274167721334794,429.74872331124084,384.71512556571224,15.2166748046875
2024-05-24,424.4215698242187,425.3095575941792,418.7482761527639,421.49118910602255,11855300.0,MSFT,0.007400428864866804,0.012489565477547067,408.44411315917966,410.09820373535155,63.27507406946274,5.0821224851201805,2.95835791473082,431.9020171560419,384.98620916231744,15.951080322265568
2024-05-28,424.5794372558594,425.0727671383065,420.9090617260336,423.8986396092449,15718000.0,MSFT,0.0003719590210884416,0.012053362354719986,409.8646209716797,410.3872900390625,63.39351057829829,5.331032918253982,3.432892915435452,433.6161962037998,386.1130457395596,17.113494873046875
2024-05-29,423.4447937011719,425.1911706830153,420.0112068053538,420.0112068053538,15517100.0,MSFT,-0.0026723940330717344,0.011763131949770845,411.86463165283203,410.6359558105469,61.8496311756823,5.374782826822411,3.8212708977128442,432.96955196107604,390.759711344588,13.18182373046875
2024-05-30,409.13818359375,418.63969103885734,408.7138970465268,418.63969103885734,28394500.0,MSFT,-0.03378624633065663,0.01201656838977319,412.87305145263673,410.5179266357422,46.47911651703958,4.206540691612247,3.898324856492725,431.25788069275734,394.4882222125161,-8.297821044921875
2024-05-31,409.5921020507813,411.1904861655314,399.1137794225584,411.1904861655314,47995300.0,MSFT,0.0011094502425665898,0.011741498718219548,413.76135711669923,410.3337292480469,46.929754892517884,3.2795235031439347,3.7745645858229673,429.52215515028155,398.0005590831169,-5.781799316406193
2024-06-03,408.0035095214844,410.8746928703061,403.46489897631534,409.98670515974976,17484700.0,MSFT,-0.003878474514872332,0.011766782583084666,414.13589935302736,410.0362121582031,45.48629468352262,2.389129167925489,3.4974775022434716,428.94692967663144,399.32486902942327,-6.600799560546932
2024-06-04,410.51953125,410.88459054146256,404.21476096620233,406.9280752908703,14348900.0,MSFT,0.006166666878592464,0.010879622645678934,414.29744110107424,409.8014251708984,48.20362510537672,1.8650085113490036,3.1709837040645783,428.87485589220773,399.72002630994075,-9.146301269531307
2024-06-05,418.3536682128906,418.4227115210052,410.74649880657006,412.2363648709012,16988000.0,MSFT,0.01908346952223261,0.011044703385501327,415.0575180053711,409.8391436767578,55.62137296378028,2.058064409802057,2.9483998452120743,428.7920423409837,401.3229936697585,-4.962860107421875
2024-06-06,418.8568115234375,419.6362812039373,414.969369464852,418.35363549566944,14861300.0,MSFT,0.001202674552122751,0.010727332634591262,415.7836578369141,409.91075927734374,56.05663544515002,2.226002093935051,2.80392029495667,428.68390066218655,402.8834150116416,-5.919952392578125
2024-06-07,418.19573974609375,420.5933157045514,417.3570729391347,420.5143961734043,13621700.0,MSFT,-0.0015782762967118114,0.010750276619511837,416.3890914916992,409.97348754882813,55.289343913877275,2.2794745867988695,2.69903115332511,428.5261799814985,404.25200300189994,-3.108001708984375
2024-06-10,422.162109375,422.36929949498546,418.2352227759558,419.0344147777948,13982900.0,MSFT,0.009484481193697603,0.010872326712477906,417.07367248535155,410.1295281982422,58.922366084981554,2.6117976261143667,2.6815844478829614,428.8871820427829,405.2601629279202,-2.259460449218693
2024-06-11,426.907958984375,427.04610581067664,419.57708382911113,419.8040264249776,14551100.0,MSFT,0.011241770646828408,0.011032253518456473,418.0457733154297,410.3046484375,62.815703521462446,3.2209868978231952,2.789464937871008,429.73594143280513,406.35560519805426,2.328521728515625
2024-06-12,435.1761474609375,437.4849276655188,427.47033721280536,429.51273012432705,22366200.0,MSFT,0.019367613797205196,0.011589133290620038,419.2914321899414,410.7067858886719,68.42974695284272,4.321136127089289,3.0957991757146646,432.59665314182297,405.98621123805987,11.731353759765625
2024-06-13,435.6892395019531,437.47512151645753,433.5087296834647,434.9689970884557,15960600.0,MSFT,0.0011790444949919543,0.011565690280270022,420.20409393310547,411.13868713378906,68.74510494180291,5.174763109107062,3.5115919623931444,435.2635160135647,405.14467185264624,26.551055908203125
2024-06-14,436.666015625,437.22841891267086,430.89405002785384,432.43323683903066,13582000.0,MSFT,0.0022419101379769213,0.011074622007428887,421.2686996459961,411.64074645996095,69.37233109454905,5.862506981083641,3.9817749661312436,437.75461706708603,404.78278222490616,27.073913574218693
2024-06-17,442.3885803222656,444.9243028370646,434.8406400582094,436.6856887771495,20790000.0,MSFT,0.013105129532635873,0.0111919009020756,422.6579132080078,412.10676818847656,72.81444105344079,6.7910293411766816,4.543625841140331,441.215738176728,404.10008823928763,34.38507080078125
2024-06-18,440.3857116699219,444.1350368072149,438.95507309068336,443.7107502283828,17112500.0,MSFT,-0.004527396821330076,0.01126563979113063,423.6939071655273,412.5510498046875,69.85535927162351,7.281340479054904,5.0911687687232465,443.72299081759616,403.6648235134585,29.866180419921875
2024-06-20,439.7543029785156,440.5732173975681,435.383377000911,440.3462747944722,19877400.0,MSFT,-0.0014337628916523126,0.011096399058461676,424.5157958984375,412.9494152832031,68.9046866649578,7.532140358373738,5.579363086653345,445.7294935336883,403.3020982631867,21.400634765625
2024-06-21,443.77984619140625,444.569161991758,440.5534794666223,441.4118686798834,34187100.0,MSFT,0.009154073503374605,0.011109979351369594,425.46595001220703,413.4877770996094,71.56192251623531,7.963925587262963,6.056275586775269,448.28298097324495,402.6489190511691,24.92303466796875
2024-06-24,441.697998046875,446.71021649298933,440.45479708566984,443.7995580906483,15913700.0,MSFT,-0.004691173252679315,0.011209798257864017,426.48566284179685,413.89251525878905,68.3107968587093,8.045388514751892,6.4540981723705935,450.2698745277661,402.7014511558276,23.50225830078125
2024-06-25,444.9342346191406,445.3979659147229,440.7902515475345,442.27024120018433,16413400.0,MSFT,0.007326808331882484,0.011020396200991893,427.511296081543,414.4807537841797,70.55057246412817,8.27568872849514,6.818416283595504,452.58516485923326,402.4374273038527,22.772125244140625
2024-06-26,446.1280822753906,447.5488747436615,442.2110418098948,443.0102338094888,16507000.0,MSFT,0.002683200265027663,0.010966894216094156,428.5887283325195,415.2555712890625,71.35490708072514,8.457049236302623,7.1461428741369275,454.88802948030286,402.28942718473616,19.220123291015625
2024-06-27,446.8088684082031,450.0845859651154,445.74325902922413,446.14779313508967,14806300.0,MSFT,0.0015259880735152276,0.0109589242507176,429.7569320678711,416.02549072265623,71.8274406627902,8.557071898469587,7.42832867900346,457.09366795878975,402.42019617695246,11.632720947265625
2024-06-28,440.9875793457031,449.305113661538,440.45477465939115,447.0259320890205,28362300.0,MSFT,-0.013028588898064797,0.01142594390396998,431.3494018554687,416.7329559326172,62.355284378897906,8.07354440773463,7.557371824749695,457.37539307578936,405.3234106351481,5.29833984375
2024-07-01,450.6371154785156,451.2685620568994,439.71478489170136,442.6747641221356,17662800.0,MSFT,0.02188165060596403,0.008883622250601974,433.40165252685546,417.7825231933594,69.5286385867351,8.372469690172466,7.720391397834249,458.70446755068457,408.09883750302635,13.971099853515625
2024-07-02,453.1531066894531,453.4589688152071,447.06540254269134,447.1542284209129,13979800.0,MSFT,0.0055831868359663694,0.008848083250309413,435.6591323852539,418.9838525390625,71.07624423936488,8.711963501614036,7.918705818590207,459.5098858653645,411.8083789051433,10.7645263671875
2024-07-03,454.6232299804687,454.86989493305913,451.7717987859675,452.07766091834213,9932800.0,MSFT,0.0032442087879649417,0.008630136736900523,437.8643173217773,420.17834106445315,71.97200053943385,8.995941838618023,8.13415302259577,460.11144229612347,415.61719234743117,14.237518310546818
2024-07-05,461.3226623535156,462.10213204110306,452.8472581254068,453.4787047518369,16000300.0,MSFT,0.014736229764006348,0.008877170348224975,440.0127670288086,421.3766168212891,75.66984761942226,9.650341786672016,8.43739077541102,462.60473307086016,417.420800986757,21.568359375
2024-07-08,460.0202331542969,461.4607780718062,458.26398000009,460.326095268591,12962300.0,MSFT,-0.002823249984239218,0.008493402999822725,442.07093811035156,422.51949401855467,73.63586590101067,9.949175407726216,8.739747701874059,464.0708814358488,420.07099478485435,16.240386962890625
2024-07-09,453.4096374511719,461.0956953513629,451.89017298008986,460.77011087707854,17207200.0,MSFT,-0.014370228148003483,0.009429906631278096,443.83163299560545,423.72752990722654,64.20286737514607,9.542582429012555,8.900314647301759,463.409822941845,424.2534430493659,11.711639404296875
2024-07-10,460.0301208496094,460.2373109717691,452.73869064735504,455.0672233776237,18196100.0,MSFT,0.0146015497942531,0.009625408724005701,445.72503356933595,424.9245764160156,68.54834623737074,9.643409028140582,9.048933523469524,463.82282928050205,427.62723785816985,15.09588623046875
2024-07-11,448.63421630859375,458.5797336933403,445.5262138972975,456.8037581244286,23111200.0,MSFT,-0.02477208344525139,0.01147947283837452,446.81134643554685,425.9738751220703,55.95663451416857,8.703432821585636,8.979833383092746,462.73887344650524,430.88381942458847,2.506134033203125
2024-07-12,447.4995422363281,450.2720538778231,444.6382348256943,448.26913567933263,16324300.0,MSFT,-0.002529174171336801,0.011375775183438462,447.4275161743164,427.2549743652344,54.875759819926124,7.777284496479069,8.73932360577001,462.4337351435705,432.4212972050623,0.690673828125
2024-07-15,447.904052734375,451.1600479833261,445.40780476541227,447.2528536845848,14429400.0,MSFT,0.0009039349985149325,0.010683748258327781,448.0382568359375,428.43365966796875,55.207935772798294,6.995308332818354,8.39052055117968,462.04477605740726,434.0317376144677,6.916473388671875
2024-07-16,443.5232849121094,448.23951736513413,440.7014524487549,448.1605978328616,17175700.0,MSFT,-0.009780594293625655,0.010960620067069254,448.381120300293,429.4676055908203,50.842845231652454,5.953467371674776,7.9031099152787,461.56913681314614,435.19310378743984,-7.11383056640625
2024-07-17,437.6033020019531,438.9155762729031,433.3212024908107,436.6857157018079,21778000.0,MSFT,-0.013347625956841025,0.011385342230396332,448.14185638427733,430.20941833496096,45.59626936004716,4.597115077413946,7.241910947705749,461.9166506489483,434.3670621196064,-15.5498046875
2024-07-18,434.495361328125,438.71826397070777,428.6050012530057,438.4124018485707,20794800.0,MSFT,-0.0071021874369089355,0.011086921924426351,447.8473388671875,430.7535516357422,43.08272679107724,3.234130233828239,6.440354804930248,462.4969738134936,433.1977039208814,-20.127868652343693
2024-07-19,431.27880859375,435.25507610536096,426.2369919613048,427.32232365737326,20940400.0,MSFT,-0.007402962196288887,0.01115284300727543,447.4235641479492,431.31608520507814,40.58889692313383,1.872817329315751,5.526847309807349,463.414100634092,431.4330276618064,-30.043853759765625
2024-07-22,437.0310668945313,438.6689256733767,433.0548293535728,435.89641421757136,15808800.0,MSFT,0.013337678982042744,0.011577557257889906,447.0861251831055,431.9700262451172,46.54774184808689,1.2437885953091268,4.670235566907705,463.64472598805804,430.5275243781529,-22.989166259765568
2024-07-23,438.9156188964844,442.4084030261347,437.1889642431626,437.9782800404941,13107100.0,MSFT,0.004312169419314671,0.011428544476129012,446.94700622558594,432.62659729003906,48.37463046775739,0.8871202187326048,3.913612497272685,463.7295833837317,430.16442906744015,-14.4940185546875
2024-07-24,423.1784057617187,435.5906035987281,421.8858837605848,434.5743451525585,26805800.0,MSFT,-0.035854757628201894,0.01378535514871437,445.85921478271484,432.9207556152344,37.00170618518369,-0.6578206707458207,2.999325863668984,465.5848518794127,426.13357768601696,-36.85171508789068
2024-07-25,412.81842041015625,424.0663351847354,411.9403089176824,423.0796754657291,29943800.0,MSFT,-0.024481365803424082,0.014447096984637158,444.1937316894531,433.0278051757812,31.715521394690143,-2.687185490595766,1.862023592816034,468.61359622108114,419.77386715782507,-35.8157958984375
2024-07-26,419.5968017578125,423.19813411147953,411.7035233681291,412.6211398648851,23583800.0,MSFT,0.01641976475013296,0.015038090118740422,442.83312835693357,433.21448181152346,37.96062365716057,-3.705794908721032,0.748459892508621,469.45189659346283,416.2143601204043,-27.902740478515625
2024-07-29,421.037353515625,426.3850328487882,419.0344352964457,425.8226295279651,15125800.0,MSFT,0.0034331809770180577,0.01507128868701928,441.8356170654297,433.2865087890625,39.23259061712361,-4.346703629891465,-0.2705728119713962,470.10058933287365,413.5706447979857,-26.86669921875
2024-07-30,417.2781372070313,423.32633592792,411.79228152562297,422.01409176409487,32687600.0,MSFT,-0.008928462705754203,0.01495714011025246,440.1676681518555,433.32459350585935,37.09522160013483,-5.09918551149525,-1.236295351876167,470.04911944696846,410.2862168567425,-26.245147705078068
2024-07-31,412.7691345214844,416.1533704185598,406.7110288792971,414.89044707540063,42891400.0,MSFT,-0.010805748692531703,0.013958142736736645,438.14846954345705,433.28789001464844,34.65638006859969,-5.9903189889606665,-2.187100079293067,469.6604368834651,406.636502203449,-24.83416748046875
2024-08-01,411.5456237792969,421.75755796351626,407.57926252131097,415.1765544542287,30296400.0,MSFT,-0.002964152694231559,0.013785912237647396,435.9945892333984,433.12548583984375,34.00310488085751,-6.717836741463202,-3.093247411727094,468.5784198605122,403.4107586062846,-22.949737548828125
2024-08-02,403.0406494140625,409.4638143051384,398.9460172931046,406.9872885880879,29437900.0,MSFT,-0.020665933188966257,0.014099487970328615,433.08048858642576,432.71996826171875,29.798227780142355,-7.889732232058407,-4.052544375793357,466.4964766810693,399.66450049178223,-28.2381591796875
2024-08-05,389.8786315917969,395.69007252981703,380.4362896519731,383.9784249914832,40709200.0,MSFT,-0.03265679985728598,0.014465955927372995,429.57340850830076,432.0220056152344,24.70635486511854,-9.767934026955515,-5.195622306025789,465.5672960411063,393.5795209754952,-47.15243530273443
2024-08-06,394.2791137695313,400.2582999432438,393.18393582915473,394.6639255499671,24946500.0,MSFT,0.011286800099221006,0.015029285598086759,426.61688232421875,431.48151306152346,29.070285200998967,-10.777108546933619,-6.311919554207355,463.98130440717915,389.25246024125835,-44.63650512695307
2024-08-07,393.1148376464844,404.6094177317887,392.16765271577526,403.1886553909581,20650900.0,MSFT,-0.0029529236583591967,0.014963602859234565,423.2711181640625,430.8553784179687,28.598009394066636,-11.537833020584799,-7.357102247482844,460.04763219270455,386.49460413542045,-30.063568115234318
2024-08-08,397.3180541992187,400.4457490366174,394.6047396336136,397.0713892387092,20203000.0,MSFT,0.010692083203723168,0.01470793714459919,420.70531005859374,430.3101507568359,32.83998024107838,-11.667057620855928,-8.219093322157462,457.20508342086765,384.2055366963198,-15.500366210937557
2024-08-09,400.6036071777344,402.6065253974217,396.8937867490897,398.6401637815713,19276700.0,MSFT,0.00826932716444917,0.014460122285481497,418.3605133056641,429.8533270263672,36.0387690310523,-11.373248649894947,-8.84992438770496,453.68006432758887,383.0409622837393,-18.993194580078125
2024-08-12,401.383056640625,403.30705522680034,398.84733381774834,401.6297215819056,16762900.0,MSFT,0.0019456875797545514,0.014535415673648683,416.0344635009766,429.6982244873047,36.807727518147615,-10.951268460223218,-9.270193202208612,449.33478356223554,382.7341434397176,-19.654296875
2024-08-13,408.4870300292969,409.41449264240543,404.10625814496586,404.1259805010332,19414300.0,MSFT,0.017698737580326807,0.015320996515165509,414.28265075683595,429.676123046875,43.477424055018965,-9.929157688475527,-9.401986099461995,445.2164771368264,383.34882437684547,-8.791107177734432
2024-08-14,411.2989807128906,412.14752377963794,406.9478375879701,409.26646397851016,18267000.0,MSFT,0.006883818767494443,0.015451993853444687,412.9674346923828,429.7420324707031,45.91098502077987,-8.790890702364038,-9.279767020042405,442.00176512739637,383.9331042573693,-1.47015380859375
2024-08-15,416.162109375,416.2411711538097,412.8310776655769,414.9463196020412,20752100.0,MSFT,0.011823828626271515,0.015622863413255524,412.05077209472654,429.8548840332031,49.926326466569826,-7.410963105414794,-8.906006237116882,439.4183099225354,384.6832342669177,4.616485595703125
2024-08-16,413.6317138671875,416.46852653153576,412.4752279591184,415.7370919531989,22775600.0,MSFT,-0.006080312096679585,0.0156086515285995,411.1684173583984,429.76044494628906,47.932440651067914,-6.4472227425545725,-8.414249538204421,437.09956320831583,385.237271508481,10.591064453125
2024-08-19,416.6562805175781,416.8737380902134,411.6448924787119,414.115987547415,15234000.0,MSFT,0.007312221352934634,0.0156945651569409,410.1496780395508,429.71643432617185,50.47825118542387,-5.3774069107377045,-7.806881012711078,433.39878568039643,386.90057039870516,26.77764892578125
2024-08-20,419.8885498046875,420.9362919197164,416.7651115297183,416.8244154105886,16387600.0,MSFT,0.007757639661867488,0.015476109755057248,409.1983245849609,429.75029052734374,53.11645509666958,-4.22010627987828,-7.0895260661445185,428.9562082390372,389.4404409308846,25.609436035156193
2024-08-21,419.2361755371094,421.4700252660244,416.8441419181339,419.1768414959673,16067300.0,MSFT,-0.0015536843476241513,0.015413305601897569,409.00121307373047,429.69177185058595,52.50843846371584,-3.3173381342552943,-6.335088479766674,428.26988482614604,389.7325413213149,26.121337890625
2024-08-22,410.7454528808594,421.8555179747642,409.8163186254232,419.45359039351575,19361900.0,MSFT,-0.020252838737907175,0.014015957713063158,408.89756469726564,429.36852172851565,45.24864203145226,-3.249559335940944,-5.717982651001528,428.10519337156234,389.68993602296894,13.427398681640682
2024-08-23,411.97113037109375,414.41257372157986,407.32545916499066,412.15893602611095,18493800.0,MSFT,0.00298403179301876,0.012991064630047683,408.5162811279297,428.90442138671875,46.400690558127,-3.061649431078365,-5.186716007016896,427.15350509244195,389.87905716341743,11.367523193359375
2024-08-26,408.7092895507813,412.4554786638681,406.58415351672016,411.5559963087608,13152800.0,MSFT,-0.007917644174178506,0.012528787857295968,407.8998779296875,428.3648223876953,43.761680157663434,-3.139739805457907,-4.777320766705099,425.63341410256766,390.1663417568073,7.326232910156307
2024-08-27,409.05523681640625,409.5692137906275,405.5067475085558,408.0865565785304,13492900.0,MSFT,0.0008464384697621785,0.01249387605527491,407.4887329101563,427.81260681152344,44.12464850017901,-3.137544279232941,-4.449365469210668,424.7072916681741,390.27017415213845,0.568206787109375
2024-08-28,405.8526916503906,410.201813276276,402.60072184118246,410.0832055301203,14882700.0,MSFT,-0.007829126430308975,0.012462573894512432,407.1429107666016,427.08188903808593,41.457140106632025,-3.3555423356991696,-4.230600842508369,424.2004367258011,390.085384807402,-5.4462890625
2024-08-29,408.3435668945313,417.17031240351145,405.8527135963608,410.1425315811349,17045200.0,MSFT,0.0061373875186379045,0.012360806677876776,406.9828079223633,426.4410461425781,44.27868700707461,-3.289396436409959,-4.042359961288687,423.93179605791016,390.0338197868164,-7.818542480468693
2024-08-30,412.3171081542969,412.663037378181,407.3650233246306,410.7949049431994,24308300.0,MSFT,0.009730877579349428,0.012540307465595495,407.446630859375,425.8923022460938,48.539548032997594,-2.8831090765136196,-3.8105097843336737,424.44635147482296,390.446910243927,-1.314605712890625
2024-09-03,404.7060852050781,415.0253810540411,402.32394584007614,413.07815685238506,20313600.0,MSFT,-0.018459149035287115,0.01236504469854334,408.18800354003906,425.1108270263672,41.92632970010678,-3.1390839548628264,-3.6762246184395044,423.24015174686605,393.1358553332121,-11.9501953125
2024-09-04,404.17230224609375,406.48524360400467,399.6946792010225,401.2168822051079,15135800.0,MSFT,-0.0013189397898820676,0.009822125782958567,408.6826629638672,424.36031311035157,41.49929398587124,-3.346442013489991,-3.610268097449602,422.47114157119626,394.8941843565381,-15.71624755859375
2024-09-05,403.6682434082031,408.3237783354607,401.4343636867301,402.9071267784607,14195500.0,MSFT,-0.001247138497837308,0.009592543876597425,409.2103332519531,423.5349932861328,41.07384845937461,-3.51097576143718,-3.5904096302471182,421.2754002740047,397.1452662299015,-15.56793212890625
2024-09-06,397.05560302734375,405.9021060614487,396.165984591682,404.33049307771034,19609500.0,MSFT,-0.016381373786127806,0.010302125709635235,409.19721069335935,422.55354370117186,35.877442369150714,-4.127376924695852,-3.6978030891368654,421.3144457985063,397.0799755882124,-13.689849853515625
2024-09-09,401.0291442871094,403.9252609488484,397.5004127036957,402.5315594789773,15295100.0,MSFT,0.010007518416739192,0.010269379829753,409.21848754882814,421.63794921875,40.72989070531113,-4.246299024194116,-3.8075022761483157,421.27663969837914,397.16033539927713,-10.941986083984375
2024-09-10,409.41107177734375,411.51641958523567,402.9862241478787,403.48044319629906,19594300.0,MSFT,0.020901043252441243,0.011085163322261917,409.61988830566406,421.0064190673828,49.42434716576846,-3.6224369488057846,-3.7704892106798096,421.13002145975656,398.10975515157156,0.7017822265624432
2024-09-11,418.14886474609375,419.0878628478116,404.8444661227044,410.6960329818373,19266900.0,MSFT,0.02134234653405276,0.011935123789976554,410.1029800415039,420.35665405273437,56.57561324334464,-2.395342870025104,-3.4954599425488686,422.17947245335137,398.0264876296564,9.0936279296875
2024-09-12,422.0630798339844,422.42879711427406,414.89690341994134,418.415740735589,17395700.0,MSFT,0.009360817206253591,0.0115188337343423,410.6411849975586,419.734853515625,59.348580698427725,-1.0944019423734517,-3.0152483425137855,423.79434904894003,397.48802094617713,16.21038818359375
2024-09-13,425.6116027832031,426.83725650385696,420.5409099686256,420.90662727786975,15874600.0,MSFT,0.00840756540613441,0.011558372024641233,411.11365966796876,419.15462097167966,61.734243180428706,0.22039864295936695,-2.368118945419155,425.6339680615568,396.5933512743807,17.268035888671818
2024-09-16,426.3529052734375,428.517587221267,423.2689830915265,425.6214706998335,13834700.0,MSFT,0.0017417346834220915,0.011323571268545569,411.7497192382813,418.4552258300781,62.23287471485976,1.3071366376067886,-1.6330678288139664,427.6996368139831,395.79980166257945,14.035797119140625
2024-09-17,430.1188354492187,436.7413828200211,427.2721288798558,435.14011791593873,18874200.0,MSFT,0.008832894368025812,0.011310883578140135,412.42284698486327,417.85719787597657,64.74613602560319,2.444089477776288,-0.8176363674959156,430.17833864731796,394.6673553224086,25.412750244140568
2024-09-18,425.8289794921875,430.9886271451129,425.4336103185186,429.97053719466663,18898000.0,MSFT,-0.009973652868633054,0.011526083573694071,412.7198684692383,417.3055847167969,59.85947982873145,2.964800891846494,-0.061148915627433714,431.15087851125116,394.2888584272254,21.65667724609375
2024-09-19,433.6179504394531,436.3954593302787,431.84863763952944,436.1285918792357,21706600.0,MSFT,0.018291312527752845,0.01204767318557125,413.43895721435547,416.77734130859375,65.02151523999933,3.960321181947222,0.7431451038874974,433.84697747898605,393.0309369497249,29.94970703125
2024-09-20,430.2374572753906,434.1615578880838,429.1996092968504,432.1649237095232,55167100.0,MSFT,-0.007796017578692305,0.01220541359796845,414.413557434082,416.4094061279297,61.33488004290797,4.425486385525971,1.4796133602151924,436.03934843717883,392.7877664309852,33.181854248046875
2024-09-23,428.497802734375,431.41367697848,425.4138807437856,429.25888919848313,15128900.0,MSFT,-0.004043475321820034,0.011248981821460162,415.2398910522461,416.0293713378906,59.46630030504432,4.600723303741404,2.103835348920435,437.67699493531796,392.8027871691742,27.468658447265625
2024-09-24,424.2080383300781,428.3397027934571,421.1735257967716,427.9937433882553,17015800.0,MSFT,-0.010011170131848046,0.011550004044282308,416.01482849121095,415.5554510498047,55.01544140800667,4.343383862071789,2.551745051550706,438.5664869767352,393.4631700056867,14.796966552734375
2024-09-25,427.114013671875,428.1123459008627,423.6149641825675,424.8603757953974,13396400.0,MSFT,0.006850354258340907,0.011399200094831053,416.9177673339844,415.227265625,57.344554394206675,4.324083086182554,2.9062126584770755,439.7271361396199,394.10839852834886,8.96514892578125
2024-09-26,426.3232421875,430.2671006249204,424.1684543301705,430.0595370663028,14492000.0,MSFT,-0.0018514294990622515,0.011429922474665056,417.94129486083983,415.0016644287109,56.48747118931174,4.196602609610636,3.164290648703788,440.5085783124623,395.37401140921736,4.260162353515625
2024-09-27,423.0712890625,426.8570240957296,422.52766014209345,426.5308226116947,14896100.0,MSFT,-0.0076279048458957055,0.011421322568017919,418.6776809692383,414.77318298339844,52.98055591424023,3.7894851480842817,3.289329548579887,440.90274151048476,396.4526204279918,-2.540313720703125
2024-09-30,425.3249206542969,425.4435585697777,420.4519278512811,423.2590885562286,16807300.0,MSFT,0.0053268365168215315,0.011408154421701448,419.3280715942383,414.6541052246094,55.06266638931736,3.607110339133385,3.3528857066905866,441.53183402273254,397.124309165744,-1.027984619140625
2024-10-01,415.8260803222656,423.5260225602868,413.96781162828705,423.49637062005274,19092900.0,MSFT,-0.02233313843312723,0.01242286463938319,419.88407135009766,414.2300054931641,45.847303785299786,2.665375173563916,3.2153836000652527,441.13172567822977,398.63641702196554,-14.292755126953068
2024-10-02,412.30718994140625,417.9314051498879,411.8920326664568,417.6941594936009,16582300.0,MSFT,-0.00846240903921236,0.01183876233866404,420.29081573486326,413.6978369140625,42.977723179996644,1.6164646268689467,2.8955998054259915,440.61102585115907,399.97060561856745,-13.52178955078125
2024-10-03,411.7239990234375,414.6991770797124,409.5000133826852,412.8013928918558,13686400.0,MSFT,-0.0014144573080367984,0.01183969722732833,420.693603515625,413.4687487792969,42.50292056880316,0.7297250127614916,2.4624248468930916,439.97255770789155,401.41464932335845,-21.893951416015625
2024-10-04,411.24957275390625,414.8969119270876,410.172178794162,413.4043606733947,19169700.0,MSFT,-0.0011522919981747926,0.011838835802281485,421.40330200195314,413.4373718261719,42.09549528399408,-0.011175925920781538,1.967704692330317,438.00903345137726,404.797570552529,-18.987884521484375
2024-10-07,404.8049621582031,412.287415913181,404.2711971193028,411.190264062665,20919800.0,MSFT,-0.01567080192338488,0.011787719781997805,421.5920928955078,413.1415350341797,36.918415126884206,-1.1056264988940825,1.3530384540854372,437.33018253689363,405.85400325412195,-23.692840576171875
2024-10-08,409.9151306152344,410.8541588179669,403.4507675602396,406.1491841006714,19229300.0,MSFT,0.01262377918933244,0.0119011050266007,421.61729583740237,412.91909057617187,42.91363199539226,-1.5428535210456857,0.7738600590592126,437.2787057142279,405.95588596057684,-14.29290771484375
2024-10-09,412.6333312988281,415.51958361710086,409.5098635062193,411.05182441887325,14974300.0,MSFT,0.006631130398904839,0.01109475150585333,421.3415191650391,412.8261944580078,45.86105889420016,-1.6509914067063391,0.2888897659061023,437.42604182369723,405.2569965063809,-14.480682373046875
2024-10-10,411.0321044921875,412.5246557071608,408.37320353432506,410.42917171763446,13848400.0,MSFT,-0.0038805076691224016,0.010032274238630986,420.7899703979492,412.79145385742186,44.40655875478849,-1.8446332970646608,-0.1378148466880503,437.48271496577087,404.09722583012757,-15.2911376953125
2024-10-11,411.506591796875,412.307224312336,408.4720793339732,411.32868016338136,14144900.0,MSFT,0.001154380155471646,0.009774477881019572,420.0847198486328,412.7906732177734,44.96358575681027,-1.937474727631752,-0.4977468228767907,437.0919184344011,403.0775212628645,-11.564697265625
2024-10-14,414.2939758300781,419.137316675548,412.692680707405,412.9397902420181,16653100.0,MSFT,0.006773607248991453,0.00970073570361585,419.48177337646484,413.01573974609374,48.24429550677377,-1.7657788346566576,-0.7513532252327642,436.41219391159314,402.55135284133655,-11.03094482421875
2024-10-15,413.8985595703125,417.5953385694475,410.45881429415135,417.2987890411578,18900200.0,MSFT,-0.0009544340078162517,0.009677144815083376,418.6707595825195,413.4961383056641,47.80891501502284,-1.6426796020829784,-0.929618500602807,435.0296471783656,402.3118719866734,-1.927520751953125
