Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2025-04-17,196.1251983642578,197.9671763411939,193.5763099497932,196.34424488667963,52164700.0,AAPL,0.0139496698952046,0.0493358705771186,205.30619125366212,220.8493225097656,43.37150393398996,-7.7389184653466145,-8.14036765787585,236.5024784067338,174.10990410059046,-6.183059692382841,2
2025-04-21,192.32176208496097,192.9589841185958,188.98629374468007,192.43128533414372,46742500.0,AAPL,-0.0193928995917843,0.0494631945401394,204.0561378479004,220.05669952392577,41.42430484222469,-7.668507851975079,-8.045995696695696,235.22979589313155,172.88247980266925,4.759231567382841,2
2025-04-22,198.8732452392578,200.715208155226,195.1196006832811,195.26894368988752,52976400.0,AAPL,0.034065220094035,0.0499062652370479,203.0111930847168,219.506298828125,45.927593081666856,-7.003327001817269,-7.837461957720011,233.398743906666,172.62364226276762,18.20068359375,2
2025-04-23,203.71212768554688,207.0973670311424,201.9199358938783,205.1060461943045,52929200.0,AAPL,0.0243314903443525,0.0501744769249161,202.05784759521487,219.04729949951172,49.04361856255856,-6.016356203251007,-7.473240806826211,231.07012951094373,173.045565679486,32.04032897949219,2
2025-04-24,207.46578979492188,207.923800345576,202.0593601483308,204.00089523709073,47311000.0,AAPL,0.0184263065337435,0.0502613054525304,201.4027038574219,218.564404296875,51.38406511865882,-4.875088586495366,-6.953610362760042,229.28306876865688,173.52233894618692,9.47869873046875,2
2025-04-25,208.371826171875,208.8397878176709,205.30519003897632,205.4744504992001,38222300.0,AAPL,0.0043671603778567,0.0502484584684406,200.6773643493653,218.01499908447263,51.95765239820889,-3.8531000750752185,-6.333508305223077,226.9961988184443,174.35852988028623,18.778152465820312,2
2025-04-28,209.2281036376953,210.5822025692478,206.55974070372147,209.08871177088432,38743100.0,AAPL,0.004109372565147,0.0501915914049923,200.29104919433595,217.38992401123048,52.52770464858154,-2.940179818711073,-5.654842607920677,225.85897239713137,174.72312599154057,11.937973022460907,2
2025-04-29,210.29345703125,211.31898611202763,207.46576971677675,207.784388363366,36827600.0,AAPL,0.0050918274124371,0.0498858126702897,199.7474189758301,216.7250216674805,53.27062840499606,-2.1064371269888227,-4.945161511734306,223.94231445451732,175.5525234971429,8.65228271484375,2
2025-04-30,211.57785034179688,212.65316547487808,205.7731479657814,208.39173986928208,52286500.0,AAPL,0.0061076237400767,0.0497067271329127,199.2152381896973,216.0883963012695,54.20119442820797,-1.3267562112426958,-4.221480451635984,221.8257526557753,176.60472372361932,10.315048217773438,2
2025-05-01,212.3943023681641,213.62891164873253,207.99346964638977,208.1726964341785,57365700.0,AAPL,0.0038588728690089,0.0497018596701931,198.6890319824219,215.4601351928711,54.817148326209214,-0.6356452898369014,-3.504313419276168,219.485596884109,177.8924670807348,18.96734619140628,2
2025-05-02,204.4588928222656,206.0917754590827,201.2827333487594,205.19567188008233,101010600.0,AAPL,-0.0373616874719325,0.0503150226801127,198.79656372070312,214.6540490722656,48.052661424603606,-0.7199569215725603,-2.9474421197354466,219.6888914693793,177.90423597202692,8.333694458007784,2
2025-05-05,198.02691650390625,203.21431440062256,197.34987465543003,202.2186538992821,69018500.0,AAPL,-0.0314585305122953,0.0465049840368318,199.3197830200195,213.7248989868164,43.37996668873865,-1.2909005339801922,-2.616133802584396,219.5749575683487,179.06460847169035,5.705154418945284,2
2025-05-06,197.6485595703125,199.77927242381972,196.16503515467957,197.3498735756035,51216500.0,AAPL,-0.0019106338687361,0.0434221093632972,200.16858291625977,212.75731597900392,43.11437529078122,-1.7536922303243614,-2.4436454881323892,218.56437252947345,181.77279330304611,-1.2246856689453125,2
2025-05-07,195.39837646484375,198.574535944944,192.41139491378885,198.3057033514284,68536700.0,AAPL,-0.0113847685526301,0.0425965506741871,201.3549118041992,211.74592407226564,41.48754095212312,-2.275795006753043,-2.41007539185652,214.58038731267965,188.1294362957188,-8.313751220703125,2
2025-05-08,196.63299560546875,199.1818840286168,193.83517686729027,196.86199326420865,50478900.0,AAPL,0.0063184718469098,0.0407342729212349,201.28720703125,210.89224487304688,42.763664961285784,-2.5604267661643973,-2.4401456667180956,214.594562962871,187.979851099629,-10.832794189453123,2
2025-05-09,197.66847229003903,199.6697443694255,196.6827629534363,198.1364339272832,36453900.0,AAPL,0.0052660372761035,0.0232522644225358,201.6909469604492,210.12020965576173,43.86936290824992,-2.671648075581743,-2.4864461484908253,214.0078054101145,189.3740885107839,-10.703353881835966,2
2025-05-12,210.1504821777344,210.62903686932515,206.12274573806783,210.32994399020487,63775800.0,AAPL,0.0631461848371071,0.024934585705656,202.3339645385742,209.5074087524414,55.12350712932805,-1.732625257724152,-2.335681970337491,215.0024461351832,189.6654829419652,0.9223785400390908,2
2025-05-13,212.28399658203125,212.75257189298435,208.36592688565332,209.79158118866215,51909300.0,AAPL,0.0101523174355242,0.0236249717119972,202.86610565185543,209.013147277832,56.72081034420822,-0.8069837213650146,-2.029942320542996,216.24752430536995,189.48468699834095,1.99053955078125,2
2025-05-14,211.6858367919922,213.29095299553776,209.94114592781207,211.78552428530423,49325800.0,AAPL,-0.0028177337890278,0.0232828726268308,203.38725738525392,208.5487405395508,56.11773041624648,-0.1202860482506764,-1.648011066084532,217.2803989918208,189.49411577868705,0.1079864501953125,2
2025-05-15,210.8085021972656,212.31393091132972,208.90429308394448,210.31001909194575,45029500.0,AAPL,-0.0041445124908789,0.0233097941689493,204.2563346862793,208.07057067871096,55.19083206024776,0.3491089251028825,-1.2485870678470492,217.7163368095579,190.7963325630007,-1.5858001708984943,2
2025-05-16,210.6190643310547,211.92510277199543,209.1335944967917,211.71573318604425,54737900.0,AAPL,-0.0008986253601557,0.0213253967483919,204.98102798461915,207.59677612304688,54.97966783316595,0.6977782177465031,-0.8593140107283388,218.1698386126127,191.7922173566256,6.160171508789091,2
2025-05-19,208.14659118652344,208.84446444770495,203.64029993754312,207.27923550566183,46140500.0,AAPL,-0.0117390757212982,0.021479048966615,205.77226943969723,206.99905670166015,52.17387272835596,0.7657659515332114,-0.5342980182760287,217.66315792935796,193.88138095003657,10.119674682617188,2
2025-05-20,206.232421875,207.83753801206535,204.40797196423648,207.03996203611737,42496600.0,AAPL,-0.0091962558724207,0.0210573584149547,206.1402282714844,206.59384826660155,50.04453782104523,0.6576087500020265,-0.2959166646204177,217.60210836748436,194.6783481754844,8.5838623046875,2
2025-05-21,201.47689819335935,206.4118779017609,200.10109516487896,204.54755595275296,59211800.0,AAPL,-0.0230590497769698,0.020601599595372,206.028466796875,206.2257528686523,45.117983627651206,0.1860180704948391,-0.1995297175973663,217.62566162229183,194.43127197145816,6.078521728515597,2
2025-05-22,200.7490997314453,202.1348820380274,199.09413231135568,200.1010778345708,46742400.0,AAPL,-0.0036123171859413,0.01989742353211,205.69263229370117,205.9199664306641,44.39763311777428,-0.2436396676249614,-0.2083517076028854,217.4911471327286,193.89411745467373,4.1161041259765625,2
2025-05-23,194.67758178710935,197.10020219746903,192.8730755135501,193.0824298832746,78432900.0,AAPL,-0.0302443097003085,0.0204092612074278,205.0079200744629,205.63811645507812,38.828185605620696,-1.0618271939892168,-0.3790468048801517,217.66336477938077,192.35247536954503,-2.9908905029296875,2
2025-05-27,199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500.0,AAPL,0.0252983330968876,0.0212711773209001,204.52664489746093,205.37889709472657,44.869600812604354,-1.297877758886358,-0.562812995681393,217.235511268782,191.81777852613988,-10.547882080078152,2
2025-05-28,199.8119659423828,202.11495545301855,199.29353925378825,199.98144837254895,45339700.0,AAPL,0.0010489134140743,0.021238893031731,204.00257034301757,205.1137094116211,45.11774376605061,-1.4513254815610708,-0.7405154928573285,216.58076906072907,191.4243716253061,-12.472030639648438,2
2025-05-29,199.3433837890625,203.19167383577107,197.90775006205257,202.9623758748587,51396800.0,AAPL,-0.0023451155745869,0.0211770270434213,203.39084701538084,204.86523620605467,44.633530543678944,-1.5923885074934674,-0.9108900957845564,215.6210919728977,191.16060205786405,-12.342453002929688,2
2025-05-30,200.24066162109375,201.3472946799051,196.18300200128655,198.7651407343476,70819900.0,AAPL,0.0045011668557843,0.0211478969721991,202.78316497802732,204.58393005371093,45.83235367505133,-1.6131833758825564,-1.0513487518041564,214.353561420351,191.2127685357036,-10.567840576171848,2
2025-06-02,201.08807373046875,201.5167770946723,199.5128653541447,199.67238359256916,35423300.0,AAPL,0.0042319681852556,0.021153581598717,202.61462402343747,204.34227325439457,46.999540374422544,-1.5434919691616358,-1.1497773952756525,214.1806736396616,191.04857440721335,-9.530990600585938,2
2025-06-03,202.6533203125,203.1518034040851,200.35033086337637,200.73914706631285,46381600.0,AAPL,0.0077838857023875,0.0196634159031844,202.84594421386717,204.04888305664065,49.177881597540726,-1.3464378124044458,-1.1891094787014111,214.2191739673964,191.47271446033793,-5.4932708740234375,2
2025-06-04,202.2046661376953,205.6142882803356,201.4868493484558,202.2943894332265,43604000.0,AAPL,-0.0022138999455466,0.0183325364960124,203.0737495422363,203.69753356933597,48.5617769614056,-1.212496708520348,-1.1937869246651986,214.20130363303335,191.9461954514392,-4.0277557373046875,1
2025-06-05,200.0213165283203,204.12881205428337,199.54276184010465,202.8826044104843,55126100.0,AAPL,-0.0107977211954555,0.018508489543708,203.30489654541017,203.24237915039063,45.56980135667557,-1.2679098101166346,-1.208611501755486,213.9674451798018,192.64234791101848,-1.455581665039034,1
2025-06-06,203.30133056640625,205.07592905349443,201.4370087789868,202.3841235560851,46607700.0,AAPL,0.016398322413909,0.01859213651309,203.638313293457,202.89703247070312,50.50352533766213,-1.0352219771596651,-1.1739335968363218,213.85312736822215,193.42349921869183,2.5522308349609375,2
2025-06-09,200.8388214111328,205.3750202901374,199.41316716451473,203.76990423179717,72862600.0,AAPL,-0.0121126071748413,0.0188143314342755,203.79683074951168,202.4562365722656,47.055043494340005,-1.0375587702532698,-1.1466586315197114,213.7306893193297,193.86297217969368,6.161239624023466,2
2025-06-10,202.0551300048828,203.73004106569937,199.96151019448257,199.99141796230995,54672600.0,AAPL,0.0060561428572623,0.018823712144918,203.3920631408691,202.1582510375977,48.91065554425696,-0.9305380933151924,-1.1034345238788077,212.90831901277673,193.8758072689615,2.4525299072265625,2
2025-06-11,198.1769256591797,203.8795731269679,197.80805305990708,202.88260699920767,60989900.0,AAPL,-0.0191937930287114,0.0129310082484268,202.68670959472655,201.6984683227539,43.656714084380525,-1.1454579883250062,-1.1118392167680475,211.5295183705376,193.8439008189155,-1.635040283203125,0
2025-06-12,198.5956573486328,199.07419684911244,196.7612432530472,198.476026276637,43904600.0,AAPL,0.0021129184846335,0.0126470702682893,202.03220062255855,201.2259521484375,44.351775028586175,-1.2673857714296162,-1.1429485277003613,210.00918142362005,194.0552198214971,-0.7477264404296875,0
2025-06-13,195.85400390625,199.76210952406473,195.1062792678608,199.1240517744725,51447300.0,AAPL,-0.013805203391582,0.0128606075940235,201.2844757080078,200.68466369628905,40.802580855046514,-1.5671774912437684,-1.227794320409043,208.60739736375277,193.9615540522628,-4.38665771484375,0
2025-06-16,197.81802368164065,198.08720880439395,195.9636660151664,196.701426450214,43020700.0,AAPL,0.0100279786791122,0.0131988856975663,200.6444236755371,200.59485900878903,44.24467756727783,-1.627523529058493,-1.3077401621389328,206.7241328903773,194.5647144606969,-3.2700500488280966,0
2025-06-17,195.04644775390625,197.78810453675544,194.61775963167673,196.6017124403596,38856200.0,AAPL,-0.0140107350996229,0.0134059608206753,199.98941650390623,200.7445373535156,40.65238322607484,-1.877350287632254,-1.4216621872375972,205.49011554754688,194.48871746026563,-7.60687255859375,0
2025-06-18,195.98361206054688,196.9706140480472,194.47819861622497,195.34555431850023,45394700.0,AAPL,0.0048048263243587,0.0133876984882188,199.4769760131836,201.0507583618164,42.356635352294354,-1.9769296519380075,-1.5327156801776791,204.4389896747492,194.514962351618,-6.2210540771484375,0
2025-06-20,200.39019775390625,201.08807102199273,196.2627584683704,197.6385766343811,96813500.0,AAPL,0.0224844600373934,0.014376680859653,199.42264099121093,201.62512634277343,49.67458018736377,-1.6808960541096951,-1.5623517549640826,204.3192344441439,194.52604753827796,0.3688812255859375,1
2025-06-23,200.888671875,201.686247808318,198.3563846401482,201.01828233775663,55814300.0,AAPL,0.0024875174867879,0.0134944414969119,199.42961959838868,201.68315795898437,50.441035974198655,-1.3900410711756592,-1.527889618206398,204.3341464249041,194.5250927718733,-2.41265869140625,0
2025-06-24,199.69232177734375,202.8227948624406,199.59261907789957,201.97536755465325,54064000.0,AAPL,-0.0059552889990763,0.0135349712989982,199.6803565979004,201.88513092041015,48.53067097164013,-1.2417576470811014,-1.4706632239813386,204.0735714839849,195.28714171181588,-1.1464996337890625,0
2025-06-25,200.948486328125,203.052085424857,200.0113357524488,200.8388194477268,39525700.0,AAPL,0.0062905000032091,0.0116986683834696,199.74765090942384,201.95829803466796,50.64436456330571,-1.0112232321631325,-1.3787752256176975,204.1751382697368,195.32016354911087,-1.1066436767578125,0
2025-06-26,200.39019775390625,202.025221644493,198.854876564116,200.81888589983927,50799100.0,AAPL,-0.0027782671291542,0.0103822934354042,199.7765625,201.93327850341797,49.668099040558296,-0.8636170300179344,-1.2757435864977449,204.2128950856197,195.34022991438036,2.2132720947265625,0
2025-06-27,200.469970703125,202.6034778198992,199.39324535272064,201.27751091280393,73188600.0,AAPL,0.000398088080719,0.0103807257232005,199.83289184570313,201.917421875,49.81695814448353,-0.7317657015617556,-1.1669480095105471,204.27439936653343,195.39138432487283,1.8743133544921875,0
2025-06-30,204.54754638671875,206.7608124915243,198.6554726965608,201.39712965217615,91912800.0,AAPL,0.0203400822042929,0.0112460486579923,200.04823608398436,202.13983367919923,56.84305075254462,-0.2948474757146755,-0.9925279027513728,204.94250157985084,195.1539705881179,8.69354248046875,0
2025-07-01,207.18951416015625,209.55231908550664,205.51460310500556,206.04299395149744,78788900.0,AAPL,0.0129161548016938,0.0115130097579453,200.35330810546876,202.3611199951172,60.6839823824172,0.261582722766974,-0.7417057776477035,206.14682836839137,194.55978784254617,9.371490478515597,0
2025-07-02,211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800.0,AAPL,0.022230721031947,0.0123512415330729,200.8104164123535,202.7505944824219,66.31293399720916,1.061979297731284,-0.380968762571906,208.4167139902828,193.2041188344242,16.749038696289062,0
2025-07-03,212.9021148681641,213.9987684566969,211.16738836812712,211.5063531929921,34955800.0,AAPL,0.0052249858413719,0.0123095340920335,201.34528884887695,203.031171875,67.51627576335812,1.7652463536497862,0.0482742606724324,210.59539461046336,192.0951830872906,16.918502807617216,0
2025-07-07,209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000.0,AAPL,-0.0168578917723263,0.0129818406565256,201.8098747253418,203.1431900024414,60.02701959873243,2.009813852987861,0.4405821791355182,211.661144118433,191.9586053322506,8.922836303710938,0
2025-07-08,209.37286376953125,210.78855393169587,207.8175989494771,209.46260228799343,42848900.0,AAPL,0.0002858384437616,0.0126687181647149,202.11345138549808,203.1813314819336,60.106461772965915,2.183295445123548,0.7891248323331242,212.4900474580176,191.73685531297855,8.48419189453125,0
2025-07-09,210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400.0,AAPL,0.0053806956402597,0.0122757355424587,202.59648208618165,203.22388366699215,61.65191157429601,2.3842021756206293,1.1081403009906252,213.57284217357903,191.62012199878424,10.807113647460938,0
2025-07-10,211.76559448242188,212.8323404073814,209.39281005517992,209.8713495723348,44443600.0,AAPL,0.0060150235323053,0.0118848099253569,203.0820053100586,203.27463348388673,63.36946304621381,2.6154414798870107,1.4096005367699025,214.75648438093413,191.40752623918308,10.817108154296877,0
2025-07-11,210.5193634033203,211.4864217284832,209.22330444266433,209.93115706069412,39765800.0,AAPL,-0.0058849554015018,0.0119959753908346,203.69912719726565,203.27915161132813,60.49737615388153,2.667391829000536,1.6611587952160292,215.57435358192137,191.82390081260996,10.129165649414062,0
2025-07-14,207.9870758056641,210.27013683517245,206.9103505254259,209.293099043616,38840100.0,AAPL,-0.0120287633247531,0.0114518616142319,204.1686981201172,203.20733612060548,55.03872836932172,2.4756901935471376,1.824065074882251,215.94185547211703,192.39554076811737,7.517105102539091,0
2025-07-15,208.47560119628903,211.2471659954246,208.2861751856472,208.5852680860029,42296300.0,AAPL,0.0023488257081965,0.0114517170056845,204.79977798461917,203.12896209716797,55.866060750151995,2.336254297289628,1.9265029193637264,216.0646455693233,193.53491039991505,3.928054809570284,0
2025-07-16,209.52239990234375,211.75559423754484,208.00700716596057,209.6619745482938,47490500.0,AAPL,0.0050212048798417,0.0108422577996864,205.3849967956543,203.23023223876953,57.66374969106486,2.2838909785134547,1.997980531193672,216.35034997737569,194.41964361393295,2.3328857421875,0
2025-07-17,209.38282775878903,211.15742622671817,208.95412441878605,209.93116216460888,48068100.0,AAPL,-0.0006661442577011,0.0107599731317403,206.10181579589843,203.4573504638672,57.3284506485186,2.205704378521915,2.039525300659321,216.10196898010923,196.10166261168763,-2.4126586914062784,0
2025-07-18,210.539306640625,211.1474566075158,209.06380098140497,210.23024956462243,48974600.0,AAPL,0.0055232747318143,0.0100587936205288,206.82960052490233,203.71516540527344,59.4333080057502,2.2115655642189154,2.0739333533712396,215.8488597458135,197.81034130399112,-2.362808227539091,0
2025-07-21,211.8353729248047,215.12536441190215,210.98796078626995,211.45653611507612,51377400.0,AAPL,0.0061559349883866,0.0100705659129637,207.4018592834473,204.04390533447267,61.71267112215708,2.2943445379135596,2.1180155902797035,216.162880137296,198.64083842959852,2.5223388671875,0
2025-07-22,213.74952697753903,214.29786137817433,211.58611235366487,212.49335516085276,46404100.0,AAPL,0.0090360454267182,0.009211158903308,208.0449020385742,204.38623596191405,64.85360680009579,2.4857495324746424,2.1915623787186913,216.68641379574404,199.40339028140437,4.376663208007784,0
2025-07-23,213.50030517578125,214.49727137359017,211.76559372759175,214.3477325289176,46989300.0,AAPL,-0.0011659525299626,0.0092580506548771,208.73530120849608,204.70287261962892,64.11610189695051,2.587502139099115,2.270750330794776,216.78317587624684,200.68742654074532,3.0008697509765625,0
2025-07-24,213.11148071289065,215.03563331063384,212.8821827557749,213.25105536667795,46022600.0,AAPL,-0.0018211892604578,0.0091019873364731,209.3434509277344,204.76209259033203,62.91402980546265,2.606718302359468,2.3379439251077145,216.75912315339897,201.9277787020698,1.3458862304687784,0
2025-07-25,213.2311248779297,214.58699944946255,212.7525701732737,214.04862920984863,40268800.0,AAPL,0.0005614158591493,0.0090887214563435,209.98549728393556,204.78103515625,63.14301417858728,2.6016117733231567,2.390677494750803,216.33639908872877,203.63459547914235,2.711761474609375,0
2025-07-28,213.4006195068359,214.1981955143971,212.41361748607304,213.38067592321025,37858000.0,AAPL,0.0007948869050109,0.0090108385328346,210.63202972412108,204.81533081054687,63.486962554749894,2.5814838731268424,2.4288387704260113,215.415908870455,205.84815057778715,5.413543701171818,0
2025-07-29,210.62904357910156,214.1582970701604,210.18041185237743,213.53020352524888,51411700.0,AAPL,-0.012987665800312,0.0096572197159534,210.93610458374025,204.8117416381836,54.52639077546774,2.3152011551124474,2.4061112473632984,214.8234517373282,207.04875743015228,2.1534423828125284,0
2025-07-30,208.415771484375,211.74563469104575,207.0898047125579,211.2571158132724,45512500.0,AAPL,-0.0105079150392446,0.0091234793887414,210.99741744995117,204.76767578125,48.62440467900299,1.903633717144487,2.3056157413195364,214.679734471636,207.31510042826633,-1.10662841796875,0
2025-07-31,206.94027709960935,209.2033793731887,206.5315173151756,207.85748415888983,80698400.0,AAPL,-0.0070795716382542,0.0088495428580363,210.75465698242184,204.74354949951172,45.118249692574786,1.441783508930257,2.1328492948416806,214.8152508809116,206.69406308393212,-2.4425506591796875,0
2025-08-01,201.76600646972656,212.93202387361225,200.88867142379772,210.23023901853355,104434500.0,AAPL,-0.0250036904482938,0.0089138393363388,210.1978515625,204.65422119140624,35.46151393930553,0.65074214445346,1.8364278647640369,215.71918711103345,204.6765160139666,-8.773300170898438,0
2025-08-04,202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300.0,AAPL,0.0047930350118132,0.0088961620723299,209.8688537597656,204.67934478759764,38.126982379868345,0.1007098342561789,1.4892842586624653,216.27511448490185,203.4625930346294,-9.102294921875,0
2025-08-05,202.3043670654297,204.71702329589337,201.54667827641916,202.78290655256816,44155100.0,AAPL,-0.0021146570738387,0.0082470819713264,209.51542892456055,204.71045013427735,37.38976068995338,-0.3655740144369304,1.118312604042586,216.72206687838727,202.30879097073384,-11.445159912109348,0
2025-08-06,212.60302734375,214.72657006985975,204.96626313259569,205.00615029681612,108483100.0,AAPL,0.050906762062084,0.0141252177202844,209.6206085205078,205.06895904541017,58.266136741075,0.0948155167884579,0.9136131865917604,216.94210964043216,202.29910740058344,-0.89727783203125,1
2025-08-07,219.36245727539065,220.1799768073744,215.92292715514495,218.2159523061407,90224800.0,AAPL,0.0317936673625609,0.01564551064298,210.00045166015624,205.46415618896484,66.22600980444068,0.9936528304801016,0.9296211153694288,218.43180895796692,201.56909436234557,6.2509765625,1
2025-08-08,228.6541748046875,230.2991627392556,218.58481138779996,220.16001960779295,113854000.0,AAPL,0.0423578293419273,0.0179437048101082,210.9071922302246,206.04100036621097,73.6624292802781,2.427766052028801,1.2292501027013034,222.6263003698761,199.1880840905731,15.423049926757812,1
2025-08-11,226.747802734375,229.12327986736793,224.3324083989562,227.486400432218,61806100.0,AAPL,-0.0083373595603093,0.0180177910164627,211.84522857666016,206.5890887451172,70.24504698330752,3.3716169174106483,1.6577234656431723,225.34698472473804,198.3434724285823,13.347183227539093,1
2025-08-12,229.21310424804688,230.36092560837628,226.63802588155735,227.57622481823225,55626200.0,AAPL,0.0108724383828313,0.0177089708895625,212.8821037292481,207.16853759765624,72.05082194787775,4.269340457847051,2.1800468640839483,228.246176173909,197.51803128458712,18.584060668945312,1
2025-08-13,232.88612365722656,234.55294488479396,229.99163136972763,230.6304284784954,69878500.0,AAPL,0.0160244739114254,0.017865669502931,214.0502899169922,207.8044985961914,74.53085042153062,5.2170360568375145,2.787444702634662,231.6107775782943,196.4898022556901,24.47035217285156,1
2025-08-14,232.337158203125,234.67270293292236,230.41083714463488,233.6147219132583,51916300.0,AAPL,-0.0023572269806403,0.017946606093146,215.198006439209,208.3981753540039,73.48137713305987,5.856287090399292,3.401213180187588,234.31937102922967,196.07664184918832,25.396881103515653,1
2025-08-15,231.1494140625,233.834298979768,228.9036945156081,233.5548328767578,56038700.0,AAPL,-0.0051121574775679,0.0180438018167011,216.2285118103027,208.9770703125,71.14708613595229,6.195637660001552,3.960098076150381,236.4257295091667,196.03129411143877,29.38340759277344,1
2025-08-18,230.4507598876953,232.67651332576617,229.672244959047,231.25921652669464,37476200.0,AAPL,-0.0030225219373292,0.0181245881798618,217.15928115844727,209.5856591796875,69.74360637586251,6.335171959449099,4.435112852810125,238.1606337501032,196.15792856679133,27.717681884765625,1
2025-08-19,230.1213836669922,232.42698672077375,228.9136940815642,230.8400151681398,39402600.0,AAPL,-0.0014292694060268,0.0181647638266532,217.9778739929199,210.1220602416992,69.05202999372167,6.346022986031954,4.817294879454491,239.6493845387499,196.30636344708992,27.8170166015625,1
2025-08-20,225.5800323486328,230.0315543310328,225.3404986724704,229.54248102593337,42263900.0,AAPL,-0.0197345907016235,0.0188464283133925,218.5818603515625,210.61688446044923,60.18992134707967,5.9199321126760935,5.037822326098812,240.3934171296319,196.77030357349312,12.977005004882812,2
2025-08-21,224.47215270996097,226.08908123987143,223.35428822884657,225.83955683035407,30621200.0,AAPL,-0.0049112486913718,0.0189028244036549,219.149893951416,211.0652249145508,58.22667510464021,5.4302587551080705,5.116309611900664,240.95373440524295,197.34605349758905,5.1096954345703125,2
2025-08-22,227.3267059326172,228.65417758009713,224.98118568943215,225.73973438952316,42477800.0,AAPL,0.0127167365225233,0.0190004457390444,219.8546730041504,211.64822052001952,61.69365967809962,5.212441894375132,5.135536068395558,241.75869751676873,197.95064849153204,-1.3274688720703125,2
2025-08-25,226.72784423828125,228.8637723966904,225.7996055926997,226.04912998143791,30983100.0,AAPL,-0.0026343657771271,0.019035810466511,220.52103424072263,212.2108642578125,60.55813024293881,4.934614168675807,5.095351688451608,242.41001036827288,198.63205811317243,-0.01995849609375,2
2025-08-26,228.8737640380859,229.0534295301293,224.2625578823749,226.438403395408,54575100.0,AAPL,0.0094647386915096,0.0190773666884646,221.4332702636719,212.8712594604492,63.173819654059635,4.831892439765596,5.042659838714406,243.11694847632384,199.74959205101993,-0.3393402099609659,2
2025-08-27,230.0515289306641,230.46073738560713,227.82576024347395,228.17510050695543,31259500.0,AAPL,0.005145914812596,0.0186999798250991,222.51505813598632,213.5159295654297,64.56286703120517,4.790300906383294,4.992188052248184,243.64476855576103,201.3853477162116,-2.8345947265624716,2
2025-08-28,232.1175842285156,232.9659733126178,228.90370861616245,230.3809040856524,38074700.0,AAPL,0.0089808370648742,0.0184058317548334,223.77392349243163,214.25735229492187,66.9200497621789,4.867938151494911,4.9673380720975295,244.0236799128491,203.52416707201417,-0.2195739746094034,1
2025-08-29,231.69837951660156,232.9360260407387,230.92984008944924,232.0676707602769,39418400.0,AAPL,-0.0018060015285241,0.0182638989168372,225.2705421447754,214.97164764404295,65.96132718320958,4.839849142566493,4.941840286191322,243.0689376860657,207.47214660348507,0.5489654541015625,1
2025-09-02,229.28298950195312,230.4108447009183,226.53822101083423,228.81388239599917,44075600.0,AAPL,-0.010424716908628,0.0172957830284103,226.59803771972656,215.5495034790039,60.57633031308692,4.5700064233763555,4.86747351362833,241.1364831183241,212.05959232112903,-1.1677703857421875,1
2025-09-03,238.0163421630859,238.395624134605,233.9141603097862,236.75874463665696,66427800.0,AAPL,0.0380898412049812,0.0186306026970429,228.38363647460935,216.29205688476563,70.08572654601943,5.00318904742457,4.894616620387578,238.71088157940952,218.05639136980923,7.894958496093722,2
2025-09-04,239.32383728027344,239.4436041167336,236.2896273284533,237.996365667052,47549400.0,AAPL,0.0054932997680119,0.0185010358018693,229.71967697143555,217.08468719482423,71.20554723486843,5.3898623485778785,4.9936657660256385,238.30128803483436,221.1380659080367,13.743804931640623,1
2025-09-05,239.2340087890625,240.86091270031892,238.0362947520209,239.54341659874092,54870400.0,AAPL,-0.0003753428502223,0.0157632547335168,230.7132545471191,217.85039764404297,71.008875758833,5.62422277783412,5.119777168387335,238.8585209558135,222.56798813842477,14.761856079101534,1
2025-09-08,237.42745971679688,239.69313028194867,235.89038089866295,238.84475646782593,48999500.0,AAPL,-0.0075513890412566,0.0148234796628607,231.15191879272464,218.5911428833008,67.00087004256088,5.599632615186522,5.2157482577471725,239.73934028710144,222.5644972983478,10.100753784179688,1
2025-09-09,233.9041748046875,238.3257397896772,232.9160527142261,236.54912730927947,66313900.0,AAPL,-0.014839416284502,0.012467223865634,231.50973739624024,219.259826965332,59.89980064670386,5.235493576075697,5.219697321412878,239.92801550343023,223.09145928905025,7.17633056640625,0
2025-09-10,226.35855102539065,231.97784546194652,225.52015268533836,231.7482872752143,83440800.0,AAPL,-0.0322594660210641,0.0143314321487464,231.36700973510744,219.69604705810548,48.13387265234015,4.2886056106053445,5.033478979251371,240.0294551745289,222.70456429568597,-2.5152130126952557,1
2025-09-11,229.59239196777344,230.01159113632517,226.21881717306923,226.44839058875493,50208600.0,AAPL,0.0142863652719709,0.0144793418199438,231.20232315063475,220.1441046142578,52.445130466935304,3.7558390392092065,4.777950991242939,239.86822105730795,222.53642524396156,-0.4591369628906534,1
2025-09-12,233.6247100830078,234.063860229386,228.58431421011397,228.78393068206057,55824200.0,AAPL,0.0175629430952588,0.0145671525038286,231.2667007446289,220.58068908691405,57.22020037070059,3.6172941501373543,4.545819623021822,239.98433977140695,222.5490617178509,1.507125854492216,1
