Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2025-02-27,120.11064910888672,134.96577503505506,119.97069557287364,134.9557838016939,443175800.0,NVDA,-0.0847805911764884,0.0335028544758733,129.784476852417,133.67240158081054,38.90161389989964,-1.1758328447995725,-0.3796334558327202,143.89071499286467,115.6782387119693,-10.98639678955078,1
2025-02-28,124.87908172607422,125.04902421361967,116.36187573271177,117.98134023479652,389091100.0,NVDA,0.0397003317571338,0.0335335836326273,129.7979721069336,133.4858627319336,43.926002541366735,-1.5511776497268102,-0.6139422946115383,143.88488304546124,115.71106116840596,-10.366600036621094,1
2025-03-03,114.02263641357422,123.65947815441596,112.2432206852501,123.46954557652552,411381400.0,NVDA,-0.0869356593789976,0.0385706597649572,129.49757041931153,133.12718032836915,36.55541812329635,-2.6936151981771843,-1.0298768753246674,144.62279110864128,114.37234972998178,-24.781898498535156,2
2025-03-04,115.95201110839844,119.27092350243323,110.07393955565604,110.61376362073892,398163300.0,NVDA,0.016920979513455,0.0380316265488596,129.46408157348634,132.83927474975587,38.529479913443154,-3.4040806499608323,-1.5047176302519003,144.70570536641625,114.22245778055644,-23.40234375,2
2025-03-05,117.26158142089844,118.2412561507128,114.47249437052442,117.54148848655969,284337900.0,NVDA,0.0112940715730729,0.0375823016207663,129.3966041564941,132.6071504211426,39.896463056785755,-3.817453037113708,-1.967264711624262,144.84043050953318,113.95277780345508,-21.922821044921875,2
2025-03-06,110.53378295898438,115.31221606989396,110.18389912538346,113.49281250827369,321181900.0,NVDA,-0.0573742770683376,0.0394507419839227,128.683837890625,132.20508285522462,35.52560601582384,-4.63450702928516,-2.500713175156442,146.10207633406543,111.26559944718456,-29.53033447265625,2
2025-03-07,112.6530990600586,113.44284126847424,107.52477413573756,111.21356818629886,341755500.0,NVDA,0.0191734693623997,0.0377886366716319,127.88459968566896,131.7650274658203,37.83596184219329,-5.052771897945931,-3.01112491971434,146.6525617059598,109.11663766537808,-21.73285675048828,2
2025-03-10,106.94496154785156,111.81336147496827,105.42545516002184,109.86400325750408,366487400.0,NVDA,-0.0506700442316625,0.0381976543718424,126.74197578430176,131.11144134521484,34.27362474358799,-5.778240848463682,-3.5645481054642083,147.57406494154023,105.9098866270633,-23.29237365722656,2
2025-03-11,108.72437286376952,112.2032285608424,104.73567447790636,106.95494843650206,354865700.0,NVDA,0.0166385708140328,0.0384035544412996,125.50188217163084,130.48244705200196,36.287450195702064,-6.138831962859172,-4.079404876943201,147.49156500032464,103.51219934293704,-17.864151000976577,2
2025-03-12,115.71273803710938,116.7325020716217,112.85341103244578,114.09312447156262,323857500.0,NVDA,0.0642759759313231,0.0407973821665637,124.64969329833984,129.9990184020996,43.59666690500108,-5.793911745633565,-4.422306250681274,146.76938531758992,102.53000127908976,-15.524261474609377,2
2025-03-13,115.55277252197266,117.73225924433854,113.76319330991836,117.0024278677365,299033100.0,NVDA,-0.0013824365221175,0.0408097766320625,123.8724796295166,129.570771484375,43.473722676937214,-5.470408405759642,-4.631926681696948,146.12335945685726,101.62159980217596,-4.5578765869140625,2
2025-03-14,121.6413345336914,121.85128414551468,118.12216714928688,118.5820578648422,277593500.0,NVDA,0.0526907479486136,0.0427081412417819,123.1922622680664,129.2546992492676,49.33069114077015,-4.66891328206593,-4.639324001770745,144.83427064970186,101.55025388643097,-3.2377471923828125,2
2025-03-17,119.50183868408205,122.86104771124882,118.00219206936818,122.711081524258,255501500.0,NVDA,-0.0175885594959234,0.0420767086836482,122.22712745666504,128.95981567382813,47.469386262821025,-4.158426306695631,-4.5431444627557225,142.68747495609728,101.7667799572328,5.479202270507827,2
2025-03-18,115.4028091430664,118.99195980676367,114.51301940530756,117.9722034382706,299686900.0,NVDA,-0.0343009746640964,0.0418986199856277,121.02955017089845,128.5025782775879,44.04083869305227,-4.038070761666631,-4.442129722537905,140.0961422830435,101.96295805875336,-0.5492019653320312,2
2025-03-19,117.49231719970705,120.42162740294437,115.6527542355049,117.24237608211884,273426200.0,NVDA,0.0181062148500237,0.0422114367050783,119.94494590759275,127.96397094726562,46.17500493811346,-3.7310728029328,-4.299918338616884,137.1325036220384,102.75738819314714,0.2307357788086079,2
2025-03-20,118.50206756591795,120.17167220516042,116.4425554391302,116.52253841801044,248829700.0,NVDA,0.0085941820731527,0.0423354508585134,118.86684341430664,127.3463914489746,47.22252017990078,-3.367478101743515,-4.11343029124221,133.36591535916722,104.36777146944604,7.9682846069335795,2
2025-03-21,117.6722640991211,117.9621966837067,115.39280254041712,116.91244866461768,266498500.0,NVDA,-0.0070024387239933,0.042229275457279,118.03115882873536,126.89795501708984,46.42295288278798,-3.1104297878867726,-3.912830190571123,130.6623284654168,105.39998919205392,5.0191650390625,2
2025-03-24,121.38140106201172,122.19120779583362,119.31188140429414,119.8517551027078,228452500.0,NVDA,0.0315209109919585,0.0423291802321956,117.58836212158204,126.52430068969728,50.46069072109298,-2.5777065957982046,-3.6458054716165393,129.04300515196095,106.13371909120312,14.436439514160156,2
2025-03-25,120.66156768798828,121.26142480153008,118.89198043130344,120.5216012824151,167447200.0,NVDA,-0.0059303432628503,0.0418840973092239,117.29201431274414,126.22022216796876,49.67821810981701,-2.1883779070948037,-3.354319958712193,128.08765672383998,106.4963719016483,11.937194824218764,2
2025-03-26,113.7332000732422,118.81199741904776,112.68344440410922,118.70203035263673,293463300.0,NVDA,-0.057419837546465,0.0432395099983303,116.41682434082033,125.8311590576172,42.79908017649709,-2.411099822169092,-3.1656759314035727,125.1987702777274,107.63487840391323,-1.9795379638671733,2
2025-03-27,111.40375518798828,114.42304053099558,110.6339399022949,111.32377219977148,236902100.0,NVDA,-0.0204816613245191,0.0423262914775576,115.9814796447754,125.4248973083496,40.755640013293295,-2.743944791239926,-3.0813297033708436,124.85062721396376,107.11233207558702,-4.149017333984375,2
2025-03-28,109.6441650390625,112.84341584506376,109.04430789656143,111.4637360269542,229872500.0,NVDA,-0.015794711282008,0.0384822974896171,115.2197338104248,124.89387283325196,39.231900929693886,-3.1138169037739516,-3.0878271434514653,123.49859837402092,106.94086924682868,-11.997169494628906,2
2025-03-31,108.35446166992188,110.9338556226425,103.6255803841977,105.10522740758996,299212700.0,NVDA,-0.0117626265718849,0.0372031899132547,114.9363250732422,124.39043716430665,38.10731100090121,-3.4709999740522903,-3.1644617095716305,123.731670449647,106.14097969683738,-11.14737701416017,2
2025-04-01,110.12405395507812,110.17403760023085,106.4449205320371,108.49443304563393,222614000.0,NVDA,0.0163315128688186,0.0325083807089197,114.64492721557616,123.83962020874024,40.62235658371125,-3.570124647687507,-3.245594297194806,123.66954446413452,105.62030996701785,-5.278755187988281,1
2025-04-02,110.39398193359376,111.95361956622256,106.76483994973236,107.26472214391916,220601200.0,NVDA,0.0024511264235309,0.0322585789233858,114.30154724121094,123.23182266235352,41.01608744383661,-3.585568531620538,-3.3135891440799528,123.42387197604866,105.17922250637322,-7.098335266113281,1
2025-04-03,101.7760238647461,105.60511590388695,101.57606639857327,103.48562015563714,338769400.0,NVDA,-0.0780654698553378,0.0361039942623691,113.86365928649904,122.32690612792967,33.400968146606104,-4.244279699377913,-3.499727255139545,124.39876074580609,103.32855782719196,-16.72604370117186,2
2025-04-04,94.28778076171876,100.1064094274434,92.08830207120737,98.88670323249266,532273800.0,NVDA,-0.073575708881875,0.0374042492096277,112.94539337158204,121.26922607421876,28.457037119934284,-5.309348813966324,-3.861651566904901,126.5087788776761,99.38200786548796,-23.38448333740233,2
2025-04-07,97.6169891357422,101.72602116602216,86.59958951154498,87.43938789235719,611041300.0,NVDA,0.0353090119114893,0.038124694311813,112.47899475097655,120.37010040283204,33.19170441628684,-5.817721397394493,-4.2528655330028196,127.40837097916932,97.54961852278382,-23.764411926269517,2
2025-04-08,96.27731323242188,105.82505852328022,94.43774279946976,103.78553826456236,476243400.0,NVDA,-0.0137237986459245,0.0367942425794413,111.85664176940918,119.9280224609375,32.26633398073946,-6.25658891917837,-4.65361021023793,128.31921876485006,95.39406477396828,-24.384254455566406,2
2025-04-09,114.30307006835938,115.072885329754,97.50702445286696,98.8667046992448,612918300.0,NVDA,0.1872274602472727,0.0556543320099455,111.78615837097168,119.63512908935547,51.756109428486496,-5.091178723758432,-4.74112391294203,128.19407342109992,95.37824332084342,0.5698699951171733,2
2025-04-10,107.5446548461914,110.83388059600858,99.1266405350102,109.34423379452804,437812400.0,NVDA,-0.0591271539611847,0.0554624378267686,111.3857524871826,119.31283248901369,46.36888629601798,-4.6592217653116705,-4.724743483415959,127.79730240797846,94.97420256638677,-3.859100341796875,2
2025-04-11,110.90386962890624,111.52372632761112,107.45468536211308,108.4744417347206,313417300.0,NVDA,0.0312355345555679,0.0559379900917302,110.84887924194337,119.03872634887696,49.19930435595881,-3.9997258549124695,-4.579739957715262,126.57138186945927,95.12637661442746,1.2597045898437358,2
2025-04-14,110.68392181396484,114.26308039077928,109.04430871921362,114.08312248391158,264705000.0,NVDA,-0.0019832294010782,0.054592844841797,110.4079833984375,118.85179138183594,49.01689540979936,-3.4549915530290747,-4.354790276778025,125.62147192218217,95.19449487469282,2.3294601440429688,2
2025-04-15,112.1735610961914,113.5932323217664,110.47396469045395,110.94385517244878,228966900.0,NVDA,0.0134584974747309,0.0546024460965144,110.24652099609376,118.76282684326172,50.35926324816004,-2.870000672309999,-4.05783235588442,125.31236809176508,95.18067390042242,2.0495071411132812,2
2025-04-16,104.46538543701172,106.7648467272822,100.4263361362673,104.52537649088836,397016900.0,NVDA,-0.0687165102351502,0.0561262159910575,109.59517440795898,118.4799119567871,43.91577576233292,-2.9938651269255274,-3.845038910092642,124.4769327833757,94.71341603254226,-5.9285964965820455,2
2025-04-17,101.4660873413086,104.44538862475022,100.02643178468183,104.42538906519316,292517500.0,NVDA,-0.0287109273866755,0.0561631282127986,108.74337539672852,118.01345153808592,41.68100727182513,-3.2960520533963376,-3.7352415387533817,123.43739963395264,94.04935115950438,-0.3099365234375,2
2025-04-21,96.88717651367188,99.41657935183264,95.01761424618036,98.74673137333838,288501100.0,NVDA,-0.0451274997155878,0.0567083742865497,107.70412101745606,117.37843780517578,38.46303178329908,-3.860515585418312,-3.760296348086368,122.66283183502848,92.74541019988364,2.599395751953111,2
2025-04-22,98.86669158935548,99.78647292005904,97.25707044682602,98.75671690551088,241004800.0,NVDA,0.0204311359553788,0.0570496375808692,106.57838554382325,116.75982284545898,40.59816842288963,-4.100854579279357,-3.828407994324966,120.6105037657193,92.5462673219272,1.2497024536132812,2
2025-04-23,102.68579864501952,104.77531016741209,101.99595878138034,104.4953697335839,247526000.0,NVDA,0.0386288546149269,0.0573087566149344,105.6795970916748,116.14301391601562,44.59251476607899,-3.937762862573038,-3.850278967974581,118.21085009200192,93.1483440913477,6.408485412597642,2
2025-04-24,106.40491485595705,106.51488953927,103.08569768188364,103.4556132191724,220815000.0,NVDA,0.036218408582421,0.0580608226730263,105.31318283081056,115.61598190307618,48.2424267226581,-3.4684280265309155,-3.773908779685847,117.2976885398852,93.3286771217359,-7.8981552124023295,2
2025-04-25,110.98385620117188,111.8936379045766,105.70510100806126,106.8248323353286,251064700.0,NVDA,0.0430331752195229,0.0576138444294184,105.29218788146972,115.21371810913088,52.399920800497085,-2.695917628571607,-3.5583105494629996,117.2353410206668,93.34903474227264,3.4392013549804688,2
2025-04-28,108.7043914794922,110.34400455936344,105.9950231207954,109.66416443154382,207708500.0,NVDA,-0.020538705355019,0.0576148768235396,105.2451992034912,114.6828923034668,50.236554514591646,-2.24178937288481,-3.295006314147362,117.12672944187844,93.36366896510398,-2.199478149414034,2
2025-04-29,108.99431610107422,110.17403844763396,107.41469407982768,107.64463563001284,170444300.0,NVDA,0.0026670920800537,0.0574970582055994,105.27719192504884,114.08668792724607,50.51638674746386,-1.8373155346805137,-3.0034681582539924,117.19542751401488,93.35895633608276,-1.689605712890625,2
2025-04-30,108.8943328857422,108.8943328857422,104.0554770168086,104.44538450923936,235044600.0,NVDA,-0.0009173250395855,0.0574232579757562,105.21570587158205,113.47748748779296,50.411108117851235,-1.5074578776559946,-2.704266102134393,117.0456485955892,93.38576314757483,-3.2792282104492045,2
2025-05-01,111.58370208740234,114.91291927434725,111.27377757314032,113.05335693358144,236121500.0,NVDA,0.0246970538355009,0.0575584139011162,105.27519187927246,112.9254734802246,53.23431837900858,-1.01730680973904,-2.3668742436553223,117.22009694707884,93.33028681146608,7.118316650390625,2
2025-05-02,114.47303009033205,115.37281962529518,113.34329900218786,114.15310576985596,190194800.0,NVDA,0.025893817366505,0.0577916740308084,105.91004219055176,112.41365173339844,56.12441800325616,-0.3912043738468753,-1.971740269693633,118.38160294294237,93.43848143816116,13.006942749023452,2
2025-05-05,113.7931900024414,114.64298826396649,112.63346720059008,112.88340831442672,133163200.0,NVDA,-0.0059388668872848,0.0547821219386044,106.88531265258788,112.00179641723632,55.25908387573898,0.0495576344288934,-1.5674806888691275,118.59635997743813,95.17426532773766,16.90601348876953,2
2025-05-06,113.51325988769533,114.7129742117387,110.7938992837595,111.4537475013017,158525600.0,NVDA,-0.0024599900463294,0.0516828123000199,107.68012619018556,111.66731491088868,54.88384824363254,0.371988627378272,-1.1795868256196478,118.91521799908406,96.44503438128704,14.646568298339844,2
2025-05-07,117.0324249267578,117.65228163619798,112.25355204144066,113.02337494499028,206758800.0,NVDA,0.0310022374702669,0.0515861244058484,108.71788177490234,111.47619293212892,58.68233692742535,0.9010974297865744,-0.7634499745384034,119.36719212823532,98.06857142156936,14.34662628173828,2
2025-05-08,117.34235382080078,118.65204278244111,115.82270761670767,118.2221437727092,198428100.0,NVDA,0.0026482309858737,0.0513348417771656,108.8698459625244,111.19830001831056,59.009653124719485,1.3300961191778669,-0.3447407557951493,119.9130735932377,97.82661833181112,10.937438964843736,2
2025-05-09,116.62252044677734,118.20215005190204,115.18285724943864,117.32235248570746,132972200.0,NVDA,-0.0061344719155943,0.0316437111723951,109.32373924255371,111.12853744506836,57.86311590231465,1.5936258075916498,0.0429325568822104,120.84755658308468,97.79992190202276,5.638664245605469,1
2025-05-12,122.97102355957033,122.97102355957033,120.25166311897564,121.94126742822684,225023300.0,NVDA,0.0544363394691871,0.0304568421061275,109.92709693908692,111.09037628173829,64.42762176370223,2.2883672555734904,0.4920194966204664,122.89214670745964,96.96204717071416,14.266632080078123,1
2025-05-13,129.89938354492188,131.18908818741485,124.44067836400951,124.95056035306072,330430100.0,NVDA,0.0563414029159095,0.0319195705604575,110.88787002563475,111.40791122436524,69.93285374583571,3.3592917819625256,1.0654739536888782,126.510419928769,95.26532012250053,20.905067443847656,1
2025-05-14,135.30810546875,135.4080880073059,131.6489642323906,133.16861033831793,281180800.0,NVDA,0.0416377797663503,0.0326454802632229,112.04459724426268,111.79503311157228,73.39450250401842,4.591517683661451,1.7706826996833929,130.95625961319038,93.132934875335,26.4137725830078,1
2025-05-15,134.79824829101562,136.26790331471523,132.62876117393418,134.25836692241,226632600.0,NVDA,-0.0037681199952365,0.0327736170293714,113.5612403869629,112.1457664489746,72.54659903112699,5.463939482111584,2.509334056169031,134.54949864568374,92.57298212824205,23.21454620361328,1
2025-05-16,135.36810302734375,136.31789147723805,133.42857277146337,136.18791721457987,226542500.0,NVDA,0.0042274639585662,0.0275389007741517,115.25634117126464,112.6424528503418,72.92311370984314,6.13065221505326,3.233597687945877,137.5018536235039,93.0108287190254,20.895072937011705,1
2025-05-19,135.53805541992188,135.83797251007488,132.35879696756518,132.35879696756518,193154600.0,NVDA,0.0012554832990736,0.0260160523237144,117.18888511657715,113.10015197753906,73.04186093564975,6.596697969158498,3.9062177441884014,139.43092334129392,94.94684689186036,21.74486541748047,1
2025-05-20,134.3483428955078,134.54829272140586,132.58874781513978,134.2583525069389,161514200.0,NVDA,-0.0087777009986466,0.0228931067216563,118.96296768188476,113.64821960449218,70.70426315729779,6.791751643855676,4.483324524121857,140.73146858845243,97.1944667753171,20.83508300781249,0
2025-05-21,131.76895141601562,137.36762292180558,130.55922977564506,133.02864907239967,270608700.0,NVDA,-0.0191992801987767,0.0241050875557318,120.41712532043456,114.10911117553712,65.78832199309207,6.661409172461148,4.918941453789715,141.51733222645933,99.3169184144098,14.736526489257828,1
2025-05-22,132.7987060546875,134.21836966107523,131.5190088530086,132.19884131725317,187344000.0,NVDA,0.0078148503695743,0.0234631226384129,121.7368148803711,114.45083053588868,66.78131167353345,6.565521176904099,5.248257398412592,142.46468764180602,101.00894211893618,15.45635223388672,0
2025-05-23,131.25906372070312,132.6487356514494,129.12957588399638,129.96937433382988,198821300.0,NVDA,-0.0115938052389632,0.0233740413701317,122.75057525634766,114.76495635986328,63.79964302832522,6.292754029219296,5.457156724573934,143.25772740721357,102.24342310548175,14.63654327392578,0
2025-05-27,135.4680633544922,135.6280293045703,133.27857708527512,134.1183754403962,192953600.0,NVDA,0.0320663542347452,0.0227195183315436,124.08875885009766,115.0414909362793,68.00523457654661,6.3430959323984695,5.634344566138841,144.24485452815713,103.93266317203818,12.49703979492186,0
2025-05-28,134.7782440185547,137.2176717346689,134.75824445795843,135.9979578766118,304021100.0,NVDA,-0.0050921177940839,0.021925047491227,125.37795524597168,115.34701904296875,66.6388193553014,6.255223277807104,5.7585203084724945,144.7919878473447,105.96392264459868,4.8788604736328125,0
2025-05-29,139.15721130371094,143.45620133736625,137.87751407348716,142.21648797143945,369241900.0,NVDA,0.0324901642475279,0.0223530127247434,126.89109916687012,115.82210708618165,70.6678882975335,6.464411912737347,5.899698629325465,145.63617484086475,108.1460234928755,3.8491058349609375,0
2025-05-30,135.09817504882812,139.58710766728817,132.88868890141003,138.6873257641086,333170900.0,NVDA,-0.0291687093816788,0.0239577281099127,128.06682281494142,116.17422424316406,63.06485954440924,6.230839866635222,5.965926876787417,145.74326180796243,110.3903838219204,0.2999267578125,1
2025-06-02,137.34764099121094,138.08745689917103,135.36809645457458,135.45808684638126,197663100.0,NVDA,0.0166506019905139,0.0237845374468333,129.21055335998534,116.55113571166991,65.29338670276184,6.156279679290762,6.003997437288087,146.1661569856778,112.2549497342929,1.9795379638671875,1
2025-06-03,141.1867218017578,141.9665367692297,137.91748812723765,138.74729436292043,225578800.0,NVDA,0.0279515598727504,0.0238565284243164,130.58022994995116,117.02142486572264,68.75796230901588,6.333958005383124,6.069989550907095,146.73990636987455,114.42055353002776,5.6486663818359375,1
2025-06-04,141.88656616210938,142.3564566649135,139.5071219355859,142.15650682982962,167120800.0,NVDA,0.0049568709537304,0.0236027341935856,131.99889526367187,117.4315281677246,69.358454507443,6.45681085365581,6.1473538114568385,146.84460343790514,117.1531870894386,7.538223266601563,0
2025-06-05,139.95701599121094,143.96606551828813,138.79728569106723,142.13649493837005,231397900.0,NVDA,-0.0135992449679406,0.0240373490771768,133.14512481689454,117.81743713378906,65.61387549310393,6.325556964981189,6.182994442161709,146.67313179033465,119.6171178434544,8.188064575195312,1
2025-06-06,141.6865997314453,143.23623746842864,141.47664251332282,142.4764068268356,153986200.0,NVDA,0.0123579638218564,0.0235740420154777,134.36233711242676,118.37650512695312,67.31718380297029,6.288609094557046,6.204117372640777,146.26722661615798,122.45744760869552,8.887893676757812,0
2025-06-09,142.59640502929688,144.96584183837217,141.9065651342004,143.15627066728982,185114500.0,NVDA,0.0064212515479658,0.0235343167446509,135.66103134155273,119.0003581237793,68.20926054068063,6.2605733327193605,6.215408564656494,144.9130431832413,126.40901949986414,11.33734130859375,0
2025-06-10,143.92608642578125,144.25599524562207,141.4966510569608,142.65638139553192,155881900.0,NVDA,0.0093247890520886,0.0232582050550153,136.7087844848633,119.68599655151368,69.51874226254424,6.273333877634798,6.226993627252155,144.62481531661157,128.792753653115,8.458023071289062,0
2025-06-11,142.80625915527344,144.96590375929992,141.84641202362192,144.5859620448177,167694000.0,NVDA,-0.0077805719471519,0.0212320665734333,137.3541282653809,120.3750325012207,67.01517036963898,6.122509520845597,6.206096805970844,145.04567693831163,129.6625795924501,8.02801513671875,0
2025-06-12,144.9759063720703,144.9759063720703,141.82643588786814,141.94641106631286,162365000.0,NVDA,0.0151929420295073,0.0181623143159803,137.83751831054687,121.07206954956057,69.320481108358,6.107647372326795,6.186406919242035,146.14452232460974,129.530514296484,5.818695068359375,0
2025-06-13,141.94639587402344,143.556128789635,140.8265869783813,142.4563055840922,180820600.0,NVDA,-0.0208966480973179,0.0170137090303681,138.19492568969727,121.70311782836914,62.728057738933465,5.78473006669347,6.106071548732323,146.56298986649324,129.8268615129013,6.8482208251953125,0
2025-06-16,144.66595458984375,146.1556971839991,143.1761967394354,143.32618096280035,183133700.0,NVDA,0.0191590543674944,0.0173294071229874,138.65981826782226,122.56091644287108,65.86624099774474,5.682754182724892,6.021408075530837,147.37398233344672,129.9456542021978,7.3183135986328125,0
2025-06-17,144.09603881835938,145.1958620737219,143.75609899624828,144.46598768948277,139108000.0,NVDA,-0.0039395293322481,0.0174040389803436,139.08771743774415,123.55708160400393,64.63800689334491,5.492634449323731,5.915653350289416,147.98522735250413,130.19020752298417,2.9093170166015625,0
2025-06-18,145.455810546875,145.62578045463974,143.0962022725339,143.9860537050978,161494100.0,NVDA,0.0094365656382109,0.0174516317487586,139.6430908203125,124.51385803222657,66.25485629609244,5.3895579362633725,5.810434267484208,148.67360088707966,130.61258075354533,3.569244384765625,0
2025-06-20,143.8260955810547,146.17569581398777,142.6262828381709,145.42582047781178,242956200.0,NVDA,-0.0112041929414371,0.0175448619571505,140.24594802856444,125.46483367919922,62.56271147124281,5.1173747685151625,5.6718223676904,148.68368802845995,131.80820802866893,3.86907958984375,0
2025-06-23,144.1460418701172,144.7559411184857,142.00639807778802,142.47632119978937,154308900.0,NVDA,0.0022245357337271,0.0167710256318043,140.81331481933594,126.06169311523438,62.9986534069128,4.87133096762895,5.51172408767811,148.67828143057113,132.94834820810075,2.459442138671875,0
2025-06-24,147.87539672851562,147.93539956519925,145.47580197371775,145.53578955415,187566100.0,NVDA,0.0258720587122245,0.0174048361106331,141.64413146972657,126.86830795288084,67.71747040546393,4.920546258001963,5.393488521742881,148.772562709265,134.51570023018814,5.27899169921875,0
2025-06-25,154.28436279296875,154.4243389252029,149.23519867353343,149.24520677628502,269146500.0,NVDA,0.0433403135764318,0.018813542976667,142.5849464416504,127.73591781616211,73.88193714817196,5.414287197105239,5.397648256815353,151.0466440727086,134.1232488105922,10.3582763671875,0
2025-06-26,154.99423217773438,156.69394650127538,153.97439748110884,155.95406403411533,198145700.0,NVDA,0.0046010455752938,0.0179855241717588,143.5957458496094,128.6221240234375,74.46358881434529,5.796047744793071,5.477328154410897,152.87597316246857,134.3155185367502,12.187973022460938,0
2025-06-27,157.72378540039062,158.68363258213975,155.23419369167684,156.01406285223712,263234500.0,NVDA,0.017610676115523,0.0179307260887751,144.52407455444336,129.53312850952148,76.61969429340888,6.246838200261294,5.631230163580977,155.41699081998604,133.63115828890068,12.747879028320312,0
2025-06-30,157.96376037597656,158.6336472456001,155.93409881773164,158.37368067249696,194580300.0,NVDA,0.0015214888165202,0.0170383550917066,145.66735382080077,130.60309600830078,76.80511635753516,6.547975869119227,5.814579304688627,157.1470223501141,134.18768529148744,16.017364501953125,0
2025-07-01,153.2745361328125,157.17388214393176,151.46483925954294,156.26402965591922,213143600.0,NVDA,-0.0296854432434567,0.0170922634191571,146.46369857788085,131.63926498413085,65.82034310673407,6.335219962141593,5.918707436179221,157.73208133170405,135.19531582405764,8.60858154296875,0
2025-07-02,157.22386169433594,157.57380961936815,152.94457434216997,152.9545671877056,171224100.0,NVDA,0.0257663514186161,0.0174830963464921,147.26555557250975,132.84599868774413,69.74502419827324,6.41138053608816,6.01724205616101,159.18157322131825,135.34953792370126,13.127822875976562,0
2025-07-03,159.3135223388672,160.95324924613055,157.74379112425564,158.34368228178877,143716100.0,NVDA,0.013290989179453,0.0168698888011198,148.13690338134765,134.05493530273438,71.60302647355078,6.564682911409619,6.126730227210732,160.8726202365569,135.4011865261384,13.857711791992188,0
2025-07-07,158.21371459960938,159.28352889047815,157.31385497697042,158.17371270193448,140139000.0,NVDA,-0.006903417381724,0.0171001214385024,149.04973831176758,135.16549362182616,69.19452532761416,6.5222464580436394,6.205833473377314,161.9257519300392,136.17372469349596,14.387619018554688,0
2025-07-08,159.97340393066406,160.19336858156893,158.36367094336163,159.30351713245472,138133000.0,NVDA,0.0111222300513449,0.0165740582468777,149.9640785217285,136.2368634033203,70.88216039253516,6.555045007222304,6.2756757801463126,163.2105794476258,136.71757759583122,15.827362060546877,0
2025-07-09,162.85293579101562,164.39267314506114,161.13322041798892,161.1932080055649,183656400.0,NVDA,0.0180000661960009,0.0167185965384272,150.97690505981444,137.2742449951172,73.44578630006346,6.73574675390347,6.367689974897744,164.89575997673165,137.05805014289726,14.9775390625,0
2025-07-10,164.07273864746094,164.4726660794993,161.5831469026993,164.29270331195812,167704100.0,NVDA,0.0074902110331658,0.0167190625697836,151.98423767089844,138.38161193847657,74.47115285271748,6.897867760462361,6.473725532010668,166.61410469113608,137.3543706506608,9.788375854492188,0
2025-07-11,164.89259338378906,167.862101078866,163.44283738179527,163.6927958392512,193633300.0,NVDA,0.0049968979800461,0.0167135158000878,153.08855438232422,139.49957748413087,75.16527671295566,7.0116789809154625,6.581316221791628,168.10964019356803,138.0674685710804,9.898361206054688,0
2025-07-14,164.04273986816406,165.4625020418882,161.99307751467913,165.3425116109199,136975800.0,NVDA,-0.0051539823480546,0.0166097937041933,154.0418960571289,140.6025456237793,72.95101496430507,6.953147560013576,6.6556824894360185,169.3007755027846,138.7830166114732,6.3189544677734375,0
2025-07-15,170.671630859375,172.37134531045626,169.17188012202328,171.1615549258278,230627400.0,NVDA,0.0404095359327598,0.0180954203203613,155.4781578063965,141.78430419921875,78.31663448344106,7.356851881283774,6.79591636780557,171.30950019010248,139.6468154226905,12.707870483398438,0
2025-07-16,171.34152221679688,171.72146396229547,168.87193138356372,171.03157616389174,158831500.0,NVDA,0.00392503050477,0.0168869179304594,156.81193618774415,142.92167404174805,78.7748479932336,7.642744299608495,6.965281954166155,173.25772777684531,140.366144598643,18.066986083984375,0
2025-07-17,172.97125244140625,174.13106334471073,170.80161486292053,171.99141956059896,160841100.0,NVDA,0.0095115895057082,0.0167311532997216,158.25569686889648,144.10523529052733,79.88833524316546,7.909644254394607,7.154154414211846,175.04891492112858,141.46247881666437,15.747390747070312,0
2025-07-18,172.38134765625,174.22103817113316,171.23152964225835,173.61113894806013,146456400.0,NVDA,-0.0034104209620386,0.0167115897050084,159.60197372436522,145.28259704589843,78.28738762230927,7.981557577939412,7.31963504695736,176.39190258441255,142.8120448643179,13.067825317382812,0
2025-07-21,171.35153198242188,173.35119970444802,170.97159023323564,172.72129949000853,123126100.0,NVDA,-0.0059740551273662,0.0170133950815208,160.9782455444336,146.36897918701172,75.44497998511963,7.864791466246743,7.428666330815236,176.85779126362755,145.09869982523966,13.1378173828125,0
2025-07-22,167.00225830078125,171.36153479867312,164.55266825003173,171.31154005146294,193114300.0,NVDA,-0.0253821698080107,0.0180613298053506,162.1210563659668,147.36217727661133,64.75219196188006,7.336730185145882,7.410279101681366,176.1755586973805,148.06655403455312,7.0288543701171875,0
2025-07-23,170.75161743164062,171.23153339032083,167.94208685699226,169.5018251648929,154082200.0,NVDA,0.0224509486818229,0.0183150018998295,163.26486740112304,148.4447592163086,68.8507675331927,7.138491674093871,7.355921616163867,176.17243782345955,150.3572969787865,7.898681640625,0
2025-07-24,173.7111358642578,173.80111724784433,171.27153886755505,172.41134882841166,128984600.0,NVDA,0.0173323010178922,0.0179963695580562,164.2362060546875,149.45956146240235,71.65272090418857,7.137913209357691,7.312319934802632,177.21797756112315,151.25443454825185,9.638397216796877,0
