Date,Close,High,Low,Open,Volume,Ticker
,QQQ,QQQ,QQQ,QQQ,QQQ,
2023-06-23,356.71002197265625,359.01238895404134,355.01767999999373,356.385311870061,48922900,QQQ
2023-06-26,351.9280700683594,358.9729322974095,351.8395209793535,356.17860650155484,52685500,QQQ
2023-06-27,357.979248046875,358.70736854848366,352.7448216192728,353.4729120940555,49428100,QQQ
2023-06-28,358.6778564453125,360.62599693384084,356.080295758173,356.15902609665824,46498000,QQQ
2023-06-29,357.9595947265625,359.02224413799314,356.31646669343706,358.3826727205455,46151000,QQQ
2023-06-30,363.4793701171875,364.5321406265844,361.32458510548383,361.6394163650322,58712500,QQQ
2023-07-03,364.3353271484375,364.9650196119277,363.03654703228636,364.11886379574565,19432900,QQQ
2023-07-05,364.32550048828125,366.0276910481875,362.73155662470873,362.7709217894503,34460900,QQQ
2023-07-06,361.55084228515625,361.99361781521185,358.6581182234109,360.6161373160052,49374700,QQQ
2023-07-07,360.3504638671875,364.5223006013329,360.1241817275953,361.32456403843355,47133700,QQQ
2023-07-10,360.468505859375,361.1474122875821,357.5659631843357,360.0749443133993,48498800,QQQ
2023-07-11,362.2494201660156,362.7020144344407,358.75649019433894,360.89160733391975,38214100,QQQ
2023-07-12,366.82464599609375,368.17261006456084,364.34515118816057,366.35235412152997,61975400,QQQ
2023-07-13,373.0528564453125,373.8793447436065,369.4221931900927,370.0027017557936,46960000,QQQ
2023-07-14,372.97418212890625,376.70321351551775,372.09847980698714,373.4858091986902,55148500,QQQ
2023-07-17,376.4571838378906,377.3328860436692,373.21026358279346,373.6923742197424,40868900,QQQ
2023-07-18,379.5368957519531,380.9045575398771,373.8892104448696,375.8176832280745,55262000,QQQ
2023-07-19,379.4483947753906,381.74094309260323,378.12009798549497,380.5995933337877,54093000,QQQ
2023-07-20,370.70135498046875,377.92331728400615,369.67807074965657,376.45725746507355,71941700,QQQ
2023-07-21,369.5894470214844,373.81046734793506,369.1565203199602,373.0823469716512,60499600,QQQ
2023-07-24,370.17987060546875,371.508137285771,368.32024921012385,370.56358341647297,40380100,QQQ
2023-07-25,372.6888427734375,374.35166830858134,370.86858659289726,370.8882841903377,38894400,QQQ
2023-07-26,371.4490966796875,373.141438590873,369.14672978193954,371.6458924939192,47075700,QQQ
2023-07-27,370.56353759765625,378.52343803042015,369.27460621894454,376.9098266210042,63940200,QQQ
2023-07-28,377.313232421875,378.3364864635538,374.1056471836481,374.6172742044875,56902900,QQQ
2023-07-31,377.510009765625,378.69072449832686,376.19156199597427,377.61825646242045,44019900,QQQ
2023-08-01,376.6343688964844,377.39197572985995,374.5681329555754,376.1620769587029,41060600,QQQ
2023-08-02,368.3694763183594,373.1611574017235,367.1297286772393,373.1611574017235,72687100,QQQ
2023-08-03,367.779052734375,369.90432115405747,365.79151734625674,365.9587967704652,47666400,QQQ
2023-08-04,366.0572509765625,372.0197980045004,365.555442653565,369.7075822366438,61702800,QQQ
2023-08-07,369.15655517578125,369.2549530766585,365.53574062735606,367.86762374671235,37230400,QQQ
2023-08-08,366.017822265625,366.6672123277019,362.88896744301724,366.6475447598164,44726500,QQQ
2023-08-09,361.9936218261719,366.4606222337156,361.23601504991956,366.3031915996586,51150900,QQQ
2023-08-10,362.6626892089844,368.33989085090377,361.13762681764416,365.0044211596802,72035300,QQQ
2023-08-11,360.3504638671875,362.0821708144487,358.82540151714943,360.10448413157985,48707200,QQQ
2023-08-14,364.3944091796875,364.5124746558894,358.83527281179767,359.5535144676342,42130800,QQQ
2023-08-15,360.527587890625,364.21728388168873,359.8585001971934,363.42028192294197,45539900,QQQ
2023-08-16,356.71002197265625,361.52137052909745,356.611624061966,359.98645920817404,53190500,QQQ
2023-08-17,352.8136901855469,358.45155731866623,352.40046098733217,358.1071796356024,62604300,QQQ
2023-08-18,352.3708801269531,353.63029511668526,349.0058642803443,349.54703769092396,61191400,QQQ
2023-08-21,358.0481262207031,358.7270327482572,353.3745108646333,353.8369540062016,50696500,QQQ
2023-08-22,357.5364685058594,360.6653235223592,356.84771323850873,360.6554747243955,44530200,QQQ
2023-08-23,363.17431640625,364.2664820763043,358.5007013012925,358.7171646756477,51770600,QQQ
2023-08-24,355.41119384765625,366.7459290080147,355.20457928175483,366.6475611373719,66842500,QQQ
2023-08-25,358.1661376953125,359.8584793596251,352.813616618734,356.24751390715073,69960500,QQQ
2023-08-28,360.8621520996094,361.79685715954855,358.3925057322388,361.088434258744,40910000,QQQ
2023-08-29,368.7432861328125,369.0975125611246,360.3406401002619,360.66532013496044,58492400,QQQ
2023-08-30,370.79962158203125,371.380160092977,367.8478652056986,368.85148159081564,41731500,QQQ
2023-08-31,371.91156005859375,373.61375086117255,370.8095755033072,370.87845704471937,35730700,QQQ
2023-09-01,371.5179443359375,374.7058320533503,370.0322171464116,374.28275412084383,39801200,QQQ
2023-09-05,371.9902038574219,373.21025361310325,369.78620523277215,370.7110913465371,32344200,QQQ
2023-09-06,368.7137756347656,371.5573157971025,366.70660260739953,371.2129381611802,42998700,QQQ
2023-09-07,366.076904296875,366.854208721943,363.2136963758197,364.25664812381336,52060700,QQQ
2023-09-08,366.5884704589844,368.82198545674055,365.6242492069954,366.0276595371048,35800100,QQQ
2023-09-11,370.907958984375,371.4195860717581,367.65118938805244,369.6190274535924,39936600,QQQ
2023-09-12,366.7951354980469,370.88824172927764,366.50979060925704,369.2352351552727,41391000,QQQ
2023-09-13,368.1922912597656,369.79608390633206,365.899773384144,367.0312741386667,46300700,QQQ
2023-09-14,371.20318603515625,372.1871052358476,367.8775643593577,369.9437706593446,48039400,QQQ
2023-09-15,364.84698486328125,370.26838790740453,363.9122498464243,369.86497753312017,69811200,QQQ
2023-09-18,365.227294921875,366.34073749059183,363.621180779056,363.9069387117155,36903500,QQQ
2023-09-19,364.4488830566406,365.24700863969736,361.4238722283556,363.9069563270103,37621700,QQQ
2023-09-20,359.197021484375,365.86778417760956,359.1181771883691,365.51307505644786,45514200,QQQ
2023-09-21,352.6148681640625,356.30007181454954,352.44737667602703,355.511779290519,69734800,QQQ
2023-09-22,352.6641845703125,356.49715394100406,352.34886753279636,354.35897605910213,51589700,QQQ
2023-09-25,354.3392639160156,354.4279712684221,350.7132080525282,351.698551280886,39168000,QQQ
2023-09-26,349.0184020996094,352.2996117540498,348.03305891189785,351.75765495863584,53657700,QQQ
2023-09-27,349.83624267578125,351.7478108048631,346.21015700673,350.17125574053034,56066000,QQQ
2023-09-28,352.76275634765625,354.89110143517365,348.0626496696963,348.919893509747,56453300,QQQ
2023-09-29,353.0188903808594,357.6303193180829,351.7872114054841,356.2409818254251,64829600,QQQ
2023-10-02,355.965087890625,357.3642583710357,352.67404526804705,353.28495323022247,51625100,QQQ
2023-10-03,349.7180480957031,355.7187850269011,348.1020706923418,353.52145870022036,60478500,QQQ
2023-10-04,354.47723388671875,355.3246146472607,350.0924443998235,350.5555569297421,54786700,QQQ
2023-10-05,353.4327697753906,354.87136248860946,349.93481329542783,354.4673681510727,45897400,QQQ
2023-10-06,359.35467529296875,360.54693213939856,349.6490388068552,350.4373013348461,75049100,QQQ
2023-10-09,361.1874084472656,361.7293351903447,355.4921258364322,356.98983670606606,45304800,QQQ
2023-10-10,363.1876525878906,365.8382282460928,361.0199155536051,361.52242014626063,46968800,QQQ
2023-10-11,365.7791442871094,365.9663619214004,362.7935552643259,364.51790605468614,38215100,QQQ
2023-10-12,364.5080261230469,368.2621815500544,362.1136492104433,366.2816620389047,49587900,QQQ
2023-10-13,359.9261779785156,365.72000104859404,358.5269773449452,365.13865214466296,52469900,QQQ
2023-10-16,363.99560546875,365.04992982373216,361.09869429111416,361.24648974501685,44201100,QQQ
2023-10-17,362.80340576171875,364.49819739696323,358.3299388750343,360.44842090151735,50999100,QQQ
2023-10-18,358.0441589355469,362.5176255477324,356.7139395823082,360.31046637039856,54280500,QQQ
2023-10-19,354.6940002441406,360.6553146993433,353.89587464125333,359.4630578223605,72274200,QQQ
2023-10-20,349.4027099609375,354.7629794547473,349.17607019624336,354.19146355083643,72559700,QQQ
2023-10-23,350.45703125,353.99440975051044,345.9737016212811,348.08235051550486,60665200,QQQ
2023-10-24,353.8663330078125,354.6348995548222,350.5752900977818,352.27008172327623,47082100,QQQ
2023-10-25,345.2051696777344,351.6493233086152,344.62382073653515,351.47196873068145,71190500,QQQ
2023-10-26,338.6230773925781,344.93913146646247,337.33228009309397,344.0030433163217,78621400,QQQ
2023-10-27,340.2489013671875,343.72716210384476,339.0369182513592,341.3524810806448,63476700,QQQ
2023-10-30,344.0818786621094,345.4022350230032,341.37218469520366,342.73193313591645,55298500,QQQ
2023-10-31,345.72735595703125,346.10179117581265,341.5396474517011,344.1114087821121,47671900,QQQ
2023-11-01,351.7281494140625,352.289802333435,346.46641959905463,346.56495994688544,58992700,QQQ
2023-11-02,358.1131286621094,358.3496014034231,355.0191366352463,356.24098262937144,58162400,QQQ
2023-11-03,362.320556640625,363.6113538875242,359.17730927962293,359.40394905155324,53280500,QQQ
2023-11-06,363.7985534667969,364.3602063061445,361.5322761410514,363.08910516190724,38848700,QQQ
2023-11-07,367.2374572753906,368.10453411405916,363.640930200235,364.84305022033044,50777400,QQQ
2023-11-08,367.4739685058594,368.31151640650904,365.1879646102937,367.61190094474495,35663400,QQQ
2023-11-09,364.6459655761719,369.30661967147313,364.15329397571884,368.1636480202756,53859400,QQQ
2023-11-10,372.8440246582031,372.9918201228677,365.8382189302241,366.3703126733044,58309800,QQQ
2023-11-13,371.6813049316406,372.7356293863506,369.74017759934657,371.26747762156936,40733500,QQQ
2023-11-14,379.68231201171875,380.5987041135127,377.56382997846237,378.0860607128957,67792600,QQQ
2023-11-15,379.9680480957031,382.066833967817,378.6082696393877,381.5741623572847,54141400,QQQ
2023-11-16,380.293212890625,380.52968563166974,377.93822825333365,379.1994663227181,45343500,QQQ
2023-11-17,380.3818664550781,381.3967686658416,378.6575159951207,379.56401482613836,46571900,QQQ
2023-11-20,385.01300048828125,385.6731936771707,380.3917383769215,380.3917383769215,44429600,QQQ
2023-11-21,382.7762756347656,383.5251460922471,381.03222898910747,383.30836938457026,43337000,QQQ
2023-11-22,384.3430480957031,387.3089413822721,383.3380086428177,384.8455828572931,44121000,QQQ
2023-11-24,383.801025390625,384.53016970941434,382.8058191726008,383.93895779702086,15718800,QQQ
2023-11-27,383.466064453125,385.4170249378711,382.58909448430353,383.3084059170349,34139700,QQQ
2023-11-28,384.4710693359375,385.05241822113135,382.362420433784,382.71715962576826,35491100,QQQ
2023-11-29,384.0966796875,388.36323313049917,383.7518035091755,386.934473278994,38811700,QQQ
2023-11-30,383.13104248046875,384.8258342493983,380.16517943756156,384.3627216709614,52834400,QQQ
2023-12-01,384.2247619628906,384.81597394641676,380.4114882710684,382.0668577687091,40490100,QQQ
2023-12-04,380.65777587890625,380.9336707602358,377.0514163134852,380.4311361273443,51186900,QQQ
2023-12-05,381.6135559082031,382.80581269666436,378.57868217539163,378.7560667953098,42933000,QQQ
2023-12-06,379.40643310546875,384.64846678152765,379.0615869999134,384.54992643552964,41994100,QQQ
2023-12-07,384.7075500488281,385.53523475354353,381.2884078381228,382.3821544599071,49593500,QQQ
2023-12-08,386.42205810546875,386.8654445057405,382.786139271799,382.9733568864543,46687500,QQQ
2023-12-11,389.722900390625,389.9889622782765,385.7913909603465,385.99830459607546,41198000,QQQ
2023-12-12,392.8267822265625,392.9450185979474,388.6292106206721,389.7623492734944,39221200,QQQ
2023-12-13,397.822509765625,398.43341782409794,392.9943334222213,393.7629000232505,55408100,QQQ
2023-12-14,397.4776611328125,400.3449837671013,394.47234592801004,399.0443534222716,55447800,QQQ
2023-12-15,399.3990173339844,400.58144122653687,397.6549706592437,398.25601558992724,62896600,QQQ
2023-12-18,401.9146728515625,402.8131297549099,399.4661600981629,399.7919595715153,46610000,QQQ
2023-12-19,403.96832275390625,404.0867952971535,402.1812915891065,402.36888315936517,35711900,QQQ
2023-12-20,397.9654541015625,405.2616995946524,397.78774528609546,403.16860430932405,54042400,QQQ
2023-12-21,402.5959167480469,402.96124723744623,399.3378015199468,401.8949341636447,45568900,QQQ
2023-12-22,403.1982116699219,404.76803309196526,401.3223261415251,403.8103398826286,34314000,QQQ
2023-12-26,405.66650390625,406.33786841215897,403.95844437499267,404.0571815388857,22722500,QQQ
2023-12-27,406.4922790527344,406.77875835861545,405.0895463807411,405.94898429838435,31980500,QQQ
2023-12-28,406.29473876953125,407.8950497629961,405.93913420178313,407.6480920977712,27029200,QQQ
2023-12-29,404.536376953125,406.630603150487,402.61998317509017,406.27496845803023,42662100,QQQ
2024-01-02,397.69073486328125,401.1481421130462,395.369326823485,400.90118445234873,58026900,QQQ
2024-01-03,393.4825744628906,396.12009559564825,393.04795670596747,395.06310955186376,47002800,QQQ
2024-01-04,391.4575500488281,394.72726726631595,391.2402260881703,391.61560657896115,39432800,QQQ
2024-01-05,391.92181396484375,394.6976157049845,390.52896911808637,391.6254768256185,44922800,QQQ
2024-01-08,400.02203369140625,400.30848287458235,392.99854209536767,393.14671066359654,42473800,QQQ
2024-01-09,400.812255859375,401.7408190116938,396.82141189491097,397.01899006841586,39132900,QQQ
2024-01-10,403.5288391113281,404.5364155681049,400.2393761596448,401.12841775635377,33962800,QQQ
2024-01-11,404.36846923828125,406.195961909604,399.3206391076395,404.80311712160767,54536200,QQQ
2024-01-12,404.575927734375,406.24536398225337,403.18308286889186,405.40570188156073,39595000,QQQ
2024-01-16,404.536376953125,406.11691194429363,401.87911022418587,403.3411103666014,43903000,QQQ
2024-01-17,402.2544860839844,402.6298665315489,398.01671455845167,401.2271639757204,54386000,QQQ
2024-01-18,407.96417236328125,408.54698883190395,404.1807942207987,405.5242294407698,59562500,QQQ
2024-01-19,416.0544738769531,416.21253038631954,409.58419567643597,410.1670120974889,70325100,QQQ
2024-01-22,416.5978088378906,419.5613006311132,415.995216497246,418.2573570070079,44880600,QQQ
2024-01-23,418.3265380859375,418.5438620366408,415.4519472523529,417.28929780686303,33003800,QQQ
2024-01-24,420.6479797363281,424.61907887834195,420.1540643322929,422.23840301334764,46948000,QQQ
2024-01-25,421.16162109375,423.81888806396256,418.820467179713,423.1471402830395,44367200,QQQ
2024-01-26,418.6524963378906,421.02328381753233,418.0005245054045,419.27483445736374,37137000,QQQ
2024-01-29,422.9396667480469,423.137244927174,418.4549073684011,419.1068791840833,38694700,QQQ
2024-01-30,420.1243896484375,422.47543156579263,419.21560227550077,421.9025030173065,36739000,QQQ
2024-01-31,411.8957824707031,417.72397777360334,411.7179801736245,415.72857054302847,64010600,QQQ
2024-02-01,416.7460632324219,417.2399786330204,412.72558463646084,413.6936696742673,51008600,QQQ
2024-02-02,423.78924560546875,425.0042580366374,417.6449376290023,418.64262610680913,59602400,QQQ
2024-02-05,423.236083984375,424.3819410907607,419.8280559423624,423.84853420729877,39889200,QQQ
2024-02-06,422.38653564453125,424.98453527196295,420.04538165211596,424.38194285431695,35846100,QQQ
2024-02-07,426.7330017089844,427.56277593245227,423.8682985252067,425.1722423676001,37712700,QQQ
2024-02-08,427.52325439453125,428.28387317609645,426.1699311674683,426.8515066116603,29889900,QQQ
2024-02-09,431.73138427734375,432.52166690474706,427.86899286829663,428.65924534950017,36943900,QQQ
2024-02-12,430.0422058105469,433.7959804927143,429.3606002277538,431.6227409321858,33203300,QQQ
2024-02-13,423.33477783203125,426.0216781826748,420.1539621974179,422.0802438633787,64491700,QQQ
2024-02-14,427.947998046875,428.3727579939155,423.66081661689094,426.0118584018304,45092700,QQQ
2024-02-15,429.2222900390625,429.68657163381835,426.0809657732135,428.63947359393467,38796100,QQQ
2024-02-16,425.33026123046875,429.6964559347723,424.6190219381849,429.59769698417165,53716500,QQQ
2024-02-20,422.11981201171875,424.8462041800542,418.34629159155463,423.3348244505183,53999500,QQQ
2024-02-21,420.43060302734375,420.51953431757676,416.49905619784107,419.3835049137998,49779000,QQQ
2024-02-22,432.739013671875,433.7762238764086,428.4320560275247,429.20256278848717,53887800,QQQ
2024-02-23,431.4646911621094,435.22832371062657,430.48674841765705,434.29976044260496,39853900,QQQ
2024-02-26,431.23748779296875,433.26255885215994,431.04979754489244,432.27472813436947,33043200,QQQ
2024-02-27,432.27471923828125,432.6599575342669,429.7359871107177,432.34387462219166,33713200,QQQ
2024-02-28,429.9730529785156,431.3560400595294,429.0148560047162,430.1311095062372,32938800,QQQ
2024-02-29,433.6576843261719,434.73441618907316,429.7261072238398,432.89706552748044,42495200,QQQ
2024-03-01,440.1872253417969,441.1454223300951,434.487453034906,434.5467204654234,43853000,QQQ
2024-03-04,438.6165771484375,440.6120144586767,438.369619473107,440.1872243459957,34325700,QQQ
2024-03-05,430.7435607910156,435.5839552943135,428.37277316164136,435.5740673406185,57917100,QQQ
2024-03-06,433.45025634765625,436.61129660971875,431.5733839817126,434.9616361652984,46234500,QQQ
2024-03-07,440.0291748046875,441.2837088767111,435.4950055955854,437.0360491430509,44526700,QQQ
2024-03-08,433.67742919921875,443.1803859905229,433.00571154880004,440.38480818808466,72096000,QQQ
2024-03-11,432.06732177734375,433.32185602240395,430.1410396869711,432.1858566482215,45860000,QQQ
2024-03-12,438.260986328125,438.6165909215912,431.14859299678636,434.3788187851117,55300900,QQQ
2024-03-13,434.8924560546875,437.28301956013377,433.7762025649882,437.26324365300286,37928700,QQQ
2024-03-14,433.7960205078125,436.65083576827374,431.07948587966774,436.1272866639703,52195200,QQQ
2024-03-15,428.63946533203125,433.52920869281746,427.4738023180454,430.76329508345543,73069800,QQQ
2024-03-18,432.72760009765625,436.24892486952547,432.4901867270838,433.96402116042105,47323800,QQQ
2024-03-19,433.8057861328125,434.2113358922314,428.6226881468784,430.71968377300954,43004100,QQQ
2024-03-20,438.94927978515625,439.28558271537105,433.30131642838063,435.0026331369198,43653500,QQQ
2024-03-21,441.0264587402344,444.4587649437248,440.82864947457784,444.00377042804644,39345700,QQQ
2024-03-22,441.53094482421875,442.6288723201985,439.66146154914395,440.5121350002659,28253900,QQQ
2024-03-25,439.9285583496094,441.41226377058945,437.73267311911627,438.731680909386,27789200,QQQ
2024-03-26,438.504150390625,442.37167905062427,438.27663805083887,441.4517588496184,34142000,QQQ
2024-03-27,439.9977722167969,441.6892181200022,437.1292811248904,441.59029838868184,41359200,QQQ
2024-03-28,439.1866455078125,440.79894334096645,438.83054055878017,439.94826998598796,36839600,QQQ
2024-04-01,440.11651611328125,442.66847626757436,438.2074587797039,440.1362879861129,38729000,QQQ
2024-04-02,436.31817626953125,436.63470733147204,433.27164781002574,435.2993664400859,44259700,QQQ
2024-04-03,437.29742431640625,439.17677836679945,434.18164915574613,434.19151999810595,39949800,QQQ
2024-04-04,430.6108703613281,442.0947658921196,430.38335799892496,441.48147563512805,57267700,QQQ
2024-04-05,435.6851501464844,438.35583196490023,431.2241328775379,432.0352324148125,54744600,QQQ
2024-04-08,435.813720703125,437.6930747609312,434.42893509137633,436.6149191708532,28144900,QQQ
2024-04-09,437.42596435546875,438.42497196594405,432.68799077841504,438.1480148779818,39443600,QQQ
2024-04-10,433.6079406738281,434.46848495231853,431.54064816251855,432.2528279423145,61502200,QQQ
2024-04-11,440.5318908691406,441.4814538292868,433.20238290855747,435.4774158620286,45474600,QQQ
2024-04-12,433.509033203125,437.43590803860127,432.1341485615993,436.30830763057895,53665000,QQQ
2024-04-15,426.3773193359375,437.34684315344833,425.53654699359805,437.2578244611151,63453600,QQQ
2024-04-16,426.41693115234375,429.04803897510334,425.0321455051185,426.21909169442733,47619000,QQQ
2024-04-17,421.2140197753906,428.41493461701685,420.2842287497744,428.39516274759995,56880500,QQQ
2024-04-18,418.8104248046875,423.5879423660009,418.23670854458396,421.85695293006614,46549400,QQQ
2024-04-19,410.1455993652344,418.1576140935352,408.58277638390166,417.63337275699286,75231000,QQQ
2024-04-22,414.2702941894531,416.6046426178408,409.44330163156485,412.7766879173197,47807700,QQQ
2024-04-23,420.4524230957031,421.6492702748659,414.3197623321765,416.1991163771081,44384700,QQQ
2024-04-24,421.87677001953125,425.06179190259485,419.5918662975575,423.5484137206893,48440300,QQQ
2024-04-25,419.8391418457031,420.6996860627022,413.59769082942586,414.6857171994804,57392200,QQQ
2024-04-26,426.3179626464844,427.851112618701,422.2822977668712,422.97467541823426,41874900,QQQ
2024-04-29,428.0489807128906,429.04801861164475,425.30908244856215,428.42485755345405,30022200,QQQ
2024-04-30,419.9776306152344,427.86105287563,419.89851294550385,426.4663662313873,43665900,QQQ
2024-05-01,416.9409484863281,425.4673333739,416.0903052961823,418.5532463597159,52251700,QQQ
2024-05-02,422.2625427246094,423.16266093905045,416.0606651382385,420.67991762434,36559000,QQQ
2024-05-03,430.7493591308594,431.738496056238,427.9204118275236,429.72064827636785,48515300,QQQ
2024-05-06,435.4674987792969,435.5565174735854,431.7780074570127,432.5495329935745,30227200,QQQ
2024-05-07,435.5367736816406,437.1688435542686,434.80479183797706,435.9126505391316,30996100,QQQ
2024-05-08,435.2795715332031,436.684159179944,432.7968283132177,432.9155500947103,24896700,QQQ
2024-05-09,436.2290954589844,436.80281170032566,433.69690769611196,435.546588660251,24580100,QQQ
2024-05-10,437.25787353515625,439.48343165144723,435.7148223227463,437.73267013361465,27116600,QQQ
2024-05-13,438.2667236328125,439.265761468491,436.85226524194286,439.16684175047317,22994200,QQQ
2024-05-14,441.0857849121094,441.6199272591331,437.65347886134185,437.8414172762935,34478300,QQQ
2024-05-15,447.9800720214844,448.2273562332633,442.0452509387902,443.5586291074348,41464700,QQQ
2024-05-16,447.070068359375,449.75062067502097,446.9019018190155,447.7921189150022,34780400,QQQ
2024-05-17,446.85247802734375,447.80204096189675,444.6565929882727,447.1986517798775,35803700,QQQ
2024-05-20,449.96826171875,450.6309665241783,446.88215948281277,447.07009790490423,24474200,QQQ
2024-05-21,450.84857177734375,451.03651019690585,447.92073510394465,448.11857455171366,23167700,QQQ
2024-05-22,450.75958251953125,451.857540210049,448.1581475603907,451.1057864827058,25120000,QQQ
2024-05-23,448.7318420410156,455.57665236835396,446.9415066973637,455.5469794693014,40899200,QQQ
2024-05-24,452.9752197265625,454.24131365132826,448.64279561626796,450.34411215761514,29669500,QQQ
2024-05-28,454.6864013671875,454.7457471608754,451.7288919661858,454.19183296241476,26216800,QQQ
2024-05-29,451.4815979003906,453.2620320442517,450.39354139644917,450.53203503606863,29739200,QQQ
2024-05-30,446.6447448730469,450.69034126496246,445.31930507978444,450.5518476128299,30536800,QQQ
2024-05-31,445.8139343261719,447.5647261568859,438.247042219892,446.87231817390455,55941300,QQQ
2024-06-03,448.20758056640625,450.63094770967405,443.03438403283286,449.63194002907153,32997500,QQQ
2024-06-04,449.4341125488281,450.63095970345694,446.22931876556424,447.9504072512339,23767400,QQQ
2024-06-05,458.49462890625,458.5737465768754,449.47370515181433,453.004931151471,33817400,QQQ
2024-06-06,458.3363342285156,459.4936376169888,457.16915999813136,459.17710658249314,21966800,QQQ
2024-06-07,457.9307861328125,460.6805853594163,456.82295769418954,457.9703600587807,25829700,QQQ
2024-06-10,459.7804870605469,460.1365920375163,456.5163473996493,456.8032055496993,20660800,QQQ
2024-06-11,462.93585205078125,463.0545738378896,457.0109315387959,458.5045379527608,22053300,QQQ
2024-06-12,468.999267578125,471.3237453921932,466.17035045815595,466.862728194943,34532600,QQQ
2024-06-13,471.5413513183594,473.1932232482495,469.26634848832265,472.53048823334285,25859000,QQQ
2024-06-14,473.9844970703125,474.05374389556346,470.87859282283176,471.3434883571342,23372600,QQQ
2024-06-17,479.79071044921875,481.57114467660335,472.94590045979214,474.2515381397125,37054500,QQQ
2024-06-18,479.9391174316406,480.6216243226489,478.17845491806946,479.74130815889504,24438600,QQQ
2024-06-20,476.2397155761719,481.55137557735753,474.40980638490623,481.1359550087394,33918700,QQQ
2024-06-21,474.9637145996094,477.29809320933606,473.47013851655726,475.9627524549559,37456800,QQQ
2024-06-24,469.55645751953125,475.47099181592733,469.41777397286,473.73725096126896,37751000,QQQ
2024-06-25,474.92608642578125,475.2232870328967,470.70565640050626,471.64684204643737,29014700,QQQ
2024-06-26,475.90692138671875,476.45182952740066,473.6877426969305,474.10382358424476,22737100,QQQ
2024-06-27,477.1353759765625,478.611553035427,474.84684046619515,475.65922915173917,26222100,QQQ
2024-06-28,474.65863037109375,482.6734937308387,474.0146754920727,477.92798859650065,34881600,QQQ
2024-07-01,477.4425048828125,478.00718604712443,471.83508819375936,475.5799670851858,24898300,QQQ
2024-07-02,482.45550537109375,482.51494549553286,475.8177426243462,475.94653963864454,26723600,QQQ
2024-07-03,486.4777526855469,486.6065496921619,481.7025280801993,481.7025280801993,18064900,QQQ
2024-07-05,491.5502014160156,491.9861158127836,487.02265384242645,487.31988469515403,28495900,QQQ
2024-07-08,492.7192077636719,493.27400238194434,490.89630684162825,491.9167358967407,22109400,QQQ
2024-07-09,493.14520263671875,495.35449456674047,491.6294190927061,494.2349885715734,25614500,QQQ
2024-07-10,498.28704833984375,498.84184302588216,493.7595306592135,495.06724371399383,28046900,QQQ
2024-07-11,487.3594970703125,498.6040508659988,486.1706643474196,498.3960104304496,49966600,QQQ
2024-07-12,490.22265625,494.97804756604864,487.4684863179307,487.934120777822,37109400,QQQ
2024-07-15,491.5403137207031,496.3551756664707,489.49945539424647,491.9960314409882,31151400,QQQ
2024-07-16,491.72857666015625,493.80907192525353,488.5682120479374,492.99668316479887,25950600,QQQ
2024-07-17,477.29388427734375,484.2585676332021,477.224557622275,483.74340981561966,56268800,QQQ
2024-07-18,475.03509521484375,481.197307007146,471.8450107133488,481.0189866258677,49347400,QQQ
2024-07-19,470.8245544433594,477.2146398442787,469.53664478511604,474.69823041742177,42042900,QQQ
2024-07-22,477.8387451171875,478.8591741201267,473.2715611637346,476.6895191140848,40300000,QQQ
2024-07-23,476.15460205078125,479.9292012970825,475.6790810333211,476.9372707040741,23282500,QQQ
2024-07-24,459.07476806640625,469.7843305630981,458.2128560235188,469.4177730491382,58818600,QQQ
2024-07-25,454.0122375488281,463.5924076204099,451.39678130888416,459.4116141087208,59256800,QQQ
2024-07-26,458.6685485839844,461.60103876896824,455.4982676790012,458.35151444667815,39992100,QQQ
2024-07-29,459.5899658203125,463.56271916234846,457.3311501815237,461.3831469520945,28218500,QQQ
2024-07-30,453.2790832519531,462.22518422755354,449.93048202633724,461.5217893097708,41317200,QQQ
2024-07-31,466.69329833984375,468.3973190381643,462.07659074748636,463.52301742956,44552100,QQQ
2024-08-01,455.3893127441406,471.1316633842162,451.74351079884156,467.37689795882113,56653900,QQQ
2024-08-02,444.5806884765625,449.35591337831903,440.340454930092,446.7008203668183,66323200,QQQ
2024-08-05,431.3249816894531,438.1807014186111,419.51574708871345,420.76401989618296,87483500,QQQ
2024-08-06,435.4463195800781,442.91627380301435,430.5224947083419,433.1677010049891,63164400,QQQ
2024-08-07,430.7305603027344,444.8283608872693,430.33428273182557,442.34167151120243,54929200,QQQ
2024-08-08,443.906982421875,444.81841775754043,433.08842699644043,436.96210275811563,47890100,QQQ
2024-08-09,446.22528076171875,447.8599446984154,441.46985903291545,442.5893651317929,33574000,QQQ
2024-08-12,447.1862487792969,450.1484591172227,444.3825252809175,447.19616554453364,27795000,QQQ
2024-08-13,458.28216552734375,458.54967631273865,451.4462793308009,451.58499310604867,40084500,QQQ
2024-08-14,458.4307861328125,460.7886481545662,454.1409992347584,459.2035379429091,34733700,QQQ
2024-08-15,470.01220703125,470.4084846096922,464.02831582443696,464.4047901058715,38280600,QQQ
2024-08-16,470.61651611328125,471.9836994318874,467.267914706038,468.22890368838864,38383600,QQQ
2024-08-19,476.79852294921875,476.838159775864,468.9719276760101,470.75522206656456,23737700,QQQ
2024-08-20,475.79791259765625,478.4530054535782,474.1037784441942,475.887072779306,29209300,QQQ
