Date,Close,High,Low,Open,Volume,Ticker
,NVDA,NVDA,NVDA,NVDA,NVDA,
2024-08-09,104.69951629638672,106.54862317361375,103.38015276837264,105.58908675557784,290844200,NVDA
2024-08-12,108.96746063232422,111.01647580125626,106.20879614847053,106.26876479464013,325559900,NVDA
2024-08-13,116.08402252197266,116.1739831093698,111.52622277964618,112.38580888904526,312646700,NVDA
2024-08-14,118.02310180664062,118.54284787534027,114.0150319977807,118.4728819117515,339246400,NVDA
2024-08-15,122.80078887939453,123.18060299513529,117.41338717159643,118.70276637796893,318086700,NVDA
2024-08-16,124.51995086669922,124.93974658505293,121.12158823444238,121.88122402888025,302589900,NVDA
2024-08-19,129.93736267089844,129.93736267089844,123.36053125322975,124.22011749326396,318333600,NVDA
2024-08-20,127.18867492675781,129.81741234204915,125.82932973595075,128.3381146113763,300087400,NVDA
2024-08-21,128.4380645751953,129.28766098618868,126.59895509298427,127.25863301570179,257883600,NVDA
2024-08-22,123.68035888671875,130.68698241163722,123.04066795762931,129.9573385201996,376189100,NVDA
2024-08-23,129.30763244628906,129.53753255606168,125.15963905002394,125.79932992863567,323230300,NVDA
2024-08-26,126.39905548095703,131.19673768949764,124.31006635411407,129.50756494551362,331964700,NVDA
2024-08-27,128.23817443847656,129.1377346219971,123.82029866993177,124.98974063480068,303134600,NVDA
2024-08-28,125.54946899414062,128.26815944285755,122.580899020736,128.05825393148814,448101100,NVDA
2024-08-29,117.5333251953125,124.37003270157089,116.65375204642187,121.30151255769351,453023300,NVDA
2024-08-30,119.31246948242188,121.69131963851615,117.16350420185492,119.47238840117339,333751600,NVDA
2024-09-03,107.94795227050781,116.15399476413343,107.238295351223,115.95409419910477,477155100,NVDA
2024-09-04,106.15882110595703,113.2154167588311,104.06983184638861,105.35921116658868,372470300,NVDA
2024-09-05,107.15833282470703,109.5971593888533,104.70951657024186,104.93940145906154,306850700,NVDA
2024-09-06,102.78044891357422,108.09788494505915,100.90134998938433,107.98793734308131,413638100,NVDA
2024-09-09,106.41869354248047,106.4986568208146,103.64003443897201,104.82945579489092,273912000,NVDA
2024-09-10,108.04789733886719,109.34727382600163,104.89941402443941,107.75803619556127,268283700,NVDA
2024-09-11,116.85366821289062,117.13353206911404,107.36823567076411,109.33728760654503,441422400,NVDA
2024-09-12,119.0927734375,120.7421209186122,115.33426173002456,116.79368208487448,366052700,NVDA
2024-09-13,119.05278015136719,119.91243980632909,117.55337484057826,119.03279143615939,238358300,NVDA
2024-09-16,116.73370361328125,118.13315013570288,114.31466480568342,116.74370178435876,248772300,NVDA
2024-09-17,115.54417419433594,118.75290839853001,114.78448096424103,118.12315326201993,231925900,NVDA
2024-09-18,113.3250503540039,117.65332766764698,113.17510830529987,115.84404779202798,310318900,NVDA
2024-09-19,117.82327270507812,119.6125639674696,117.2035157611041,117.30347459042382,293506400,NVDA
2024-09-20,115.95401763916016,118.57298181753792,115.3442588328446,117.01359501507952,382462400,NVDA
2024-09-23,116.21391296386719,116.94361929782039,114.81446644323901,116.50379891378353,206228500,NVDA
2024-09-24,120.82209014892578,121.75172180406905,115.33426088161053,116.47380837806097,354966800,NVDA
2024-09-25,123.4610366821289,124.89047006468225,121.5617884105282,121.97162190060216,284692900,NVDA
2024-09-26,123.9908218383789,127.61937987933592,121.75171208350119,126.7497296956914,302582900,NVDA
2024-09-27,121.35187530517578,123.98082995705606,119.21272426875333,123.92085618310571,271009200,NVDA
2024-09-30,121.3918685913086,121.451842369324,118.10317169758383,118.26310431441512,226553700,NVDA
2024-10-01,116.95361328125,122.39145893750027,115.74409392230913,121.72171877480598,302094500,NVDA
2024-10-02,118.80288696289062,119.33267565347262,115.09435850244638,116.39384623986545,221845900,NVDA
2024-10-03,122.80130004882812,124.31070361178112,120.29229289145833,120.87206480654892,277118000,NVDA
2024-10-04,124.87047576904297,124.99043094258552,121.78170440742984,124.89047211115172,243678100,NVDA
2024-10-07,127.66936492919922,130.58820542607234,124.90045886173723,124.94044391837012,346250200,NVDA
2024-10-08,132.83731079101562,133.42707320550807,129.36868536610157,130.20834865989482,285722500,NVDA
2024-10-09,132.597412109375,134.46668122269037,131.32792651292905,134.0568400839603,246191600,NVDA
2024-10-10,134.7565460205078,134.94647312682827,130.94805910825556,131.85770195813822,242311300,NVDA
2024-10-11,134.74656677246094,135.72617401836632,133.60701929174726,133.9568713960576,170209500,NVDA
2024-10-14,138.01527404785156,139.54466630986312,136.24597143489578,136.4159022137037,232347700,NVDA
2024-10-15,131.54783630371094,138.5150744275185,128.68896947491228,137.8153397242487,377831000,NVDA
2024-10-16,135.6662139892578,136.56585120891066,131.52785532391937,133.92689807815486,264879700,NVDA
2024-10-17,136.87571716308594,140.83415423256426,136.81574338597488,139.28476556198524,306435900,NVDA
2024-10-18,137.94529724121094,138.8449343829922,137.22558142668973,138.61502982502418,176090200,NVDA
2024-10-21,143.6530303955078,143.6530303955078,137.94528751258602,138.07524085271365,264554500,NVDA
2024-10-22,143.5330810546875,144.3627538949317,141.72380093133486,142.85335791004843,226311600,NVDA
2024-10-23,139.50466918945312,142.37352650102258,137.40551088320953,141.97369118156848,285930000,NVDA
2024-10-24,140.35433959960938,141.293969386979,138.40511570705533,140.76418072009866,172354900,NVDA
2024-10-25,141.48388671875,144.0728716327459,140.74418981710016,140.8741279131319,205122100,NVDA
2024-10-28,140.4643096923828,143.08326638426843,139.99449475491215,142.9433224828564,173586700,NVDA
2024-10-29,141.19400024414062,142.20359433012132,138.8449258203989,140.23437413304583,157593600,NVDA
2024-10-30,139.28475952148438,140.27437255912164,136.75576367804047,139.48467718743143,179418100,NVDA
2024-10-31,132.70736694335938,137.55545044959692,132.05763071180766,137.54545990469654,270039600,NVDA
2024-11-01,135.34632873535156,137.25557537634637,134.5166711244238,134.64660922766117,207127800,NVDA
2024-11-04,135.99606323242188,138.90491316378314,135.5162578090522,137.15560698724303,187528200,NVDA
2024-11-05,139.8545379638672,140.31434706066804,137.27555894461494,137.39550649112996,160537400,NVDA
2024-11-06,145.5522918701172,146.4319479858603,141.90374455387283,142.90334822985668,242043900,NVDA
2024-11-07,148.8209991455078,148.8709671267726,146.1120664908763,146.33198051831096,207323300,NVDA
2024-11-08,147.57147216796875,149.7106230852884,146.20200497714438,148.7110195677981,175665800,NVDA
2024-11-11,145.20240783691406,148.7909962143961,143.51309063046196,148.62105018654825,182325600,NVDA
2024-11-12,148.231201171875,149.5906625866308,145.95210633724608,146.72180532829077,198634700,NVDA
2024-11-13,146.21202087402344,149.27080540839845,145.84215717514013,149.01091396688446,191903300,NVDA
2024-11-14,146.70181274414062,148.94093020600926,145.49230097997514,147.5814687564354,194463300,NVDA
2024-11-15,141.92369079589844,145.18240774117885,140.0244503789864,144.81254410002094,250132900,NVDA
2024-11-18,140.09442138671875,141.49387540802257,137.09561095173166,139.44468522690033,221205300,NVDA
2024-11-19,146.95172119140625,147.07168399645053,140.9341184421503,141.26398946372595,227834900,NVDA
2024-11-20,145.83216857910156,147.5015047606034,142.67341754276418,147.3515703217148,309871700,NVDA
2024-11-21,146.6118621826172,152.8293979645091,140.64422730754492,149.290807835149,400946600,NVDA
2024-11-22,141.8937225341797,147.1016638018941,141.04406865837018,145.87214043901812,236406200,NVDA
2024-11-25,135.96607971191406,141.99368792347047,135.7661620516237,141.93371415065735,344941900,NVDA
2024-11-26,136.86572265625,139.2447840977321,135.61621816013385,137.64541224160723,190287700,NVDA
2024-11-27,135.2863311767578,137.1655905980091,131.74774157257602,134.95646019838466,226370900,NVDA
2024-11-29,138.19520568847656,139.29477581313424,135.99608069190262,136.7257870913165,141863200,NVDA
2024-12-02,138.5750274658203,140.39429776497158,137.7653511333102,138.7749450999513,171682800,NVDA
2024-12-03,140.20440673828125,140.48429454860658,137.8953246767264,138.2051993772479,164414000,NVDA
2024-12-04,145.0824737548828,145.73221002899123,140.23438993110327,141.94371889092554,231224300,NVDA
2024-12-05,145.01248168945312,146.49199262942497,143.90284467102651,145.06246836220566,172621200,NVDA
2024-12-06,142.3933563232422,145.65228325014007,141.26372149336697,144.5526526293818,188505600,NVDA
2024-12-09,138.7645263671875,139.90415231737651,137.08508402113657,138.92447761551347,189308600,NVDA
2024-12-10,135.0257568359375,141.77354545828368,133.74616214517607,138.96445323342698,210020900,NVDA
2024-12-11,139.2643585205078,140.12407738797447,135.16571086465208,137.31500040642362,184905200,NVDA
2024-12-12,137.29501342773438,138.39465924672223,135.75552453494274,137.03510407678786,159211400,NVDA
2024-12-13,134.20602416992188,139.55427778956917,132.4965775973186,138.89449032268433,231514900,NVDA
2024-12-16,131.95675659179688,134.35596424649526,130.37727237183418,134.13603509853905,237951100,NVDA
2024-12-17,130.3472900390625,131.54689392732612,126.81844751374322,129.04771280436398,259410300,NVDA
2024-12-18,128.8677978515625,136.65524065308236,128.23799923564917,133.81617414487124,277444500,NVDA
2024-12-19,130.6371612548828,133.9860693668965,129.50754199406654,131.7168091066324,209719200,NVDA
2024-12-20,134.65586853027344,135.2356803497186,128.1779956829599,129.76747112979962,306528600,NVDA
2024-12-23,139.624267578125,139.74422340664867,135.07575428315474,136.23537813819377,176053500,NVDA
2024-12-24,140.17408752441406,141.8535301026856,138.60459428405517,139.95415834100334,105157000,NVDA
2024-12-26,139.88417053222656,140.8038826879709,137.68489400548984,139.65425012018665,116205600,NVDA
2024-12-27,136.96511840820312,138.97446981750295,134.66588395063462,138.50462254046806,170582600,NVDA
2024-12-30,137.4449462890625,140.22403398735426,133.97608228188028,134.78581438230358,167734700,NVDA
2024-12-31,134.2460174560547,138.02479365615312,133.7861766339878,137.98479821279548,155659200,NVDA
2025-01-02,138.26467895507812,138.83449951090427,134.58589206435911,135.9554382894446,198247200,NVDA
2025-01-03,144.4226837158203,144.85253555834646,139.68423069189672,139.96413776465596,229322500,NVDA
2025-01-06,149.38104248046875,152.11015917129038,147.77158452702758,148.5413213081193,265377400,NVDA
2025-01-07,140.09408569335938,153.07983530547875,139.9641234037018,152.97986196669754,351782200,NVDA
2025-01-08,140.06411743164062,143.90285624874434,137.51494945407615,142.53330977712477,227349900,NVDA
2025-01-10,135.86549377441406,139.87417502688794,134.17604480086774,137.40498271998055,207602500,NVDA
2025-01-13,133.1863555908203,133.4462801889749,129.4675728747113,129.94742663109315,204808900,NVDA
2025-01-14,131.7168426513672,136.33533995791205,130.00741122442506,136.0054462036023,195590500,NVDA
2025-01-15,136.1953887939453,136.4053114797544,131.24699764678536,133.60622538989423,185217300,NVDA
2025-01-16,133.5262451171875,138.70454064615834,133.44626949753135,138.59457607585483,209235600,NVDA
2025-01-17,137.66490173339844,138.45463626831489,135.41563868932835,136.6452315490251,201188800,NVDA
2025-01-21,140.7838592529297,141.783531605571,137.04507916268696,139.11440825447346,197749000,NVDA
2025-01-22,147.0218505859375,147.7416007949869,143.62295473278476,144.61263605764083,237651400,NVDA
2025-01-23,147.17178344726562,147.18177468068177,143.67292977388993,145.0024960002277,155915500,NVDA
2025-01-24,142.57327270507812,148.92119854206575,141.83352489203162,148.32138900097752,234657600,NVDA
2025-01-27,118.38121032714844,128.3579371600633,116.66177248371496,124.75912547322825,818830900,NVDA
2025-01-28,128.94773864746094,128.9577298793433,116.21190774010589,121.77008342453179,579666400,NVDA
2025-01-29,123.65948486328125,126.84844257022412,120.0106863497111,126.458570906435,467120600,NVDA
2025-01-30,124.60917663574219,124.9590604797062,118.06131881584726,123.05968123503551,392925500,NVDA
2025-01-31,120.03067016601562,127.80812056780856,119.15096116009843,123.73945402173636,388161100,NVDA
2025-02-03,116.62178802490234,118.53115837860842,112.97298217131676,114.71241004430098,371235700,NVDA
2025-02-04,118.61112976074219,121.16028976109213,116.66176403787988,116.92168099297385,256550000,NVDA
2025-02-05,124.78910827636719,124.95905075493906,120.72044188886218,121.72011429490169,262230800,NVDA
2025-02-06,128.6378631591797,128.72784528628156,125.16900563533248,127.37828117148048,251483600,NVDA
2025-02-07,129.7974395751953,130.32726464043708,124.95902960961989,129.1776476695437,228186300,NVDA
2025-02-10,133.5262451171875,134.95576927734325,129.91742726932324,130.04737430419848,216989100,NVDA
2025-02-11,132.7565155029297,134.43595803743202,130.9770996135579,132.5365863252507,178902400,NVDA
2025-02-12,131.0970458984375,132.19669170682792,129.03772306980744,129.97741762356085,160278600,NVDA
2025-02-13,135.2456817626953,136.45529216313562,131.127036067263,131.51690772043457,197430000,NVDA
2025-02-14,138.80453491210938,139.20439781688884,135.4556258828613,136.4353006772254,195479600,NVDA
2025-02-18,139.35435485839844,143.3930407195906,137.88483491061234,141.2237529999524,219176600,NVDA
2025-02-19,139.1844024658203,141.31370984182348,137.17506616632772,139.46430955469114,167536000,NVDA
2025-02-20,140.06411743164062,140.6139403685729,136.74519734237094,139.9841417995603,143903600,NVDA
2025-02-21,134.38595581054688,141.41366694156105,133.98609294492073,139.99411868487,228217600,NVDA
2025-02-24,130.23733520507812,138.544611438826,130.03740375103862,136.51527743543022,251381100,NVDA
2025-02-25,126.5885238647461,130.1573543264651,124.39924631174091,129.93742515974864,271428700,NVDA
2025-02-26,131.23699951171875,133.68619399137987,128.44792005609298,129.9474287481865,322553800,NVDA
2025-02-27,120.11064910888672,134.96577503505506,119.97069557287365,134.9557838016939,443175800,NVDA
2025-02-28,124.87908172607422,125.04902421361967,116.36187573271177,117.98134023479652,389091100,NVDA
2025-03-03,114.02263641357422,123.65947815441595,112.2432206852501,123.46954557652553,411381400,NVDA
2025-03-04,115.95201110839844,119.27092350243325,110.07393955565605,110.61376362073891,398163300,NVDA
2025-03-05,117.26158142089844,118.2412561507128,114.47249437052442,117.54148848655969,284337900,NVDA
2025-03-06,110.53378295898438,115.31221606989396,110.18389912538346,113.49281250827367,321181900,NVDA
2025-03-07,112.6530990600586,113.44284126847423,107.52477413573757,111.21356818629886,341755500,NVDA
2025-03-10,106.94496154785156,111.81336147496829,105.42545516002185,109.86400325750407,366487400,NVDA
2025-03-11,108.72437286376953,112.20322856084239,104.73567447790636,106.95494843650206,354865700,NVDA
2025-03-12,115.71273803710938,116.7325020716217,112.85341103244578,114.09312447156262,323857500,NVDA
2025-03-13,115.55277252197266,117.73225924433854,113.76319330991835,117.0024278677365,299033100,NVDA
2025-03-14,121.6413345336914,121.85128414551467,118.12216714928688,118.5820578648422,277593500,NVDA
2025-03-17,119.50183868408203,122.86104771124882,118.00219206936818,122.711081524258,255501500,NVDA
2025-03-18,115.4028091430664,118.99195980676369,114.51301940530757,117.97220343827061,299686900,NVDA
2025-03-19,117.49231719970703,120.42162740294437,115.6527542355049,117.24237608211885,273426200,NVDA
2025-03-20,118.50206756591797,120.17167220516042,116.44255543913019,116.52253841801043,248829700,NVDA
2025-03-21,117.6722640991211,117.9621966837067,115.39280254041711,116.91244866461768,266498500,NVDA
2025-03-24,121.38140106201172,122.19120779583362,119.31188140429414,119.8517551027078,228452500,NVDA
2025-03-25,120.66156768798828,121.26142480153007,118.89198043130345,120.5216012824151,167447200,NVDA
2025-03-26,113.73320007324219,118.81199741904777,112.68344440410922,118.70203035263671,293463300,NVDA
2025-03-27,111.40375518798828,114.42304053099558,110.6339399022949,111.32377219977147,236902100,NVDA
2025-03-28,109.6441650390625,112.84341584506377,109.04430789656145,111.46373602695421,229872500,NVDA
2025-03-31,108.35446166992188,110.9338556226425,103.6255803841977,105.10522740758995,299212700,NVDA
2025-04-01,110.12405395507812,110.17403760023085,106.4449205320371,108.49443304563391,222614000,NVDA
2025-04-02,110.39398193359375,111.95361956622256,106.76483994973236,107.26472214391917,220601200,NVDA
2025-04-03,101.7760238647461,105.60511590388697,101.57606639857329,103.48562015563714,338769400,NVDA
2025-04-04,94.28778076171875,100.10640942744341,92.08830207120735,98.88670323249266,532273800,NVDA
2025-04-07,97.61698913574219,101.72602116602216,86.59958951154498,87.43938789235719,611041300,NVDA
2025-04-08,96.27731323242188,105.82505852328022,94.43774279946976,103.78553826456235,476243400,NVDA
2025-04-09,114.30307006835938,115.07288532975399,97.50702445286697,98.86670469924479,612918300,NVDA
2025-04-10,107.5446548461914,110.83388059600858,99.12664053501021,109.34423379452805,437812400,NVDA
2025-04-11,110.90386962890625,111.52372632761113,107.45468536211307,108.4744417347206,313417300,NVDA
2025-04-14,110.68392181396484,114.26308039077927,109.04430871921362,114.08312248391158,264705000,NVDA
2025-04-15,112.1735610961914,113.5932323217664,110.47396469045397,110.94385517244878,228966900,NVDA
2025-04-16,104.46538543701172,106.76484672728219,100.4263361362673,104.52537649088836,397016900,NVDA
2025-04-17,101.4660873413086,104.44538862475022,100.02643178468185,104.42538906519317,292517500,NVDA
2025-04-21,96.88717651367188,99.41657935183265,95.01761424618036,98.74673137333838,288501100,NVDA
2025-04-22,98.86669158935547,99.78647292005905,97.25707044682602,98.75671690551087,241004800,NVDA
2025-04-23,102.68579864501953,104.77531016741209,101.99595878138034,104.4953697335839,247526000,NVDA
2025-04-24,106.40491485595703,106.51488953927,103.08569768188364,103.4556132191724,220815000,NVDA
2025-04-25,110.98385620117188,111.8936379045766,105.70510100806126,106.82483233532861,251064700,NVDA
2025-04-28,108.70439147949219,110.34400455936343,105.9950231207954,109.66416443154382,207708500,NVDA
2025-04-29,108.99431610107422,110.17403844763395,107.41469407982767,107.64463563001284,170444300,NVDA
2025-04-30,108.89433288574219,108.89433288574219,104.05547701680861,104.44538450923935,235044600,NVDA
2025-05-01,111.58370208740234,114.91291927434723,111.27377757314032,113.05335693358144,236121500,NVDA
2025-05-02,114.47303009033203,115.37281962529518,113.34329900218786,114.15310576985596,190194800,NVDA
2025-05-05,113.7931900024414,114.64298826396649,112.63346720059009,112.88340831442672,133163200,NVDA
2025-05-06,113.51325988769531,114.7129742117387,110.7938992837595,111.4537475013017,158525600,NVDA
2025-05-07,117.03242492675781,117.65228163619798,112.25355204144066,113.02337494499027,206758800,NVDA
2025-05-08,117.34235382080078,118.65204278244111,115.82270761670769,118.22214377270919,198428100,NVDA
2025-05-09,116.62252044677734,118.20215005190205,115.18285724943865,117.32235248570746,132972200,NVDA
2025-05-12,122.97102355957031,122.97102355957031,120.25166311897564,121.94126742822685,225023300,NVDA
2025-05-13,129.89938354492188,131.18908818741485,124.44067836400953,124.95056035306071,330430100,NVDA
2025-05-14,135.30810546875,135.40808800730593,131.6489642323906,133.16861033831793,281180800,NVDA
2025-05-15,134.79824829101562,136.26790331471523,132.62876117393418,134.25836692241,226632600,NVDA
2025-05-16,135.36810302734375,136.31789147723805,133.42857277146337,136.18791721457987,226542500,NVDA
2025-05-19,135.53805541992188,135.83797251007488,132.35879696756518,132.35879696756518,193154600,NVDA
2025-05-20,134.3483428955078,134.54829272140586,132.58874781513978,134.2583525069389,161514200,NVDA
2025-05-21,131.76895141601562,137.36762292180558,130.55922977564506,133.02864907239967,270608700,NVDA
2025-05-22,132.7987060546875,134.21836966107523,131.51900885300861,132.19884131725317,187344000,NVDA
2025-05-23,131.25906372070312,132.64873565144939,129.12957588399638,129.96937433382988,198821300,NVDA
2025-05-27,135.4680633544922,135.6280293045703,133.27857708527512,134.1183754403962,192953600,NVDA
2025-05-28,134.7782440185547,137.2176717346689,134.75824445795843,135.9979578766118,304021100,NVDA
2025-05-29,139.15721130371094,143.45620133736625,137.87751407348716,142.21648797143945,369241900,NVDA
2025-05-30,135.09817504882812,139.58710766728817,132.88868890141003,138.6873257641086,333170900,NVDA
2025-06-02,137.34764099121094,138.08745689917103,135.36809645457458,135.45808684638126,197663100,NVDA
2025-06-03,141.1867218017578,141.9665367692297,137.91748812723765,138.74729436292043,225578800,NVDA
2025-06-04,141.88656616210938,142.3564566649135,139.5071219355859,142.15650682982962,167120800,NVDA
2025-06-05,139.95701599121094,143.96606551828813,138.79728569106723,142.13649493837005,231397900,NVDA
2025-06-06,141.6865997314453,143.23623746842864,141.47664251332282,142.47640682683559,153986200,NVDA
2025-06-09,142.59640502929688,144.96584183837217,141.9065651342004,143.15627066728982,185114500,NVDA
2025-06-10,143.92608642578125,144.25599524562207,141.4966510569608,142.65638139553192,155881900,NVDA
2025-06-11,142.80625915527344,144.96590375929992,141.84641202362192,144.5859620448177,167694000,NVDA
2025-06-12,144.9759063720703,144.9759063720703,141.82643588786814,141.94641106631286,162365000,NVDA
2025-06-13,141.94639587402344,143.556128789635,140.8265869783813,142.4563055840922,180820600,NVDA
2025-06-16,144.66595458984375,146.1556971839991,143.1761967394354,143.32618096280035,183133700,NVDA
2025-06-17,144.09603881835938,145.1958620737219,143.75609899624828,144.46598768948277,139108000,NVDA
2025-06-18,145.455810546875,145.62578045463974,143.0962022725339,143.9860537050978,161494100,NVDA
2025-06-20,143.8260955810547,146.17569581398777,142.6262828381709,145.42582047781178,242956200,NVDA
2025-06-23,144.1460418701172,144.7559411184857,142.00639807778802,142.47632119978937,154308900,NVDA
2025-06-24,147.87539672851562,147.93539956519925,145.47580197371775,145.53578955415,187566100,NVDA
2025-06-25,154.28436279296875,154.4243389252029,149.23519867353343,149.24520677628502,269146500,NVDA
2025-06-26,154.99423217773438,156.69394650127538,153.97439748110884,155.95406403411533,198145700,NVDA
2025-06-27,157.72378540039062,158.68363258213975,155.23419369167684,156.01406285223712,263234500,NVDA
2025-06-30,157.96376037597656,158.6336472456001,155.93409881773164,158.37368067249696,194580300,NVDA
2025-07-01,153.2745361328125,157.17388214393176,151.46483925954294,156.26402965591922,213143600,NVDA
2025-07-02,157.22386169433594,157.57380961936815,152.94457434216997,152.9545671877056,171224100,NVDA
2025-07-03,159.3135223388672,160.95324924613055,157.74379112425564,158.34368228178877,143716100,NVDA
2025-07-07,158.21371459960938,159.28352889047815,157.31385497697042,158.17371270193448,140139000,NVDA
2025-07-08,159.97340393066406,160.19336858156893,158.36367094336165,159.30351713245472,138133000,NVDA
2025-07-09,162.85293579101562,164.39267314506114,161.13322041798892,161.1932080055649,183656400,NVDA
2025-07-10,164.07273864746094,164.4726660794993,161.5831469026993,164.29270331195812,167704100,NVDA
2025-07-11,164.89259338378906,167.862101078866,163.44283738179527,163.6927958392512,193633300,NVDA
2025-07-14,164.04273986816406,165.4625020418882,161.99307751467913,165.3425116109199,136975800,NVDA
2025-07-15,170.671630859375,172.37134531045626,169.17188012202328,171.1615549258278,230627400,NVDA
2025-07-16,171.34152221679688,171.72146396229547,168.87193138356372,171.03157616389174,158831500,NVDA
2025-07-17,172.97125244140625,174.13106334471073,170.80161486292053,171.99141956059896,160841100,NVDA
2025-07-18,172.38134765625,174.22103817113316,171.23152964225835,173.61113894806013,146456400,NVDA
2025-07-21,171.35153198242188,173.35119970444802,170.97159023323564,172.72129949000853,123126100,NVDA
2025-07-22,167.00225830078125,171.36153479867312,164.55266825003173,171.31154005146294,193114300,NVDA
2025-07-23,170.75161743164062,171.23153339032083,167.94208685699226,169.5018251648929,154082200,NVDA
2025-07-24,173.7111358642578,173.80111724784433,171.27153886755505,172.41134882841166,128984600,NVDA
2025-07-25,173.47117614746094,174.69097468726906,172.9312725713388,173.58115848322245,122316800,NVDA
2025-07-28,176.7206268310547,176.97058528484683,173.94109004538618,173.99108478739527,140023500,NVDA
2025-07-29,175.48081970214844,179.35018677118867,174.99091091823115,177.93042464674528,154077500,NVDA
2025-07-30,179.24021911621094,179.86011122312902,176.01074478620916,176.48066791766442,174312200,NVDA
2025-07-31,177.84043884277344,183.26954448460754,175.9007587673991,182.86960179799485,221685400,NVDA
2025-08-01,173.69113159179688,176.51065501732398,170.86160006411595,174.06106522140865,204529000,NVDA
2025-08-04,179.9700927734375,180.17005649193501,174.49100755408614,175.1309006070304,148174600,NVDA
2025-08-05,178.23037719726562,180.23004490386853,175.87076869322405,179.59015184800575,156407600,NVDA
2025-08-06,179.3901824951172,179.87009845787975,176.22071111043454,176.30069964693718,137192300,NVDA
2025-08-07,180.73997497558594,183.84945895635624,178.7703010091291,181.53984513179375,151878400,NVDA
2025-08-08,182.66964721679688,183.2695536485861,180.37002623661053,181.51984435483087,123396700,NVDA
2025-08-11,182.0297393798828,183.80944232526838,180.2200426409657,182.01974653412333,138323200,NVDA
2025-08-12,183.1295623779297,184.44933506001817,179.4301803710301,182.9295986692803,145485700,NVDA
2025-08-13,181.55982971191406,183.93943921657484,179.3202115957667,182.58965738273272,179871700,NVDA
2025-08-14,181.98974609375,182.98957985829236,179.43017409752198,179.72011917648817,129554000,NVDA
2025-08-15,180.42001342773438,181.86976944489334,178.01041021115256,181.84978375259033,156602200,NVDA
2025-08-18,181.979736328125,182.90958965389834,180.55997422620712,180.56998232776263,132008000,NVDA
2025-08-19,175.61080932617188,182.46966985536903,175.46084035755914,182.39967416584764,185229200,NVDA
2025-08-20,175.370849609375,175.9707560164781,168.77195541250927,175.1408920976954,215142700,NVDA
2025-08-21,174.95091247558594,176.87059152353538,173.78110877087863,174.8209444570093,140040900,NVDA
2025-08-22,177.96043395996094,178.56032512128596,171.17155351749952,172.58132291943235,172789400,NVDA
2025-08-25,179.78012084960938,181.87977802218637,176.54066896263805,178.3203719824875,163012800,NVDA
2025-08-26,181.7397918701172,182.35968393651802,178.7802771456414,180.03006938032237,168688200,NVDA
2025-08-27,181.56983947753906,182.45969102424806,179.07025476697962,181.94976597929116,235518900,NVDA
2025-08-28,180.1400604248047,184.43934897141472,176.3806906932069,180.7899615720414,281787800,NVDA
2025-08-29,174.1510467529297,178.12038822306508,173.12121914292007,178.08040158317536,243257900,NVDA
2025-09-02,170.75161743164062,172.351357635579,167.19221149694363,169.9717482776903,231164900,NVDA
2025-09-03,170.59165954589844,172.38137081666613,168.851958278929,171.03158891427162,164424900,NVDA
2025-09-04,171.63148498535156,171.83144870716828,169.381858788342,170.54166973363456,141670100,NVDA
2025-09-05,166.9922637939453,169.0019244592772,164.04275681292185,168.00209055003162,224441400,NVDA
2025-09-08,168.2820281982422,170.93159698121408,167.32219627229085,167.5221599855096,163769100,NVDA
2025-09-09,170.7316131591797,170.95157781434446,166.71229229208453,169.0618925540675,157548400,NVDA
2025-09-10,177.300537109375,179.26020289704138,175.44084555219968,176.61064931709572,226852000,NVDA
2025-09-11,177.1505584716797,180.26021784214308,176.4606317396978,179.66027757334626,151159300,NVDA
2025-09-12,177.80047607421875,178.5803891806412,176.43061617633268,177.75047851465564,124911000,NVDA
2025-09-15,177.73049926757812,178.83038469078608,174.49084923140515,175.650725630949,147061600,NVDA
2025-09-16,174.86080932617188,177.4805168617991,174.36086420825131,176.98057174387853,140737800,NVDA
2025-09-17,170.27130126953125,173.18098551277336,168.39151800406466,172.62104942275718,211843800,NVDA
2025-09-18,176.2206573486328,177.08056354559588,172.94101865721873,173.96089569350613,191763300,NVDA
2025-09-19,176.6505889892578,178.06043774665943,175.16074718989944,175.7506939671915,237182100,NVDA
2025-09-22,183.58984375,184.52974299714734,174.69082690233378,175.28075846993005,269637000,NVDA
2025-09-23,178.410400390625,182.3999677661597,176.19065819152993,181.95002022927713,192559600,NVDA
2025-09-24,176.9505615234375,179.76025041106172,175.38072666046574,179.75025700209653,143564100,NVDA
2025-09-25,177.67050170898438,180.2402117285651,173.11100459099512,174.4608472798892,191586700,NVDA
2025-09-26,178.17044067382812,179.750269051669,174.91078879333958,178.15043859744398,148573700,NVDA
2025-09-29,181.83004760742188,183.97980553666213,180.30021674934378,180.41019002973698,193063500,NVDA
2025-09-30,186.55950927734375,187.32942897828707,181.4600633204032,182.06000352373024,236981000,NVDA
2025-10-01,187.21945190429688,188.11934700723293,183.87980694521147,185.21967144700423,173844900,NVDA
2025-10-02,188.8692626953125,191.0290292282152,188.03935198339767,189.57919146332628,136805800,NVDA
2025-10-03,187.5994110107422,190.33911589327732,185.35966652947783,189.16924608680657,137596900,NVDA
2025-10-06,185.51962280273438,187.20943969833962,183.3098739831843,185.4796339074747,157678100,NVDA
2025-10-07,185.01968383789062,189.03924688644503,183.97980469837793,186.20955566811082,140088000,NVDA
