Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2024-07-12,183.76361083984375,185.7892039533301,183.18770320192158,183.77353479614163,22898400,GOOGL
2024-07-15,185.2133026123047,186.9112385638258,183.61466683145176,183.61466683145176,16474000,GOOGL
2024-07-16,182.6217041015625,187.3480977347005,182.07558352972123,186.03742351335848,18290700,GOOGL
2024-07-17,179.74220275878906,182.2543425380115,178.63009842037727,181.6784348799773,20734100,GOOGL
2024-07-18,176.43568420410156,181.21172786784336,175.22429500298105,180.64574423979403,25315700,GOOGL
2024-07-19,176.40589904785156,179.01732353591333,175.87964153783852,177.61728826175099,18881900,GOOGL
2024-07-22,180.3875732421875,181.41030116706474,178.95773590808608,179.31519524161143,24100300,GOOGL
2024-07-23,180.50674438476562,182.31390434397233,180.258509125605,180.76491875098247,36352700,GOOGL
2024-07-24,171.41140747070312,174.9462749610045,170.60712769523397,172.37456144038464,49585200,GOOGL
2024-07-25,166.09918212890625,172.19583973492487,166.0098210682456,171.30219882616154,44852000,GOOGL
2024-07-26,165.82115173339844,166.90345381803442,162.90190268589552,165.97008682721892,41336900,GOOGL
2024-07-29,168.3332977294922,169.22693862858085,166.80417515412134,167.63824201341453,20293800,GOOGL
2024-07-30,169.08792114257812,170.0212881339037,167.25098932978506,169.03828621199597,18959700,GOOGL
2024-07-31,170.3291015625,173.01997848256258,168.80990296351985,172.01711347343624,25729100,GOOGL
2024-08-01,169.55462646484375,172.82141135501334,167.68790739296938,169.04823192931204,24531400,GOOGL
2024-08-02,165.48355102539062,167.32048278839775,163.50759297707282,165.26510279286998,29130100,GOOGL
2024-08-05,158.1258544921875,163.26928160754815,153.83634209310054,154.4023257364845,53630700,GOOGL
2024-08-06,157.17262268066406,159.4365420774317,155.30590392172098,158.2052897951303,49004600,GOOGL
2024-08-07,157.8180389404297,161.82951376084208,157.3513554761563,160.11173013870962,25138600,GOOGL
2024-08-08,160.88623046875,162.5345161798724,159.07908571101373,159.37695589283805,25578800,GOOGL
2024-08-09,162.51467895507812,162.6338270467508,157.93721957000096,158.8805106482627,28602300,GOOGL
2024-08-12,161.14439392089844,163.73597062856854,160.69757348531624,163.1898651801224,15895300,GOOGL
2024-08-13,163.00120544433594,163.56717396094234,161.81960317762199,162.25649966122157,18551700,GOOGL
2024-08-14,159.23794555664062,162.06783350679044,156.5967339743886,161.25361460284537,40591100,GOOGL
2024-08-15,160.16139221191406,160.49898852805327,158.4833194361169,159.36703635252704,31524300,GOOGL
2024-08-16,161.8096923828125,163.89485965448893,159.99260830608642,160.3302046522989,24208600,GOOGL
2024-08-19,165.4934844970703,165.5133475605536,163.1004929084528,164.1132970310061,22416200,GOOGL
2024-08-20,165.9998779296875,167.44957853320707,165.642433695725,165.72185564699794,18341500,GOOGL
2024-08-21,164.67926025390625,165.67220118965227,163.5075820711663,163.984189478023,22902000,GOOGL
2024-08-22,162.6437530517578,166.4069931043409,162.15720646482643,166.07932072756,22493300,GOOGL
2024-08-23,164.4508819580078,165.00692648837935,162.67352425192186,163.55724112720742,13955700,GOOGL
2024-08-26,164.98709106445312,166.36727853932712,163.29909428347517,165.20553931092914,14190400,GOOGL
2024-08-27,163.51751708984375,165.26510295168842,163.29908400819048,164.66933228950003,11821900,GOOGL
2024-08-28,161.70045471191406,164.4310425767687,160.38976526426643,163.87498286647468,16407400,GOOGL
2024-08-29,160.6380157470703,164.7984415304893,159.11881702129344,163.15015560870546,19699800,GOOGL
2024-08-30,162.2267303466797,162.50475265729827,160.54865737475214,161.47208537407533,22123800,GOOGL
2024-09-03,156.24920654296875,160.70751737773818,155.37541355771157,160.57843019098567,38945300,GOOGL
2024-09-04,155.3456268310547,157.87762958096508,154.8590954051368,155.554151121504,19353800,GOOGL
2024-09-05,156.13003540039062,158.3244263445636,154.8789201470245,155.19666851330035,18688700,GOOGL
2024-09-06,149.85467529296875,156.71590221863735,149.4872919188711,156.1896446256026,37912100,GOOGL
2024-09-09,147.85621643066406,152.51927694187998,146.3747655212842,151.63438731483413,39260500,GOOGL
2024-09-10,147.8064727783203,150.40148807942415,147.4883027750186,149.58618882434916,31118800,GOOGL
2024-09-11,150.29212951660156,150.63017379029483,146.67302891819028,149.0592434246133,29607700,GOOGL
2024-09-12,153.80186462402344,153.9311230962661,151.77356859256676,152.91697508053775,29621500,GOOGL
2024-09-13,156.55596923828125,157.47068534964538,154.318887339598,154.53761027887018,29591200,GOOGL
2024-09-16,157.1525115966797,157.3414231577179,155.7009025392383,156.4068176480649,18379800,GOOGL
2024-09-17,158.40528869628906,159.628222536102,157.47068317745328,158.107008079676,20715600,GOOGL
2024-09-18,158.8924560546875,159.57849687987786,157.6894117080279,158.9421720163007,23677300,GOOGL
2024-09-19,161.20909118652344,162.8496118323656,160.41368126049775,162.77008449382728,26587700,GOOGL
2024-09-20,162.65074157714844,162.78993715790776,161.12952731200008,162.56126195477043,40896400,GOOGL
2024-09-23,160.92076110839844,164.53986181971814,160.74178667068307,163.40640761812853,24150900,GOOGL
2024-09-24,161.35821533203125,162.28288368359324,159.7674107357338,162.09397212944717,23332100,GOOGL
2024-09-25,160.5628204345703,161.87523384572484,160.37390888064178,160.54293101542476,18869200,GOOGL
2024-09-26,161.79571533203125,163.13797065652983,161.34830194759303,162.70049439754706,20319300,GOOGL
2024-09-27,163.00869750976562,164.7486500925775,161.69628402203105,161.87524329123835,21101300,GOOGL
2024-09-30,164.89781188964844,165.19607736347226,162.32267031989335,162.38233858584195,20413900,GOOGL
2024-10-01,166.03125,168.18878935347016,163.63508311957565,166.72722798963838,28338100,GOOGL
2024-10-02,164.90774536132812,166.5582184121097,163.7842281975384,165.46452779504156,17760200,GOOGL
2024-10-03,164.90774536132812,165.6832659184552,162.9788810936898,163.4660733087808,15073100,GOOGL
2024-10-04,166.10086059570312,167.26414148638466,164.52992998564537,167.0951193232447,19047400,GOOGL
2024-10-07,162.04425048828125,167.51267238697537,161.81557527499385,166.75704136805373,22463100,GOOGL
2024-10-08,163.4362335205078,163.78421492779364,161.93489332497202,162.99875730912473,23072700,GOOGL
2024-10-09,160.93069458007812,163.89358090449505,158.8228712424478,162.51156208330087,31181800,GOOGL
2024-10-10,161.14944458007812,162.13376610989224,159.4790821511072,159.94638493252756,14144100,GOOGL
2024-10-11,162.30279541015625,162.9589946210884,160.31427801309022,161.19916764793726,15344300,GOOGL
2024-10-14,164.01290893554688,165.27560646204375,162.46185274166893,162.70048027253844,19016100,GOOGL
2024-10-15,164.51004028320312,166.71728049354707,163.68480379630955,164.83813228183462,20247200,GOOGL
2024-10-16,164.21176147460938,164.84808640066018,162.7999160190336,163.58537367338423,16406000,GOOGL
2024-10-17,161.99456787109375,165.41482033547592,161.82554570724957,164.7784953540456,21453400,GOOGL
2024-10-18,162.4817352294922,163.7643372928155,162.1436909535705,162.25306000415483,19757700,GOOGL
2024-10-21,163.12802124023438,163.5555451703661,161.68633408506915,162.01444125458505,20946500,GOOGL
2024-10-22,164.19187927246094,164.8182671012252,162.0442768634266,162.0442768634266,16568100,GOOGL
2024-10-23,161.84542846679688,164.86798338254357,161.00030251118483,163.81405642655295,18280500,GOOGL
2024-10-24,161.7857666015625,162.39226497688696,160.0855776572324,161.89513565846306,22412500,GOOGL
2024-10-25,164.3211212158203,164.63927607521566,162.48173675810202,162.73030140529735,19828900,GOOGL
2024-10-28,165.76278686523438,167.78113051042075,163.00868643055472,167.78113051042075,32138600,GOOGL
2024-10-29,168.705810546875,169.4018037804766,166.1306841303376,166.76700909757434,42169000,GOOGL
2024-10-30,173.45835876464844,180.9749512117023,173.06064622942904,179.6426331826948,68890800,GOOGL
2024-10-31,170.12759399414062,175.80481742033143,170.01822493850247,172.13600066532192,44769000,GOOGL
2024-11-01,170.3065643310547,171.33066473922122,167.91041241830663,169.09358268677013,31796500,GOOGL
2024-11-04,168.26832580566406,169.74976136503125,167.04537684162395,168.954351474997,21492700,GOOGL
2024-11-05,168.76544189453125,169.55089942789562,167.87060014901851,168.45720901821804,18242100,GOOGL
2024-11-06,175.49659729003906,175.92413641911588,172.50388407123629,172.8021647148181,33695500,GOOGL
2024-11-07,179.71224975585938,180.0403569286527,176.1726914135067,176.39142952870222,25352900,GOOGL
2024-11-08,177.32603454589844,179.86138194143007,177.05758046511664,179.6128172813832,22006200,GOOGL
2024-11-11,179.31454467773438,179.513393363608,177.44533365392132,177.55470270682915,17450400,GOOGL
2024-11-12,180.57725524902344,181.44227061052396,178.36006265722634,178.787601775427,25134900,GOOGL
2024-11-13,177.85299682617188,179.92105669289288,177.5149373462163,179.42392735486908,23184000,GOOGL
2024-11-14,174.5719451904297,177.79334885525918,173.3191846841435,177.25644065886235,31007500,GOOGL
2024-11-15,171.4996795654297,173.1402002652983,170.236966835199,172.73255057874763,32504600,GOOGL
2024-11-18,174.2935333251953,174.43272892051993,171.90730361382492,172.4243223269658,20135300,GOOGL
2024-11-19,177.09735107421875,177.8430450835762,172.56353392471485,172.72261895446178,23434900,GOOGL
2024-11-20,174.96963500976562,176.65987170014589,172.78226898861567,176.32182739630647,18997100,GOOGL
2024-11-21,166.66757202148438,173.13025284582125,162.7601278802168,172.90156244724747,59734400,GOOGL
2024-11-22,163.8140411376953,165.5042928911672,162.9589781366054,164.89779453956643,38604600,GOOGL
2024-11-25,166.68743896484375,167.6618232619843,164.65915820880082,165.13639806236714,33135300,GOOGL
2024-11-26,168.14901733398438,168.84501052303654,166.61786569467208,166.66758166120195,20486700,GOOGL
2024-11-27,168.25839233398438,168.5069570042289,167.0553478258637,168.0297170852908,19266500,GOOGL
2024-11-29,167.97999572753906,168.4572356311654,166.20027942100947,167.53258236969043,14257200,GOOGL
2024-12-02,170.5054168701172,171.09202581712017,167.60218350894124,167.80103219947992,23789100,GOOGL
2024-12-03,170.35629272460938,171.6885958252668,169.86911564054563,170.5054406416943,22248700,GOOGL
2024-12-04,173.36888122558594,173.9057894087997,170.0778874212496,170.16736706139073,31615100,GOOGL
2024-12-05,171.64883422851562,175.049197416876,171.3406164358,174.35321930893994,21356200,GOOGL
2024-12-06,173.7069549560547,174.07482584315568,170.87331141634223,171.04233358531255,21462400,GOOGL
2024-12-09,174.5629425048828,175.4488461178741,172.85085672876534,173.15944286734856,25389600,GOOGL
2024-12-10,184.31787109375,185.502397306232,180.21683563214248,182.00855531536865,54813000,GOOGL
2024-12-11,194.50079345703125,194.7098337526011,183.99935507018319,184.45722971599074,67894100,GOOGL
2024-12-12,191.07662963867188,194.28179760891206,190.8277801088796,194.10263323797517,34817500,GOOGL
2024-12-13,188.94647216796875,191.84306905787375,188.7672926142497,190.13098313311997,25143500,GOOGL
2024-12-16,195.7550048828125,198.08423292115103,191.73358782946704,191.98243736831273,44934900,GOOGL
2024-12-17,194.52069091796875,200.4930793963414,194.082713332717,196.3422712265007,43504000,GOOGL
2024-12-18,187.5330047607422,196.09343489769404,186.87605352724106,194.3216274116736,34166100,GOOGL
2024-12-19,187.6425018310547,192.14170577082706,187.51311039837418,190.74815442108678,32265200,GOOGL
2024-12-20,190.52914428710938,192.00232914747002,184.3676279309519,184.925048408463,63462900,GOOGL
2024-12-23,193.7343292236328,194.20216752678672,189.27493498031782,191.73356940291157,25675000,GOOGL
2024-12-24,195.20753479003906,195.20753479003906,192.8882552424337,193.9433748674021,10403300,GOOGL
2024-12-26,194.69989013671875,195.84459196860374,193.48550314170072,194.25194880473947,12046600,GOOGL
2024-12-27,191.8729248046875,194.42115659969988,189.77263428806026,194.05284898883724,18891400,GOOGL
2024-12-30,190.3599395751953,191.66390866604786,188.24968525874627,188.9265638700057,14264700,GOOGL
2024-12-31,188.42886352539062,191.07662611886298,187.6424905201336,190.2006709297877,17466900,GOOGL
2025-01-02,188.55825805664062,191.11643850843902,186.63714698089748,189.7726449747486,20370800,GOOGL
2025-01-03,190.90740966796875,192.32088844513342,189.10574139792004,190.48934425629204,18596200,GOOGL
2025-01-06,195.96401977539062,197.30781329054136,192.9579284385956,193.08731986382298,29563600,GOOGL
2025-01-07,194.5903778076172,200.07501580789895,193.70447411630906,196.2029178508013,26487200,GOOGL
2025-01-08,193.05746459960938,195.38669258245946,191.49469743094454,191.683825506133,24864800,GOOGL
2025-01-10,191.15623474121094,195.61562893869856,189.43420036839143,193.40584405374383,26665200,GOOGL
2025-01-13,190.13099670410156,190.30021256834414,186.4977995025927,189.19533519391976,21823700,GOOGL
2025-01-14,188.7872314453125,191.09654743471773,187.44343776295528,190.3599624671612,17174900,GOOGL
2025-01-15,194.6501007080078,195.4563707355863,190.97707930364396,192.20141470890871,21776000,GOOGL
2025-01-16,192.0222625732422,194.5804279448186,191.92271668187493,193.2465980564925,17815400,GOOGL
2025-01-17,195.09803771972656,196.3223731934333,192.85839187855623,195.6255975250055,27735100,GOOGL
2025-01-21,197.1385955810547,201.3590737795005,196.9594160260543,198.15390588987137,29971300,GOOGL
2025-01-22,197.45712280273438,199.5574134711185,196.62099201618707,198.14394994474472,26200600,GOOGL
2025-01-23,197.06893920898438,199.37827041520416,194.30173331818185,197.2282065725661,26951400,GOOGL
2025-01-24,199.2886505126953,199.97546240962188,197.08881413658432,197.18836001713137,23877500,GOOGL
2025-01-27,190.9273223876953,195.97399844848505,189.85229053116194,191.5245673708486,41728900,GOOGL
2025-01-28,194.4012451171875,194.58040947836048,189.80249572901596,191.86297701391987,24157900,GOOGL
2025-01-29,194.51075744628906,195.88439657430914,192.5398581602494,194.66006109436606,18218300,GOOGL
2025-01-30,199.9456329345703,200.4731927690754,196.76036171060426,197.0888449414686,24354700,GOOGL
2025-01-31,203.0811309814453,204.5344037474068,200.87134591508243,201.0704225036096,32001100,GOOGL
2025-02-03,200.30397033691406,202.81237798864086,199.17918072832174,199.76646200582942,27838300,GOOGL
2025-02-04,205.43026733398438,206.09718224678258,201.87668878157095,202.454021509494,43856400,GOOGL
2025-02-05,190.44952392578125,191.86298743209488,187.16470709545553,190.19072588273337,70373900,GOOGL
2025-02-06,190.71827697753906,191.21597601434,187.85152566522362,188.62793494754752,29297400,GOOGL
2025-02-07,184.48707580566406,190.3001969256679,182.39674895869484,190.17080550398342,49315000,GOOGL
2025-02-10,185.61187744140625,187.33391183220394,185.00468401733505,186.48783259444508,23105600,GOOGL
2025-02-11,184.46719360351562,186.07973375626966,183.43197101543439,184.17851963260873,21239500,GOOGL
2025-02-12,182.76504516601562,184.25814231125668,180.9932377687485,182.37684051579572,22072600,GOOGL
2025-02-13,185.2834014892578,185.42275661553663,182.29720719308074,183.47178484763324,21402500,GOOGL
2025-02-14,184.37759399414062,185.54220800020582,183.4717932262479,184.20837813225802,20448400,GOOGL
2025-02-18,182.92433166503906,185.10425615557287,180.90367453193494,184.7459121956417,29916700,GOOGL
2025-02-19,184.4174346923828,184.60656278663114,182.74515776459327,183.22295985171695,19549400,GOOGL
2025-02-20,183.71066284179688,184.45721138402692,181.87913406344907,183.9495638431953,20441500,GOOGL
2025-02-21,178.83323669433594,184.48709094071828,178.255903940123,184.29796286054517,35199200,GOOGL
2025-02-24,178.4251251220703,182.2773112476267,178.06678116700198,181.15252162389993,29854200,GOOGL
2025-02-25,174.61273193359375,177.91746089820734,173.88609557732903,177.22067008112575,41913400,GOOGL
2025-02-26,171.9351043701172,175.26969397988614,170.79040266509935,174.2643473971189,35431300,GOOGL
2025-02-27,167.72459411621094,173.75670468511518,167.16717356296937,173.1893356179125,39991000,GOOGL
2025-02-28,169.49639892578125,169.82488214403156,166.00255682205264,167.90375578067133,48130600,GOOGL
2025-03-03,166.241455078125,172.57218851048452,165.16642315316903,171.13881261054323,40770500,GOOGL
2025-03-04,170.13345336914062,172.49254217135646,165.03701959982106,165.47499722472898,45388000,GOOGL
2025-03-05,172.22378540039062,172.98028249678805,168.2820021982634,169.73529012314535,30954900,GOOGL
2025-03-06,171.55686950683594,174.0055403400316,169.71537693678601,169.7452376648565,28302000,GOOGL
2025-03-07,173.05992126464844,174.1648138078256,169.48644558654738,170.4718800246714,27385800,GOOGL
2025-03-10,165.2968292236328,167.87789100205225,163.12436954047675,167.6785699397653,43604000,GOOGL
2025-03-11,163.47315979003906,166.17380218640486,160.81238769070245,164.34016388069963,39587400,GOOGL
2025-03-12,166.53256225585938,167.06072965689114,162.96493090148982,166.0043948548276,28372400,GOOGL
2025-03-13,162.1975860595703,165.5559515451144,161.54983818219623,165.46625097868807,31756200,GOOGL
2025-03-14,164.91815185546875,165.91469633780176,161.88864811378173,162.70582188820455,31995900,GOOGL
2025-03-17,163.72227478027344,165.72533878055947,163.10442211068442,164.45972311944107,31184300,GOOGL
2025-03-18,160.11480712890625,163.68243835584954,156.17845929337233,163.11440067725707,42074800,GOOGL
2025-03-19,163.32366943359375,165.29682318848322,160.44365657902026,161.20102488744715,34275600,GOOGL
2025-03-20,162.23744201660156,164.3202162999389,160.40380384962694,161.01169658179438,28138500,GOOGL
2025-03-21,163.42333984375,163.67247597151626,160.33404577702316,160.65294731947398,36625800,GOOGL
2025-03-24,167.10057067871094,167.73837374209387,164.5693543966733,166.49269314529027,30879100,GOOGL
2025-03-25,169.9706268310547,170.04039224469534,167.7383768915496,168.3960847024039,24174400,GOOGL
2025-03-26,164.4896240234375,169.02390429945322,164.27038302856647,168.41601157841293,28901600,GOOGL
2025-03-27,161.67938232421875,164.84838647984,161.44020617422274,164.06112302928733,24508300,GOOGL
2025-03-28,153.79672241210938,161.26084657481337,153.0991442674789,159.9354404969839,48669300,GOOGL
2025-03-31,154.1056365966797,155.0025205393741,150.13939385440554,152.58092477046202,54603500,GOOGL
2025-04-01,156.52723693847656,157.553676458789,153.08914657755918,153.08914657755918,30672900,GOOGL
2025-04-02,156.4973602294922,157.86263669723053,154.16544947119684,154.61389150839761,25041700,GOOGL
2025-04-03,150.19920349121094,152.2520829364648,149.870341948127,150.58785527738945,46883400,GOOGL
2025-04-04,145.0968780517578,150.54797741159612,144.87763705619835,147.4985386204676,62259500,GOOGL
2025-04-07,146.24290466308594,152.3218321659185,140.04439668677543,141.06087632952463,76794100,GOOGL
2025-04-08,144.20001220703125,151.71396761235002,142.5357844155561,150.69748778068353,52200200,GOOGL
2025-04-09,158.1615753173828,158.9986690004619,143.41271451247957,143.92094670447867,70406200,GOOGL
2025-04-10,152.29193115234375,157.17499290712513,149.41190307502956,155.99906254121734,48022000,GOOGL
2025-04-11,156.5970001220703,157.1251674838408,152.29193584419684,152.37164602184413,33636200,GOOGL
2025-04-14,158.5203399658203,161.16117679260088,157.0155480479404,159.44711904636745,30333000,GOOGL
2025-04-15,155.76988220214844,159.09833747842598,154.6736922783896,158.58014524074957,27551500,GOOGL
2025-04-16,152.8001708984375,155.35132240030543,150.98645259897873,152.57096991980188,28187400,GOOGL
2025-04-17,150.63766479492188,154.14549035907424,147.98685287180376,153.75683862644127,33046600,GOOGL
2025-04-21,147.1597137451172,148.43528939549356,145.5951469015095,148.3655391927389,26049100,GOOGL
2025-04-22,150.94659423828125,151.66410748339032,148.02671099242252,148.37550764431742,26971800,GOOGL
2025-04-23,154.81320190429688,156.98566172409713,153.27851478210604,155.07229801307963,31128800,GOOGL
2025-04-24,158.7296142578125,159.03854063446718,155.2516683139833,155.6104249592094,45894000,GOOGL
2025-04-25,161.40036010742188,165.52605388757996,160.4835257508864,164.49961422965615,56034000,GOOGL
2025-04-28,160.0550079345703,162.58622419769722,158.05195902405725,161.86871096281394,29745800,GOOGL
2025-04-29,159.60658264160156,160.18458031932272,156.97570557414937,159.76603342291708,26809000,GOOGL
2025-04-30,158.2512664794922,158.7196436016194,154.86300612354924,157.43409270690867,34981100,GOOGL
2025-05-01,160.7426300048828,161.39037784388623,158.36088927125815,159.8955611021286,30203200,GOOGL
2025-05-02,163.46319580078125,164.39995007912242,161.3106559960053,162.84534306658284,25715000,GOOGL
2025-05-05,163.64259338378906,164.81850869798296,162.15773647441492,162.4367677423953,21341800,GOOGL
2025-05-06,162.66595458984375,164.23053675483612,160.63301049910467,161.6096198520829,21277200,GOOGL
2025-05-07,150.85691833496094,164.42985019413678,147.32914212449143,163.5130310359637,127490100,GOOGL
2025-05-08,153.7469024658203,155.3911950032793,152.37166602688535,154.464415807346,57498700,GOOGL
2025-05-09,152.22218322753906,154.5142387821615,151.67408067225014,153.6372746936992,32435300,GOOGL
2025-05-12,157.91244506835938,158.55023292762746,155.7100750758197,156.94579570580373,44138800,GOOGL
2025-05-13,158.97872924804688,160.01514395464716,155.6203794367127,158.24128090704517,42382100,GOOGL
2025-05-14,164.79855346679688,166.4229258122212,159.0584628171564,159.40725946266062,48755900,GOOGL
2025-05-15,163.3934326171875,165.63565760093152,161.80891540540173,165.26692581903856,33146700,GOOGL
2025-05-16,165.61573791503906,168.76482228008075,165.04770023388704,167.1504098009548,42846900,GOOGL
2025-05-19,165.9645233154297,166.06418385324469,163.6525478575402,163.94153908750272,30426100,GOOGL
2025-05-20,163.4133758544922,167.91776161058672,162.33710588412995,165.85490703254322,46607700,GOOGL
2025-05-21,167.97755432128906,172.54173038625467,162.99483135159699,163.12438701474937,73416000,GOOGL
2025-05-22,170.27955627441406,176.15917803179707,170.12012070875053,171.25618084668935,74864400,GOOGL
2025-05-23,167.88784790039062,169.3727046333075,167.30985028367255,168.47580548761593,35211400,GOOGL
2025-05-27,172.30255126953125,172.5716225630013,169.4125780788469,169.57202886061165,37995700,GOOGL
2025-05-28,171.76441955566406,174.66436785084326,171.31597754856884,172.56165823831284,34784000,GOOGL
2025-05-29,171.26612854003906,173.81727988052086,170.04038313314817,173.39873303929133,29317300,GOOGL
2025-05-30,171.1465606689453,171.61493780799663,166.86141620850907,170.75790891590938,52639900,GOOGL
2025-06-02,168.44593811035156,169.28303195267003,166.8116055203689,167.2600475640349,38612300,GOOGL
2025-06-03,165.6057586669922,167.89781407143477,164.70887469424017,166.91124474262,45084900,GOOGL
2025-06-04,167.46929931640625,167.6387100496484,165.78513674832732,166.16382850855194,26900800,GOOGL
2025-06-05,167.62876892089844,170.33935616350743,167.01090094696792,169.75139851627495,36379100,GOOGL
2025-06-06,173.07984924316406,173.897023068816,170.239706414102,170.239706414102,35731800,GOOGL
2025-06-09,175.69395446777344,176.07310468622353,173.97782168090652,174.14743750903665,28935900,GOOGL
2025-06-10,178.19833374023438,180.70268325607967,174.5166301339373,175.80372221831115,61766100,GOOGL
2025-06-11,176.9511260986328,179.96432281914957,176.3524694759701,179.3656814209572,31646800,GOOGL
2025-06-12,175.30484008789062,176.32255032681226,174.3569797237004,175.78375628436552,20941900,GOOGL
2025-06-13,174.27716064453125,176.73163473712606,172.00228964381978,172.05218023736916,27663100,GOOGL
2025-06-16,176.3724365234375,176.5420523549515,174.25719419482596,174.33701609632743,27389200,GOOGL
2025-06-17,175.5542755126953,176.96110799729416,174.1873615915514,175.30483777675101,24973000,GOOGL
2025-06-18,172.93020629882812,176.16290971424257,172.81046582918458,175.6141436330853,28707500,GOOGL
2025-06-20,166.2652130126953,173.94789206625825,165.08787423262584,173.55876981570484,75659900,GOOGL
2025-06-23,164.81846618652344,166.96362443515676,161.63563852290417,165.89603893694584,57671000,GOOGL
2025-06-24,166.3949432373047,167.84167918331357,165.75638318822968,166.5445998017471,40524300,GOOGL
2025-06-25,170.29612731933594,171.97235685648238,167.17317715297744,167.25299905707695,35479000,GOOGL
2025-06-26,173.1497039794922,173.29937576602373,169.5578094698184,172.0421997468365,31796700,GOOGL
2025-06-27,178.12847900390625,178.27813555923768,171.3437693802371,173.14969619543672,108140200,GOOGL
2025-06-30,175.83364868164062,180.82240351749414,174.1873656755976,180.3734186271616,63378900,GOOGL
2025-07-01,175.44451904296875,175.6939567742825,173.139716841545,175.3447530851258,35904500,GOOGL
2025-07-02,178.2382354736328,178.45774190844105,174.67627237146584,175.1452013282233,29128900,GOOGL
2025-07-03,179.12623596191406,179.26592049305205,176.65181774269593,178.098553649012,21689700,GOOGL
2025-07-07,176.3923797607422,178.89674433224096,175.28487562232132,178.65727862884938,34175600,GOOGL
2025-07-08,173.9678497314453,177.54977185383785,172.42133277200756,177.4500058972594,40442500,GOOGL
2025-07-09,176.2227783203125,179.03644347316074,172.3814460707259,174.85586430994886,43025600,GOOGL
2025-07-10,177.22052001953125,178.02869585837095,173.98781666417247,175.2350053597822,29252400,GOOGL
2025-07-11,179.7847442626953,181.0219456842772,176.08308157759498,176.39238193299045,34282900,GOOGL
2025-07-14,181.1516571044922,183.2569121837853,179.27588047712075,180.60289104600895,32536600,GOOGL
2025-07-15,181.59066772460938,183.80567598843865,181.1915734457722,182.3988435351607,33448300,GOOGL
2025-07-16,182.55848693847656,183.91542879782378,181.62059863833602,182.82788394956327,33104200,GOOGL
2025-07-17,183.1671142578125,183.64603043273615,180.07408034072432,181.73035050857078,31992600,GOOGL
2025-07-18,184.64378356933594,186.00072543502688,183.2968289565469,184.98301522964096,34014500,GOOGL
2025-07-21,189.67245483398438,189.86201471908177,185.73132654425748,185.83110772544197,45803100,GOOGL
2025-07-22,190.90966796875,191.21896833519165,187.03840453704987,191.0693117786785,44660200,GOOGL
2025-07-23,189.8021697998047,192.09700016081177,188.75452819755446,191.06931784155387,58681900,GOOGL
2025-07-24,191.73777770996094,197.5047763656739,190.57041105035847,196.5868474168703,74881700,GOOGL
2025-07-25,192.74551391601562,193.8929365997576,190.82983399147875,191.54821586623893,39785900,GOOGL
2025-07-28,192.14688110351562,193.61357622809174,190.41078895772904,193.2144667106556,38139500,GOOGL
2025-07-29,195.30975341796875,195.47936925683575,191.64800916549822,191.99721287217557,41389200,GOOGL
2025-07-30,196.08799743652344,197.155598285003,194.2521393007246,195.1600963397073,32445400,GOOGL
2025-07-31,191.46839904785156,195.54921195775628,190.66022322341527,195.26984291287636,51329200,GOOGL
2025-08-01,188.70465087890625,190.40082452841267,187.39759950913643,188.60486968944682,34832200,GOOGL
2025-08-04,194.60133361816406,194.830827292421,189.69240089649873,189.86201672672937,31547400,GOOGL
2025-08-05,194.23216247558594,197.41499022677854,193.45391800516853,194.27208103659058,31602300,GOOGL
2025-08-06,195.64898681640625,196.18778087351924,193.23443126184418,194.0625664055758,21562900,GOOGL
2025-08-07,196.07801818847656,197.09571318148866,193.8929412029117,196.6167969951023,26321800,GOOGL
2025-08-08,200.96697998046875,202.15430596097147,196.72653874979915,196.77642933858343,39161800,GOOGL
2025-08-11,200.54794311523438,201.02685931355308,198.62229106869012,200.48808049350347,25832400,GOOGL
2025-08-12,202.88267517089844,204.04006993048975,200.1388600495838,200.91710457512625,30397900,GOOGL
2025-08-13,201.5057830810547,204.06999503609887,197.06577929471834,203.6709007567403,28342900,GOOGL
2025-08-14,202.4835662841797,203.9801926061093,200.777405578413,201.04680257921203,25230400,GOOGL
2025-08-15,203.44140625,205.97570210941166,200.82730371462006,203.39153088363753,34931400,GOOGL
2025-08-18,203.0423126220703,204.80833601681928,202.0345896716843,203.74073522255918,18526600,GOOGL
2025-08-19,201.11666870117188,202.98245812812408,199.51028904350812,202.57337657986534,24240200,GOOGL
2025-08-20,198.87171936035156,200.82730262485018,196.15783565803162,200.27853657760338,28955500,GOOGL
2025-08-21,199.30075073242188,202.02460654215824,198.9814631231269,199.30075073242188,19774600,GOOGL
2025-08-22,205.62648010253906,208.07096677186306,200.84725997228378,202.27403645691825,42827000,GOOGL
2025-08-25,208.02110290527344,210.04653613391585,204.81831562838462,205.96572314134983,29928900,GOOGL
2025-08-26,206.67413330078125,207.38254318133843,205.23736948208096,207.0432962842493,28464100,GOOGL
2025-08-27,207.01336669921875,208.4401585010209,205.18748059977113,205.2373711930947,23022900,GOOGL
2025-08-28,211.16400146484375,211.74269881815906,206.43465668224866,206.7838755896793,32339300,GOOGL
2025-08-29,212.43115234375,214.167229203444,209.72724064780297,210.0365409975429,39728400,GOOGL
